RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,834583,200,3,10,0,1,10001041801-57,10001041801,-7.56482593675538E1,3.9160134972451E1
H,1,1472248,200,3,10,1500,1,10001041801-58,10001041801,-7.56483909365657E1,3.91600187727215E1
H,1,1472248,200,3,10,1500,1,10001041801-59,10001041801,-7.5648120600035E1,3.9161070389698E1
H,1,104055,200,3,10,9800,1,10001041801-60,10001041801,-7.56480768820444E1,3.91603595817917E1
H,1,242929,200,3,10,7900,1,10001041801-61,10001041801,-7.56487979845314E1,3.91605835155933E1
H,1,476958,200,3,10,0,1,10001041801-62,10001041801,-7.56489752355596E1,3.9160446015352E1
H,1,981965,200,3,10,0,1,10001041801-63,10001041801,-7.56480166119923E1,3.91610212815288E1
H,1,981965,200,3,10,0,1,10001041801-64,10001041801,-7.56470773623047E1,3.9161533904892E1
H,1,842751,200,3,10,8000,1,10001041801-65,10001041801,-7.56473714485298E1,3.9161588308253E1
H,1,842751,200,3,10,8000,1,10001041801-66,10001041801,-7.56478655713571E1,3.91609301659912E1
H,1,102644,200,3,10,0,1,10001041801-67,10001041801,-7.56469519303863E1,3.91621320978716E1
H,1,458372,200,3,10,0,1,10001041801-68,10001041801,-7.56475170186834E1,3.9161907139885E1
H,1,458372,200,3,10,0,1,10001041801-69,10001041801,-7.56320409393825E1,3.9155647474458E1
H,1,694540,200,3,10,9100,1,10001041801-70,10001041801,-7.56310192803328E1,3.91558377253688E1
H,1,1128561,200,3,10,8700,1,10001041801-71,10001041801,-7.56320236851377E1,3.91557940331436E1
H,1,547054,200,3,10,8000,1,10001041801-72,10001041801,-7.5631211279838E1,3.91558521000868E1
H,1,1066127,200,3,10,0,1,10001041801-73,10001041801,-7.56305177959023E1,3.91555040868903E1
H,1,1066127,200,3,10,0,1,10001041801-74,10001041801,-7.56304833319521E1,3.91552102004918E1
H,1,547054,200,3,10,8000,1,10001041801-75,10001041801,-7.56287465690302E1,3.91559720505486E1
H,1,1483167,200,3,10,3000,1,10001041801-76,10001041801,-7.56284971870753E1,3.91553494503122E1
H,1,1483167,200,3,10,3000,1,10001041801-77,10001041801,-7.56282795938003E1,3.9155529176254E1
H,1,1116768,200,3,10,9500,1,10001041801-78,10001041801,-7.5625755868836E1,3.91554802248301E1
H,1,1483167,200,3,10,3000,1,10001041801-79,10001041801,-7.56259877476751E1,3.91555736538207E1
H,1,1116768,200,3,10,9500,1,10001041801-80,10001041801,-7.56261912354382E1,3.9155691084378E1
H,1,1189745,200,3,10,2400,1,10001041801-81,10001041801,-7.5626744085585E1,3.91559982081796E1
H,1,1483167,200,3,10,3000,1,10001041801-82,10001041801,-7.56293144074406E1,3.91556837018517E1
H,1,1483167,200,3,10,3000,1,10001041801-83,10001041801,-7.5626380419512E1,3.91557413365282E1
H,1,468536,200,3,10,7870,1,10001041801-84,10001041801,-7.56269815284891E1,3.9155527745665E1
H,1,51026,200,3,10,9370,1,10001041801-85,10001041801,-7.56242306733726E1,3.91559590065153E1
H,1,535307,200,3,10,0,1,10001041801-86,10001041801,-7.56246099961395E1,3.91557554975185E1
H,1,172233,200,3,10,6800,1,10001041801-87,10001041801,-7.5624774979248E1,3.91561308615481E1
H,1,535307,200,3,10,0,1,10001041801-88,10001041801,-7.56240285330862E1,3.91556163452288E1
H,1,1040847,200,3,10,0,1,10001041801-89,10001041801,-7.5623846761581E1,3.9155742484665E1
H,1,820110,200,3,10,9900,1,10001041801-90,10001041801,-7.5621848614203E1,3.91558887986578E1
H,1,931890,200,3,10,0,1,10001041801-91,10001041801,-7.56227144091305E1,3.91558559189838E1
H,1,1433939,200,3,10,8400,1,10001041801-92,10001041801,-7.56223090793735E1,3.91553256403728E1
H,1,535307,200,3,10,0,1,10001041801-93,10001041801,-7.56229604678131E1,3.9155403525669E1
H,1,826220,200,3,10,4000,1,10001041801-94,10001041801,-7.56231951366378E1,3.91552833052795E1
H,1,543859,200,3,10,2100,1,10001041801-95,10001041801,-7.56227808276772E1,3.9156027186803E1
H,1,1433939,200,3,10,8400,1,10001041801-96,10001041801,-7.56203480157056E1,3.91556488564626E1
H,1,335985,200,3,10,7200,1,10001041801-97,10001041801,-7.56206147799466E1,3.9155709341209E1
H,1,686472,200,3,10,8400,1,10001041801-98,10001041801,-7.56197009671834E1,3.91557300988841E1
H,1,335985,200,3,10,7200,1,10001041801-99,10001041801,-7.56202052852125E1,3.91555887073348E1
H,1,686472,200,3,10,8400,1,10001041801-100,10001041801,-7.56174482746688E1,3.91554862337025E1
H,1,455456,200,3,10,0,1,10001041801-101,10001041801,-7.5617725734255E1,3.91558443555972E1
H,1,455456,200,3,10,0,1,10001041801-102,10001041801,-7.5616557093543E1,3.91556534817193E1
H,1,32740,200,3,10,9800,1,10001041801-103,10001041801,-7.56158875646616E1,3.91558990053524E1
H,1,1473523,200,3,10,7100,1,10001041801-104,10001041801,-7.56165201830704E1,3.91555196338994E1
H,1,1473523,200,3,10,7100,1,10001041801-105,10001041801,-7.56153063880982E1,3.91556037964685E1
H,1,1473523,200,3,10,7100,1,10001041801-106,10001041801,-7.56152189985281E1,3.91555438912097E1
H,1,475641,200,3,10,7900,1,10001041801-107,10001041801,-7.56136854722077E1,3.91557709690694E1
H,1,475641,200,3,10,7900,1,10001041801-108,10001041801,-7.56139610631351E1,3.91559057610123E1
H,1,475641,200,3,10,7900,1,10001041801-109,10001041801,-7.56133264841272E1,3.91555350792704E1
H,1,475641,200,3,10,7900,1,10001041801-110,10001041801,-7.56134147897121E1,3.91555701604867E1
H,1,480806,200,3,10,4100,1,10001041801-111,10001041801,-7.5612719410159E1,3.91558826378704E1
H,1,480806,200,3,10,4100,1,10001041801-112,10001041801,-7.56112017899192E1,3.91557263890845E1
H,1,480806,200,3,10,4100,1,10001041801-113,10001041801,-7.56124592412545E1,3.91554911334611E1
H,1,118551,200,3,10,9730,1,10001041801-114,10001041801,-7.56122291361028E1,3.91560210884508E1
H,1,480806,200,3,10,4100,1,10001041801-115,10001041801,-7.56119559851218E1,3.915554916443E1
H,1,814856,200,3,10,7500,1,10001041801-116,10001041801,-7.56095669106741E1,3.91555414536484E1
H,1,814856,200,3,10,7500,1,10001041801-117,10001041801,-7.56093218910487E1,3.91556219466883E1
H,1,1387546,200,3,10,40,1,10001041801-118,10001041801,-7.5610149035605E1,3.91554830038186E1
H,1,1387546,200,3,10,40,1,10001041801-119,10001041801,-7.56064323198777E1,3.91556738368647E1
H,1,1429758,200,3,10,8000,1,10001041801-120,10001041801,-7.56069831575655E1,3.9155920279433E1
H,1,148696,200,3,10,9000,1,10001041801-121,10001041801,-7.56112547976002E1,3.91558519793324E1
H,1,1211701,200,3,10,7500,1,10001041801-122,10001041801,-7.56071854503565E1,3.91554527924905E1
H,1,735539,200,3,10,4200,1,10001041801-123,10001041801,-7.5610403874485E1,3.91555502413241E1
H,1,1462786,200,3,10,8900,1,10001041801-124,10001041801,-7.5607582469438E1,3.91556563453871E1
H,1,494843,200,3,10,6100,1,10001041801-125,10001041801,-7.5606073256136E1,3.91554202270683E1
H,1,494843,200,3,10,6100,1,10001041801-126,10001041801,-7.5610078366278E1,3.91557117682166E1
H,1,385955,200,3,10,10600,1,10001041801-127,10001041801,-7.56094179786333E1,3.91560253722018E1
H,1,936599,200,3,10,10000,1,10001041801-128,10001041801,-7.56098965253242E1,3.9155160213324E1
H,1,904359,200,3,10,12990,1,10001041801-129,10001041801,-7.5604520489041E1,3.91561008157317E1
H,1,904359,200,3,10,12990,1,10001041801-130,10001041801,-7.56045100969425E1,3.91557891106303E1
H,1,1062062,200,3,10,12000,1,10001041801-131,10001041801,-7.56050755719254E1,3.9155580965657E1
H,1,885980,200,3,10,10000,1,10001041801-132,10001041801,-7.56044272640882E1,3.91555992860944E1
H,1,267286,200,3,10,11000,1,10001041801-133,10001041801,-7.56038732626283E1,3.9155794079028E1
H,1,163004,200,3,10,11400,1,10001041801-134,10001041801,-7.56037141263387E1,3.91560282475691E1
H,1,231924,200,3,10,11300,1,10001041801-135,10001041801,-7.56034730585052E1,3.91558389703064E1
H,1,396803,200,3,10,13900,1,10001041801-136,10001041801,-7.5602246250439E1,3.91556883484703E1
H,1,1123070,200,3,10,12300,1,10001041801-137,10001041801,-7.55998403217016E1,3.915549563059E1
H,1,396803,200,3,10,13900,1,10001041801-138,10001041801,-7.5601514680955E1,3.91555943208957E1
H,1,767273,200,3,10,12000,1,10001041801-139,10001041801,-7.56020122548826E1,3.91557592600908E1
H,1,99292,200,3,10,12200,1,10001041801-140,10001041801,-7.56026542713053E1,3.91559221885006E1
H,1,1125733,200,3,10,10200,1,10001041801-141,10001041801,-7.56003331773413E1,3.91557628071478E1
H,1,1027536,200,3,10,14500,1,10001041801-142,10001041801,-7.56002269873073E1,3.91555644068257E1
H,1,576593,200,3,10,14300,1,10001041801-143,10001041801,-7.56015998798641E1,3.91554286920222E1
H,1,788128,200,3,10,14400,1,10001041801-144,10001041801,-7.5598293886943E1,3.91554789067656E1
H,1,788128,200,3,10,14400,1,10001041801-145,10001041801,-7.55987421143577E1,3.9155856022094E1
H,1,861225,200,3,10,12600,1,10001041801-146,10001041801,-7.5599186874862E1,3.91558316173602E1
H,1,851474,200,3,10,12000,1,10001041801-147,10001041801,-7.55987661786402E1,3.91559459821256E1
H,1,645970,200,3,10,12500,1,10001041801-148,10001041801,-7.55983065783164E1,3.91555763391327E1
H,1,903514,200,3,10,11200,1,10001041801-149,10001041801,-7.55968344107736E1,3.91559677576365E1
H,1,909426,200,3,10,14600,1,10001041801-150,10001041801,-7.5593518591529E1,3.9156194499365E1
H,1,909426,200,3,10,14600,1,10001041801-151,10001041801,-7.55924945095571E1,3.91560600670836E1
H,1,826451,200,3,10,12800,1,10001041801-152,10001041801,-7.55976703725902E1,3.91557992546008E1
H,1,146500,200,3,10,10100,1,10001041801-153,10001041801,-7.55922823988768E1,3.9155793739149E1
H,1,1412360,200,3,10,11000,1,10001041801-154,10001041801,-7.55934832353792E1,3.9156162755046E1
H,1,788711,200,3,10,15000,1,10001041801-155,10001041801,-7.55954362911131E1,3.9155464569454E1
H,1,788711,200,3,10,15000,1,10001041801-156,10001041801,-7.5596692665196E1,3.91556349393953E1
H,1,1360770,200,3,10,23800,1,10001041801-157,10001041801,-7.55940904307465E1,3.91553410170864E1
H,1,426102,200,3,10,23000,1,10001041801-158,10001041801,-7.55922582566707E1,3.91557301062495E1
H,1,1435484,200,3,10,23000,1,10001041801-159,10001041801,-7.55916159849132E1,3.91556842299611E1
H,1,1360770,200,3,10,23800,1,10001041801-160,10001041801,-7.55952754844261E1,3.9155598050219E1
H,1,710580,200,3,10,16000,1,10001041801-161,10001041801,-7.5596842852825E1,3.9155983559866E1
H,1,1277619,200,3,10,17004,1,10001041801-162,10001041801,-7.559718595613E1,3.91551970340552E1
H,1,1277619,200,3,10,17004,1,10001041801-163,10001041801,-7.5594750788031E1,3.91558181410475E1
H,1,604309,200,3,10,20100,1,10001041801-164,10001041801,-7.55932413454258E1,3.9155930537709E1
H,1,481561,200,3,10,18400,1,10001041801-165,10001041801,-7.55911465007253E1,3.91560968682231E1
H,1,1345616,200,3,10,15000,1,10001041801-166,10001041801,-7.5591395302243E1,3.91556599294227E1
H,1,437187,200,3,10,21000,1,10001041801-167,10001041801,-7.55914376469902E1,3.91555546305516E1
H,1,1453472,200,3,10,24000,1,10001041801-168,10001041801,-7.55897042822231E1,3.9155429818149E1
H,1,214197,200,3,10,16500,1,10001041801-169,10001041801,-7.558978744428E1,3.91559757583032E1
H,1,918999,200,3,10,19000,1,10001041801-170,10001041801,-7.55887854417972E1,3.91555421594868E1
H,1,604309,200,3,10,20100,1,10001041801-171,10001041801,-7.55887101675381E1,3.91557374527351E1
H,1,1008744,200,3,10,20000,1,10001041801-172,10001041801,-7.5587550581351E1,3.91556975120194E1
H,1,1008744,200,3,10,20000,1,10001041801-173,10001041801,-7.55882055666485E1,3.91551477003494E1
H,1,1165753,200,3,10,15000,1,10001041801-174,10001041801,-7.55875140198368E1,3.91555931766063E1
H,1,886779,200,3,10,15000,1,10001041801-175,10001041801,-7.55872630522347E1,3.91556195237131E1
H,1,552104,200,3,10,17000,1,10001041801-176,10001041801,-7.5586925304296E1,3.91555906432014E1
H,1,1165753,200,3,10,15000,1,10001041801-177,10001041801,-7.55866269813655E1,3.91559921360187E1
H,1,376245,200,3,10,17000,1,10001041801-178,10001041801,-7.55864169191958E1,3.9155867550141E1
H,1,674686,200,3,10,21000,1,10001041801-179,10001041801,-7.55857334227976E1,3.91558001546108E1
H,1,610171,200,3,10,18100,1,10001041801-180,10001041801,-7.55853405694584E1,3.9155658350151E1
H,1,1050511,200,3,10,15700,1,10001041801-181,10001041801,-7.55852781005098E1,3.91560595185952E1
H,1,1276674,200,3,10,23700,1,10001041801-182,10001041801,-7.55849349429406E1,3.91557753918854E1
H,1,1385612,200,3,10,22700,1,10001041801-183,10001041801,-7.55839692416971E1,3.91560216274442E1
H,1,1385612,200,3,10,22700,1,10001041801-184,10001041801,-7.5583479441815E1,3.91560225856446E1
H,1,591149,200,3,10,19200,1,10001041801-185,10001041801,-7.55827295057442E1,3.9156688829393E1
H,1,333031,200,3,10,21700,1,10001041801-186,10001041801,-7.55819313592098E1,3.91568235857001E1
H,1,282923,200,3,10,16900,1,10001041801-187,10001041801,-7.55812427881606E1,3.91564627106253E1
H,1,1358891,200,3,10,20200,1,10001041801-188,10001041801,-7.55808563225963E1,3.91572565430545E1
H,1,1191442,200,3,10,16600,1,10001041801-189,10001041801,-7.55811138752354E1,3.91568085032846E1
H,1,641260,200,3,10,20500,1,10001041801-190,10001041801,-7.55813545730132E1,3.91568726364487E1
H,1,908598,200,3,10,17300,1,10001041801-191,10001041801,-7.55792085933272E1,3.91575281958296E1
H,1,1050511,200,3,10,15700,1,10001041801-192,10001041801,-7.5579085604711E1,3.91576830099563E1
H,1,1179787,200,3,10,24500,1,10001041801-193,10001041801,-7.55796280887225E1,3.91576518970863E1
H,1,975699,200,3,10,19500,1,10001041801-194,10001041801,-7.55786264451457E1,3.91581073477146E1
H,1,1254054,200,3,10,24000,1,10001041801-195,10001041801,-7.55787306084916E1,3.91581174920452E1
H,1,1100627,200,3,10,23400,1,10001041801-196,10001041801,-7.55780533797224E1,3.91583166334078E1
H,1,380815,200,3,10,23100,1,10001041801-197,10001041801,-7.5578536836711E1,3.91583483709657E1
H,1,1100627,200,3,10,23400,1,10001041801-198,10001041801,-7.55773443006223E1,3.91587513226306E1
H,1,344594,200,3,10,15300,1,10001041801-199,10001041801,-7.55761712926944E1,3.9158457348756E1
H,1,1179787,200,3,10,24500,1,10001041801-200,10001041801,-7.55759410254785E1,3.91586800609655E1
H,1,232667,200,3,10,22000,1,10001041801-201,10001041801,-7.55757604155656E1,3.91586185126905E1
H,1,367660,200,3,10,19000,1,10001041801-202,10001041801,-7.55750556820376E1,3.91585222825663E1
H,1,1191442,200,3,10,16600,1,10001041801-203,10001041801,-7.55756220500625E1,3.9158657441149E1
H,1,1276674,200,3,10,23700,1,10001041801-204,10001041801,-7.5575137082823E1,3.9158492393357E1
H,1,156151,200,3,10,15400,1,10001041801-205,10001041801,-7.55733096123613E1,3.91585035701476E1
H,1,1264070,200,3,10,17000,1,10001041801-206,10001041801,-7.55731141361473E1,3.91585045767904E1
H,1,837461,200,3,10,18100,1,10001041801-207,10001041801,-7.5573156668836E1,3.91586377336203E1
H,1,113948,200,3,10,15920,1,10001041801-208,10001041801,-7.5573282463767E1,3.91584772804247E1
H,1,1210935,200,3,10,16800,1,10001041801-209,10001041801,-7.55721349678792E1,3.91581719211495E1
H,1,213984,200,3,10,17400,1,10001041801-210,10001041801,-7.55722096679364E1,3.91587016225315E1
H,1,1393554,200,3,10,19600,1,10001041801-211,10001041801,-7.55718255478448E1,3.91585737668878E1
H,1,1210935,200,3,10,16800,1,10001041801-212,10001041801,-7.55712342438658E1,3.91584244629002E1
H,1,1393554,200,3,10,19600,1,10001041801-213,10001041801,-7.55699333138185E1,3.91585410463726E1
H,1,1161378,200,3,10,18700,1,10001041801-214,10001041801,-7.55704924956196E1,3.91583866539866E1
H,1,907891,200,3,10,21000,1,10001041801-215,10001041801,-7.55707058587652E1,3.91583649186182E1
H,1,685815,200,3,10,16900,1,10001041801-216,10001041801,-7.55704555995808E1,3.91584835817231E1
H,1,685815,200,3,10,16900,1,10001041801-217,10001041801,-7.55692461885834E1,3.91584255436807E1
H,1,1091853,200,3,10,15200,1,10001041801-218,10001041801,-7.5568349917186E1,3.9158804196295E1
H,1,1269266,200,3,10,18200,1,10001041801-219,10001041801,-7.55694788296054E1,3.9158909142992E1
H,1,289129,200,3,10,15500,1,10001041801-220,10001041801,-7.55681452877291E1,3.91586136925602E1
H,1,403110,200,3,10,15000,1,10001041801-221,10001041801,-7.55671941602771E1,3.91579510765786E1
H,1,289129,200,3,10,15500,1,10001041801-222,10001041801,-7.55667646694734E1,3.91583264176544E1
H,1,547296,200,3,10,20980,1,10001041801-223,10001041801,-7.55662355142662E1,3.91583841794062E1
H,1,253107,200,3,10,21500,1,10001041801-224,10001041801,-7.55647802748437E1,3.9158501950966E1
H,1,547296,200,3,10,20980,1,10001041801-225,10001041801,-7.55643767111933E1,3.91584106875257E1
H,1,136553,200,3,10,24000,1,10001041801-226,10001041801,-7.5564972619227E1,3.9158468387526E1
H,1,409159,200,3,10,15500,1,10001041801-227,10001041801,-7.5564337689505E1,3.9158245271922E1
H,1,547296,200,3,10,20980,1,10001041801-228,10001041801,-7.55639960924687E1,3.91583755778595E1
H,1,332651,200,3,10,16800,1,10001041801-229,10001041801,-7.55636281294695E1,3.91586131935702E1
H,1,1188768,200,3,10,15600,1,10001041801-230,10001041801,-7.55629740529521E1,3.91586126450621E1
H,1,177279,200,3,10,20000,1,10001041801-231,10001041801,-7.5562169115177E1,3.9158517116297E1
H,1,177279,200,3,10,20000,1,10001041801-232,10001041801,-7.55617903277612E1,3.91581732387773E1
H,1,1284776,200,3,10,23600,1,10001041801-233,10001041801,-7.55616208324006E1,3.91587192697741E1
H,1,1262045,200,3,10,23000,1,10001041801-234,10001041801,-7.5561454280115E1,3.91585387439526E1
H,1,1052222,200,3,10,22100,1,10001041801-235,10001041801,-7.55612889584466E1,3.9158707930126E1
H,1,1262045,200,3,10,23000,1,10001041801-236,10001041801,-7.55605893836348E1,3.91586922364973E1
H,1,733456,200,3,10,17000,1,10001041801-237,10001041801,-7.55591763588492E1,3.91585543904963E1
H,1,1052222,200,3,10,22100,1,10001041801-238,10001041801,-7.55598233048403E1,3.9158545300875E1
H,1,733456,200,3,10,17000,1,10001041801-239,10001041801,-7.55588468650245E1,3.9158939774019E1
H,1,1021200,200,3,10,20000,1,10001041801-240,10001041801,-7.55582912535707E1,3.91589445324797E1
H,1,115224,200,3,10,23300,1,10001041801-241,10001041801,-7.55578586328514E1,3.9159331046553E1
H,1,862393,200,3,10,18000,1,10001041801-242,10001041801,-7.5557635046096E1,3.91589711279198E1
H,1,115224,200,3,10,23300,1,10001041801-243,10001041801,-7.56026352849183E1,3.91563919092692E1
H,1,115224,200,3,10,23300,1,10001041801-244,10001041801,-7.56026018165002E1,3.91564713638917E1
H,1,1350371,200,3,10,23290,1,10001041801-245,10001041801,-7.56029445331954E1,3.91565933304886E1
H,1,1350371,200,3,10,23290,1,10001041801-246,10001041801,-7.56029475736412E1,3.9157494972567E1
H,1,1026410,200,3,10,21600,1,10001041801-247,10001041801,-7.56031410021208E1,3.91574477104934E1
H,1,1026416,200,3,10,16500,1,10001041801-248,10001041801,-7.56037236803848E1,3.91581519621844E1
H,1,1191407,200,3,10,18000,1,10001041801-249,10001041801,-7.56177643566618E1,3.91592581866102E1
H,1,572893,200,3,10,19000,1,10001041801-250,10001041801,-7.56179406630627E1,3.91597212269037E1
H,1,1026416,200,3,10,16500,1,10001041801-251,10001041801,-7.5617008382101E1,3.91596624633748E1
H,1,340058,200,3,10,18100,1,10001041801-252,10001041801,-7.56168151649927E1,3.91594338898701E1
H,1,789554,200,3,10,21300,1,10001041801-253,10001041801,-7.56160526368611E1,3.9159899465203E1
H,1,1098758,200,3,10,23100,1,10001041801-254,10001041801,-7.56160238024598E1,3.9159548337966E1
H,1,1059853,200,3,10,21200,1,10001041801-255,10001041801,-7.56151257084958E1,3.91598155581317E1
H,1,1289184,200,3,10,18700,1,10001041801-256,10001041801,-7.56150157178435E1,3.91598158965862E1
H,1,1154,200,3,10,24000,1,10001041801-257,10001041801,-7.56140985697091E1,3.91597284601987E1
H,1,1098758,200,3,10,23100,1,10001041801-258,10001041801,-7.56139397650744E1,3.91601111325014E1
H,1,1098758,200,3,10,23100,1,10001041801-259,10001041801,-7.56138832697892E1,3.91599187224105E1
H,1,769244,200,3,10,20400,1,10001041801-260,10001041801,-7.56127042169241E1,3.91603127741588E1
H,1,815539,200,3,10,18700,1,10001041801-261,10001041801,-7.56133136768517E1,3.9159798306436E1
H,1,290861,200,3,10,18000,1,10001041801-262,10001041801,-7.56125693914625E1,3.91600986518844E1
H,1,388809,200,3,10,19100,1,10001041801-263,10001041801,-7.5611550876308E1,3.91603926204242E1
H,1,290861,200,3,10,18000,1,10001041801-264,10001041801,-7.56117004942893E1,3.91602726500725E1
H,1,290861,200,3,10,18000,1,10001041801-265,10001041801,-7.56113390457282E1,3.9160947047537E1
H,1,1281806,200,3,10,17000,1,10001041801-266,10001041801,-7.56110420526507E1,3.9161096714287E1
H,1,1281806,200,3,10,17000,1,10001041801-267,10001041801,-7.56102288736342E1,3.9160983808561E1
H,1,1281806,200,3,10,17000,1,10001041801-268,10001041801,-7.56099343540813E1,3.9161500986292E1
H,1,1281806,200,3,10,17000,1,10001041801-269,10001041801,-7.56099746391751E1,3.9161509271386E1
H,1,472994,200,3,10,15000,1,10001041801-270,10001041801,-7.56096431358071E1,3.91609605148001E1
H,1,772824,200,3,10,19100,1,10001041801-271,10001041801,-7.55604580951773E1,3.9160018007909E1
