RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,885980,200,3,10,10000,1,10001040203-61,10001040203,-7.5580569031275E1,3.92695503388257E1,P,300,10,1,55,1,,0,1,1,10000,1,9140,10,1,10001040203-61-61,,541625992
H,1,267286,200,3,10,11000,1,10001040203-62,10001040203,-7.55807551959964E1,3.9268878363691E1,P,102,10,2,58,1,,0,1,1,11000,1,4920,10,1,10001040203-62-62,,252340690
H,1,701088,200,3,10,13000,1,10001040203-63,10001040203,-7.5581508544608E1,3.92454983318268E1,P,300,10,2,57,1,,0,1,6,13000,1,,10,1,10001040203-63-63,,
H,1,805645,200,3,10,11800,1,10001040203-64,10001040203,-7.55811731799563E1,3.92446716183333E1,P,300,10,2,58,1,,0,1,1,11800,2,8320,110,1,10001040203-64-64,,223338708
H,1,231924,200,3,10,11300,1,10001040203-65,10001040203,-7.55815853605398E1,3.92435906301893E1,P,300,10,2,61,1,,0,1,1,11300,1,4350,24,1,10001040203-65-65,,423028992
H,1,1475105,200,3,10,14200,1,10001040203-66,10001040203,-7.5517606429952E1,3.9246785033299E1,P,102,10,2,72,1,,0,1,6,14200,1,,42,1,10001040203-66-66,,
H,1,908816,200,3,10,11900,1,10001040203-67,10001040203,-7.55178633961352E1,3.9248387677811E1,P,200,10,2,70,1,,0,1,6,11900,1,,10,1,10001040203-67-67,,
H,1,264422,200,3,10,13200,1,10001040203-68,10001040203,-7.55835588733396E1,3.92440565565195E1,P,103,10,2,67,1,,0,1,6,13200,1,,10,1,10001040203-68-68,,
H,1,930653,200,3,10,11400,1,10001040203-69,10001040203,-7.55827280279443E1,3.92447078281265E1,P,200,10,1,66,1,,0,1,6,11400,1,4250,24,1,10001040203-69-69,,
H,1,396803,200,3,10,13900,1,10001040203-70,10001040203,-7.55805880794772E1,3.92482538259195E1,P,103,10,2,74,1,,0,1,1,13900,1,5120,34,1,10001040203-70-70,,223338039
H,1,1000514,200,3,10,14400,1,10001040203-71,10001040203,-7.55808967133607E1,3.92484019425861E1,P,300,10,2,68,1,,0,1,6,14400,1,,42,1,10001040203-71-71,,
H,1,534382,200,3,10,12000,1,10001040203-72,10001040203,-7.55813373196301E1,3.9246133218869E1,P,104,10,1,67,1,,0,1,6,12000,1,9610,10,1,10001040203-72-72,,
H,1,684004,200,3,10,14000,1,10001040203-73,10001040203,-7.55809861540445E1,3.92460339688104E1,P,104,10,2,66,1,,0,1,1,14000,1,340,10,1,10001040203-73-73,,816333132
H,1,1027536,200,3,10,14500,1,10001040203-74,10001040203,-7.55807029307392E1,3.9247048314856E1,P,300,10,2,77,1,,0,1,6,14500,1,,24,1,10001040203-74-74,,
H,1,1052541,200,3,10,14300,1,10001040203-75,10001040203,-7.55801109916401E1,3.92481090433558E1,P,103,10,2,83,1,,0,1,6,14300,1,,10,1,10001040203-75-75,,
H,1,173975,200,3,10,14400,1,10001040203-76,10001040203,-7.55806497914576E1,3.92471537142482E1,P,102,10,2,81,1,,0,1,6,14400,1,3255,10,1,10001040203-76-76,,
H,1,1052541,200,3,10,14300,1,10001040203-77,10001040203,-7.55809469898163E1,3.92465053147728E1,P,103,10,2,83,1,,0,1,6,14300,1,,10,1,10001040203-77-77,,
H,1,882005,200,3,10,14300,1,10001040203-78,10001040203,-7.55843171126191E1,3.92445586748991E1,P,300,10,2,75,1,,0,1,6,14300,1,,36,1,10001040203-78-78,,
H,1,1130969,200,3,10,13400,1,10001040203-79,10001040203,-7.5585028072485E1,3.92462559410454E1,P,104,10,2,78,1,,0,1,6,13400,1,,42,1,10001040203-79-79,,
H,1,882005,200,3,10,14300,1,10001040203-80,10001040203,-7.55851773332684E1,3.92465335711671E1,P,300,10,2,75,1,,0,1,6,14300,1,,36,1,10001040203-80-80,,
H,1,1027536,200,3,10,14500,1,10001040203-81,10001040203,-7.5584061053492E1,3.92442185442911E1,P,300,10,2,77,1,,0,1,6,14500,1,,24,1,10001040203-81-81,,
H,1,1130969,200,3,10,13400,1,10001040203-82,10001040203,-7.5584413693883E1,3.92442977998143E1,P,104,10,2,78,1,,0,1,6,13400,1,,42,1,10001040203-82-82,,
H,1,788128,200,3,10,14400,1,10001040203-83,10001040203,-7.55837371804463E1,3.92466313110111E1,P,104,10,2,86,1,,0,1,6,14400,1,,42,1,10001040203-83-83,,
H,1,788128,200,3,10,14400,1,10001040203-84,10001040203,-7.55834241892588E1,3.92455614102633E1,P,104,10,2,86,1,,0,1,6,14400,1,,42,1,10001040203-84-84,,
H,1,861225,200,3,10,12600,1,10001040203-85,10001040203,-7.5584141974319E1,3.92453583520704E1,P,102,10,1,26,2,16,0,1,1,12600,1,3255,10,2,10001040203-85-85,,476909882
H,1,851474,200,3,10,12000,1,10001040203-86,10001040203,-7.55838421398658E1,3.92450651425846E1,P,101,10,2,50,1,,0,1,6,12000,1,,24,2,10001040203-86-86,,
H,1,645970,200,3,10,12500,1,10001040203-87,10001040203,-7.5582961697805E1,3.92477350486E1,P,101,10,2,58,1,,0,1,6,12500,1,,42,2,10001040203-87-87,,
H,1,909426,200,3,10,14600,1,10001040203-88,10001040203,-7.5582812104127E1,3.92474728924185E1,P,104,10,2,65,1,,0,1,1,14600,1,4220,13,2,10001040203-88-88,,475136297
H,1,909426,200,3,10,14600,1,10001040203-89,10001040203,-7.55829855023004E1,3.9245565069808E1,P,104,10,2,65,1,,0,1,1,14600,1,4220,13,2,10001040203-89-89,,654835180
H,1,903514,200,3,10,11200,1,10001040203-90,10001040203,-7.55826630672905E1,3.92471154980033E1,P,101,10,2,74,1,,0,1,6,11200,1,,24,2,10001040203-90-90,,
H,1,1181854,200,3,10,12000,1,10001040203-91,10001040203,-7.55825302069277E1,3.92470466128511E1,P,103,10,1,76,1,,0,1,6,12000,1,4220,34,2,10001040203-91-91,,
H,1,826451,200,3,10,12800,1,10001040203-92,10001040203,-7.55860280506095E1,3.92449100706534E1,P,101,10,2,75,1,,0,1,6,12800,1,,10,2,10001040203-92-92,,
H,1,229583,200,3,10,11200,1,10001040203-93,10001040203,-7.55839736341504E1,3.92429970575586E1,P,103,10,2,80,1,,0,1,6,11200,1,,42,2,10001040203-93-93,,
H,1,1181854,200,3,10,12000,1,10001040203-94,10001040203,-7.55857817017892E1,3.92447687430797E1,P,103,10,1,76,1,,0,1,6,12000,1,4220,34,2,10001040203-94-94,,
H,1,229583,200,3,10,11200,1,10001040203-95,10001040203,-7.55844176831821E1,3.9243323381592E1,P,103,10,2,80,1,,0,1,6,11200,1,,42,2,10001040203-95-95,,
H,1,146500,200,3,10,10100,1,10001040203-96,10001040203,-7.55860695631845E1,3.9244546658811E1,P,103,10,2,30,1,,0,1,1,10100,1,4810,42,9,10001040203-96-96,,423028992
H,1,566113,200,3,10,20000,1,10001040203-97,10001040203,-7.55846860525488E1,3.92436294521952E1,P,101,10,2,20,2,15,0,1,1,20000,1,3640,10,1,10001040203-97-97,,1754456
H,1,1360770,200,3,10,23800,1,10001040203-98,10001040203,-7.5584948608597E1,3.92487083238758E1,P,103,10,1,27,1,,0,1,1,23800,1,5300,10,1,10001040203-98-98,,400174169
H,1,426102,200,3,10,23000,1,10001040203-99,10001040203,-7.55852471476874E1,3.9248626130216E1,P,103,10,2,33,2,15,0,1,1,23000,1,2300,10,1,10001040203-99-99,,423028992
H,1,630312,200,3,10,18200,1,10001040203-100,10001040203,-7.55861220029451E1,3.92475758201001E1,P,103,10,1,43,2,15,0,1,1,18200,1,4020,10,1,10001040203-100-100,,610322257
H,1,481561,200,3,10,18400,1,10001040203-101,10001040203,-7.55860368311378E1,3.92481398157404E1,P,300,10,1,47,1,,0,1,1,18400,1,4010,10,1,10001040203-101-101,,816332696
H,1,1345616,200,3,10,15000,1,10001040203-102,10001040203,-7.5582294256057E1,3.92478617455822E1,P,102,10,2,52,1,,0,1,1,15000,1,4200,10,1,10001040203-102-102,,698313889
H,1,214197,200,3,10,16500,1,10001040203-103,10001040203,-7.55822560732683E1,3.92474079105175E1,P,300,10,2,53,1,,0,1,1,16500,1,20,34,1,10001040203-103-103,,406573543
H,1,527264,200,3,10,21000,1,10001040203-104,10001040203,-7.55839575367006E1,3.92481688238062E1,P,300,10,2,59,1,,0,1,1,21000,1,4760,10,1,10001040203-104-104,,315644195
H,1,376245,200,3,10,17000,1,10001040203-105,10001040203,-7.55839056852047E1,3.92470447534415E1,P,200,10,2,64,1,,0,1,6,17000,1,,24,1,10001040203-105-105,,
H,1,66994,200,3,10,24000,1,10001040203-106,10001040203,-7.55852234629613E1,3.92465853354193E1,P,104,10,2,60,1,,0,1,6,24000,1,,10,1,10001040203-106-106,,
H,1,232667,200,3,10,22000,1,10001040203-107,10001040203,-7.55851761263634E1,3.92467515370702E1,P,103,10,2,74,1,,0,1,6,22000,1,,10,1,10001040203-107-107,,
H,1,805373,200,3,10,17000,1,10001040203-108,10001040203,-7.55859731566437E1,3.92466557634446E1,P,300,10,2,70,1,,0,1,6,17000,1,,42,1,10001040203-108-108,,
H,1,258938,200,3,10,18100,1,10001040203-109,10001040203,-7.55850518418806E1,3.92483358170997E1,P,103,10,2,74,1,,0,1,6,18100,2,,110,1,10001040203-109-109,,
H,1,771120,200,3,10,17300,1,10001040203-110,10001040203,-7.55841314843697E1,3.92489154352996E1,P,300,10,2,67,1,,0,1,1,17300,1,5400,42,1,10001040203-110-110,,227314119
H,1,1414327,200,3,10,21870,1,10001040203-111,10001040203,-7.55844564743285E1,3.92489818382192E1,P,200,10,1,72,1,,0,1,6,21870,1,,24,1,10001040203-111-111,,
H,1,908598,200,3,10,17300,1,10001040203-112,10001040203,-7.55807502265885E1,3.9268850486227E1,P,200,10,2,66,1,,0,1,6,17300,1,5400,42,1,10001040203-112-112,,
H,1,1348027,200,3,10,23000,1,10001040203-113,10001040203,-7.55812285228424E1,3.9269812774781E1,P,102,10,2,69,1,,0,1,1,23000,1,5120,36,1,10001040203-113-113,,966199952
H,1,1118803,200,3,10,21700,1,10001040203-114,10001040203,-7.55800792178675E1,3.92677356811342E1,P,200,10,2,72,1,,0,1,6,21700,1,,17,1,10001040203-114-114,,
H,1,942056,200,3,10,23000,1,10001040203-115,10001040203,-7.55801383902057E1,3.92665364302734E1,P,101,10,2,81,1,,0,1,6,23000,1,,34,1,10001040203-115-115,,
H,1,123167,200,3,10,19000,1,10001040203-116,10001040203,-7.5580646012333E1,3.9268380226165E1,P,200,10,1,78,1,,0,1,6,19000,1,,24,1,10001040203-116-116,,
H,1,1161378,200,3,10,18700,1,10001040203-117,10001040203,-7.55798181299248E1,3.92665471136306E1,P,101,10,1,81,1,,0,1,6,18700,1,,42,1,10001040203-117-117,,
H,1,1055816,200,3,10,20030,1,10001040203-118,10001040203,-7.55794309375454E1,3.92647394474037E1,P,102,10,2,75,1,,0,1,6,20030,1,,42,1,10001040203-118-118,,
H,1,837461,200,3,10,18100,1,10001040203-119,10001040203,-7.55796186517694E1,3.92647822382762E1,P,300,10,1,78,1,,0,1,6,18100,1,,10,1,10001040203-119-119,,
H,1,251747,200,3,10,18900,1,10001040203-120,10001040203,-7.55790624132633E1,3.92631086499723E1,P,103,10,2,82,1,,0,1,6,18900,1,,10,1,10001040203-120-120,,
H,1,1091853,200,3,10,15200,1,10001040203-121,10001040203,-7.55788762509593E1,3.92629313908545E1,P,103,10,2,80,1,,0,1,6,15200,1,,42,1,10001040203-121-121,,
H,1,140262,200,3,10,19200,1,10001040203-122,10001040203,-7.55790730071052E1,3.92622115689916E1,P,103,10,2,81,1,,0,1,6,19200,1,,42,1,10001040203-122-122,,
H,1,1393554,200,3,10,19600,1,10001040203-123,10001040203,-7.55787597014867E1,3.92616124864844E1,P,200,10,2,76,1,,0,1,1,19600,1,4760,42,1,10001040203-123-123,,515029445
H,1,1027536,200,3,10,14500,1,10001040203-124,10001040203,-7.55786843077728E1,3.92606312280035E1,P,300,10,2,77,1,,0,1,6,14500,1,,24,1,10001040203-124-124,,
H,1,942056,200,3,10,23000,1,10001040203-125,10001040203,-7.55785082028852E1,3.92598323437812E1,P,101,10,2,81,1,,0,1,6,23000,1,,34,1,10001040203-125-125,,
H,1,1452585,200,3,10,20700,1,10001040203-126,10001040203,-7.55789082921648E1,3.9260108426763E1,P,101,10,1,89,1,,0,1,6,20700,1,,42,1,10001040203-126-126,,
H,1,177279,200,3,10,20000,1,10001040203-127,10001040203,-7.55785400735906E1,3.9258870930031E1,P,101,10,2,22,1,,0,1,1,20000,1,3930,10,2,10001040203-127-127,,816272900
H,1,1262045,200,3,10,23000,1,10001040203-128,10001040203,-7.55784500070053E1,3.92591613854416E1,P,103,10,2,27,3,16,0,1,1,23000,2,2200,341,2,10001040203-128-128,,816332373
H,1,733456,200,3,10,17000,1,10001040203-129,10001040203,-7.55786192891803E1,3.92565558331373E1,P,200,10,2,25,2,16,0,1,6,17000,1,1240,18,2,10001040203-129-129,,
H,1,1021200,200,3,10,20000,1,10001040203-130,10001040203,-7.5577978337252E1,3.92572955379794E1,P,101,10,1,30,1,,0,1,1,20000,1,3930,10,2,10001040203-130-130,,1765056
H,1,115224,200,3,10,23300,1,10001040203-131,10001040203,-7.5578508646741E1,3.92568510241623E1,P,300,10,1,53,1,,0,1,1,23300,1,4220,10,2,10001040203-131-131,,1835685
H,1,1350371,200,3,10,23290,1,10001040203-132,10001040203,-7.55790648427657E1,3.9255434262766E1,P,101,10,2,59,1,,0,1,1,23290,1,5860,42,2,10001040203-132-132,,233919521
H,1,340058,200,3,10,18100,1,10001040203-133,10001040203,-7.55787949158197E1,3.92542744782555E1,P,102,10,1,67,1,,0,1,1,18100,1,9120,11,2,10001040203-133-133,,9721069
H,1,340058,200,3,10,18100,1,10001040203-134,10001040203,-7.55789775073416E1,3.92543443227971E1,P,102,10,1,67,1,,0,1,1,18100,1,9120,11,2,10001040203-134-134,,816313449
H,1,145261,200,3,10,18400,1,10001040203-135,10001040203,-7.55796656905017E1,3.92675492450045E1,P,103,10,2,76,1,,0,1,6,18400,1,,1,2,10001040203-135-135,,
H,1,1289184,200,3,10,18700,1,10001040203-136,10001040203,-7.55796856208242E1,3.92674038733376E1,P,101,10,1,80,1,,0,1,6,18700,1,,51,2,10001040203-136-136,,
H,1,1098758,200,3,10,23100,1,10001040203-137,10001040203,-7.5579870936531E1,3.92672407422395E1,P,101,10,2,81,1,,0,1,6,23100,1,,10,2,10001040203-137-137,,
H,1,145261,200,3,10,18400,1,10001040203-138,10001040203,-7.5578881065555E1,3.92648849892663E1,P,103,10,2,76,1,,0,1,6,18400,1,,1,2,10001040203-138-138,,
H,1,145261,200,3,10,18400,1,10001040203-139,10001040203,-7.5579267169564E1,3.92659589338923E1,P,103,10,2,76,1,,0,1,6,18400,1,,1,2,10001040203-139-139,,
H,1,769244,200,3,10,20400,1,10001040203-140,10001040203,-7.55793118084443E1,3.92644890267427E1,P,300,10,2,86,1,,0,1,6,20400,1,,36,2,10001040203-140-140,,
H,1,96983,200,3,10,25000,1,10001040203-141,10001040203,-7.5578536437868E1,3.92611658455545E1,P,300,10,1,24,1,,0,7,1,25000,2,9130,313,1,10001040203-141-141,,400482876
H,1,807756,200,3,10,28000,1,10001040203-142,10001040203,-7.55787209713828E1,3.92617637976721E1,P,200,10,2,26,1,,0,1,1,28000,1,4040,9,1,10001040203-142-142,,1165042
H,1,1377398,200,3,10,30001,1,10001040203-143,10001040203,-7.557902841354E1,3.92630327140161E1,P,101,10,2,27,1,,0,1,1,30001,1,1820,9,1,10001040203-143-143,,472696301
H,1,1061523,200,3,10,30000,1,10001040203-144,10001040203,-7.55784265159942E1,3.92607014761756E1,P,101,10,1,31,1,,0,1,1,30000,1,6200,42,1,10001040203-144-144,,396416810
H,1,1038094,200,3,10,34000,1,10001040203-145,10001040203,-7.55781692936127E1,3.92611063039408E1,P,300,10,2,42,1,,0,1,1,34000,1,5260,11,1,10001040203-145-145,,896330172
H,1,1210750,200,3,10,30000,1,10001040203-146,10001040203,-7.55784067834232E1,3.92598921896461E1,P,200,10,2,23,1,,0,1,1,30000,1,2310,10,1,10001040203-146-146,,472697929
H,1,1011082,200,3,10,32000,1,10001040203-147,10001040203,-7.55785159312702E1,3.92600779016451E1,P,300,10,1,53,1,,0,1,3,32000,1,310,42,1,10001040203-147-147,,
