RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,718931,200,3,10,10,1,10001041000-52,10001041000,-7.54918596938668E1,3.91383865319318E1,P,300,10,1,63,1,,0,1,6,10,1,,34,1,10001041000-52-52,,
H,1,811935,200,3,10,0,1,10001041000-53,10001041000,-7.54910849027143E1,3.9136543653694E1,P,300,10,2,60,1,,0,1,6,0,1,,36,1,10001041000-53-53,,
H,1,142764,200,3,10,9700,1,10001041000-54,10001041000,-7.54927008502697E1,3.9138347819799E1,P,300,10,1,63,1,,0,1,6,9700,1,4140,18,1,10001041000-54-54,,
H,1,523721,200,3,10,7300,1,10001041000-55,10001041000,-7.54922717968555E1,3.91386712371467E1,P,101,10,2,64,1,,0,3,6,7300,1,,72,1,10001041000-55-55,,
H,1,376529,200,3,10,6700,1,10001041000-56,10001041000,-7.54957291740365E1,3.914789079523E1,P,101,10,2,64,1,,0,1,6,6700,1,710,51,1,10001041000-56-56,,
H,1,849818,200,3,10,5000,1,10001041000-57,10001041000,-7.54960376176004E1,3.91479321809238E1,P,104,10,2,60,1,,0,1,1,5000,1,4720,10,1,10001041000-57-57,,251161519
H,1,744959,200,3,10,8000,1,10001041000-58,10001041000,-7.54957234007924E1,3.91478550754281E1,P,200,10,1,67,1,,0,1,6,8000,1,,24,1,10001041000-58-58,,
H,1,744959,200,3,10,8000,1,10001041000-59,10001041000,-7.54959154477943E1,3.9147254483946E1,P,200,10,1,67,1,,0,1,6,8000,1,,24,1,10001041000-59-59,,
H,1,1467987,200,3,10,3500,1,10001041000-60,10001041000,-7.54963733905552E1,3.91465391903336E1,P,102,10,2,71,1,,0,1,6,3500,1,,42,1,10001041000-60-60,,
H,1,14842,200,3,10,4500,1,10001041000-61,10001041000,-7.54962980154224E1,3.91464718025811E1,P,300,10,1,67,1,,0,1,6,4500,1,9620,42,1,10001041000-61-61,,
H,1,14842,200,3,10,4500,1,10001041000-62,10001041000,-7.54969680823285E1,3.91453826093436E1,P,300,10,1,67,1,,0,1,6,4500,1,9620,42,1,10001041000-62-62,,
H,1,744959,200,3,10,8000,1,10001041000-63,10001041000,-7.54970690723671E1,3.91449457698894E1,P,200,10,1,67,1,,0,1,6,8000,1,,24,1,10001041000-63-63,,
H,1,1020419,200,3,10,8000,1,10001041000-64,10001041000,-7.54968367069625E1,3.91451086098738E1,P,300,10,2,74,1,,0,1,6,8000,1,3255,42,1,10001041000-64-64,,
H,1,1406099,200,3,10,6200,1,10001041000-65,10001041000,-7.5497427959929E1,3.91439679534772E1,P,300,10,1,69,1,,0,1,6,6200,1,,24,1,10001041000-65-65,,
H,1,852392,200,3,10,1900,1,10001041000-66,10001041000,-7.54975423732365E1,3.91435509768237E1,P,300,10,1,74,1,,0,1,6,1900,1,,42,1,10001041000-66-66,,
H,1,1374117,200,3,10,7600,1,10001041000-67,10001041000,-7.54974119793733E1,3.91440459703521E1,P,200,10,2,67,1,,0,1,6,7600,1,,25,1,10001041000-67-67,,
H,1,790185,200,3,10,9000,1,10001041000-68,10001041000,-7.54976820031122E1,3.9143561162847E1,P,101,10,2,67,1,,0,1,6,9000,1,,42,1,10001041000-68-68,,
H,1,790185,200,3,10,9000,1,10001041000-69,10001041000,-7.54974228092163E1,3.91434346784656E1,P,101,10,2,67,1,,0,1,6,9000,1,,42,1,10001041000-69-69,,
H,1,1165564,200,3,10,1900,1,10001041000-70,10001041000,-7.5497669739566E1,3.91428039948573E1,P,300,10,2,69,1,,0,1,6,1900,1,,36,1,10001041000-70-70,,
H,1,790185,200,3,10,9000,1,10001041000-71,10001041000,-7.54955346719617E1,3.91480231975905E1,P,101,10,2,67,1,,0,1,6,9000,1,,42,1,10001041000-71-71,,
H,1,1467987,200,3,10,3500,1,10001041000-72,10001041000,-7.54955171675146E1,3.91484360276707E1,P,102,10,2,71,1,,0,1,6,3500,1,,42,1,10001041000-72-72,,
H,1,1350877,200,3,10,8300,1,10001041000-73,10001041000,-7.5495117912432E1,3.91481591777403E1,P,300,10,2,70,1,,0,1,6,8300,1,,27,1,10001041000-73-73,,
H,1,358828,200,3,10,8400,1,10001041000-74,10001041000,-7.5495420624583E1,3.91478253003955E1,P,200,10,1,82,1,,0,1,6,8400,1,,36,1,10001041000-74-74,,
H,1,757698,200,3,10,7700,1,10001041000-75,10001041000,-7.5495925421276E1,3.91469357833348E1,P,102,10,2,76,1,,0,1,6,7700,1,,39,1,10001041000-75-75,,
H,1,1038645,200,3,10,9580,1,10001041000-76,10001041000,-7.54958606671653E1,3.91467297304494E1,P,101,10,1,75,1,,0,1,6,9580,1,,10,1,10001041000-76-76,,
H,1,851865,200,3,10,3400,1,10001041000-77,10001041000,-7.54962891718856E1,3.91473372465405E1,P,101,10,1,77,1,,0,1,6,3400,1,,10,1,10001041000-77-77,,
H,1,465928,200,3,10,7300,1,10001041000-78,10001041000,-7.5496929004758E1,3.91448597681698E1,P,300,10,1,76,1,,0,13,6,7300,1,,36,1,10001041000-78-78,,
H,1,465928,200,3,10,7300,1,10001041000-79,10001041000,-7.54965849725995E1,3.91448802514254E1,P,300,10,1,76,1,,0,13,6,7300,1,,36,1,10001041000-79-79,,
H,1,51899,200,3,10,2200,1,10001041000-80,10001041000,-7.54970203432752E1,3.91438044774324E1,P,102,10,2,81,1,,0,1,6,2200,1,,40,1,10001041000-80-80,,
H,1,851865,200,3,10,3400,1,10001041000-81,10001041000,-7.54966733597501E1,3.91451278805577E1,P,101,10,1,77,1,,0,1,6,3400,1,,10,1,10001041000-81-81,,
H,1,529919,200,3,10,1500,1,10001041000-82,10001041000,-7.5497395548672E1,3.91433780893835E1,P,101,10,2,83,1,,0,1,6,1500,1,,42,1,10001041000-82-82,,
H,1,466491,200,3,10,0,1,10001041000-83,10001041000,-7.54964874384285E1,3.91453677374225E1,P,300,10,2,78,1,,0,1,6,0,1,,34,1,10001041000-83-83,,
H,1,702107,200,3,10,7200,1,10001041000-84,10001041000,-7.54970810558122E1,3.9143596579812E1,P,104,10,2,78,1,,0,1,6,7200,1,,25,1,10001041000-84-84,,
H,1,851865,200,3,10,3400,1,10001041000-85,10001041000,-7.54959777494512E1,3.9146238191055E1,P,101,10,1,77,1,,0,1,6,3400,1,,10,1,10001041000-85-85,,
H,1,851865,200,3,10,3400,1,10001041000-86,10001041000,-7.54976635326117E1,3.91427531017876E1,P,101,10,1,77,1,,0,1,6,3400,1,,10,1,10001041000-86-86,,
H,1,1472248,200,3,10,1500,1,10001041000-87,10001041000,-7.54977774012934E1,3.91424658921353E1,P,300,10,2,88,1,,0,1,6,1500,1,,10,1,10001041000-87-87,,
H,1,153960,200,3,10,9800,1,10001041000-88,10001041000,-7.54949944284536E1,3.91388980440831E1,P,102,10,2,86,1,,0,1,6,9800,1,,17,1,10001041000-88-88,,
H,1,242929,200,3,10,7900,1,10001041000-89,10001041000,-7.54945093302448E1,3.91390927225216E1,P,200,10,2,87,1,,0,1,6,7900,1,3500,10,1,10001041000-89-89,,
H,1,1308030,200,3,10,6450,1,10001041000-90,10001041000,-7.54953878128731E1,3.91386049925556E1,P,300,10,2,86,1,,0,1,6,6450,1,5910,42,1,10001041000-90-90,,
H,1,1472248,200,3,10,1500,1,10001041000-91,10001041000,-7.54944190983697E1,3.91390588726698E1,P,300,10,2,88,1,,0,1,6,1500,1,,10,1,10001041000-91-91,,
H,1,1308030,200,3,10,6450,1,10001041000-92,10001041000,-7.54955990408351E1,3.91384355355853E1,P,300,10,2,86,1,,0,1,6,6450,1,5910,42,1,10001041000-92-92,,
H,1,861353,200,3,10,0,1,10001041000-93,10001041000,-7.54953681811476E1,3.91391893993636E1,P,300,10,1,93,1,,0,1,6,0,2,,157,1,10001041000-93-93,,
H,1,107233,200,3,10,9834,1,10001041000-94,10001041000,-7.54953384048204E1,3.91389701820375E1,P,102,10,2,93,1,,0,1,3,9834,1,8410,36,1,10001041000-94-94,,
H,1,842751,200,3,10,8000,1,10001041000-95,10001041000,-7.54708526840105E1,3.91360868935445E1,P,103,10,1,21,1,,0,1,1,8000,1,9130,42,2,10001041000-95-95,,477539001
H,1,981965,200,3,10,0,1,10001041000-96,10001041000,-7.5470898641086E1,3.91370160760543E1,P,200,10,2,23,3,11,0,1,3,0,1,9920,10,2,10001041000-96-96,A9101637,
H,1,102644,200,3,10,0,1,10001041000-97,10001041000,-7.54704283523681E1,3.9137756997605E1,P,101,10,2,19,2,14,0,1,6,0,1,,10,2,10001041000-97-97,100005800367,
H,1,842751,200,3,10,8000,1,10001041000-98,10001041000,-7.5470512871826E1,3.91386987515762E1,P,103,10,1,21,1,,0,1,1,8000,1,9130,42,2,10001041000-98-98,,240871020
H,1,981965,200,3,10,0,1,10001041000-99,10001041000,-7.54709965335674E1,3.91385358526857E1,P,200,10,2,23,3,11,0,1,3,0,1,9920,10,2,10001041000-99-99,A9101637,
H,1,981965,200,3,10,0,1,10001041000-100,10001041000,-7.54711773384732E1,3.91383205855132E1,P,200,10,2,23,3,11,0,1,3,0,1,9920,10,2,10001041000-100-100,A1100472,
H,1,981965,200,3,10,0,1,10001041000-101,10001041000,-7.54696072417603E1,3.9139124629275E1,P,200,10,2,23,3,11,0,1,3,0,1,9920,10,2,10001041000-101-101,A1100472,
H,1,981965,200,3,10,0,1,10001041000-102,10001041000,-7.5469890543696E1,3.91394103643598E1,P,200,10,2,23,3,11,0,1,3,0,1,9920,10,2,10001041000-102-102,A0700405,
H,1,102644,200,3,10,0,1,10001041000-103,10001041000,-7.54707135809936E1,3.91400087188452E1,P,101,10,2,19,2,14,0,1,6,0,1,,10,2,10001041000-103-103,100018000284,
H,1,981965,200,3,10,0,1,10001041000-104,10001041000,-7.54711496802634E1,3.9139806703155E1,P,200,10,2,23,3,11,0,1,3,0,1,9920,10,2,10001041000-104-104,A9101637,
H,1,102644,200,3,10,0,1,10001041000-105,10001041000,-7.54715786931018E1,3.91395618251362E1,P,101,10,2,19,2,14,0,1,6,0,1,,10,2,10001041000-105-105,100019000050,
H,1,102644,200,3,10,0,1,10001041000-106,10001041000,-7.54726997633745E1,3.91401976501045E1,P,101,10,2,19,2,14,0,1,6,0,1,,10,2,10001041000-106-106,100079000095,
H,1,102644,200,3,10,0,1,10001041000-107,10001041000,-7.54722602347098E1,3.91400560719446E1,P,101,10,2,19,2,14,0,1,6,0,1,,10,2,10001041000-107-107,100108000111,
H,1,981965,200,3,10,0,1,10001041000-108,10001041000,-7.5472994924737E1,3.9140433494684E1,P,200,10,2,23,3,11,0,1,3,0,1,9920,10,2,10001041000-108-108,A9101637,
H,1,842751,200,3,10,8000,1,10001041000-109,10001041000,-7.54730401014825E1,3.91404012278548E1,P,103,10,1,21,1,,0,1,1,8000,1,9130,42,2,10001041000-109-109,,890638430
H,1,842751,200,3,10,8000,1,10001041000-110,10001041000,-7.5473877849807E1,3.91404613741313E1,P,103,10,1,21,1,,0,1,1,8000,1,9130,42,2,10001041000-110-110,,816211726
H,1,981965,200,3,10,0,1,10001041000-111,10001041000,-7.547342694072E1,3.91402965873043E1,P,200,10,2,23,3,11,0,1,3,0,1,9920,10,2,10001041000-111-111,A0700405,
H,1,458372,200,3,10,0,1,10001041000-112,10001041000,-7.5474506777272E1,3.9140648130537E1,P,101,10,1,27,1,,0,1,6,0,1,4020,10,2,10001041000-112-112,,
H,1,458372,200,3,10,0,1,10001041000-113,10001041000,-7.5474004425292E1,3.91408881291191E1,P,101,10,1,27,1,,0,1,6,0,1,4020,10,2,10001041000-113-113,,
H,1,458372,200,3,10,0,1,10001041000-114,10001041000,-7.54748966457868E1,3.91408483948331E1,P,101,10,1,27,1,,0,1,6,0,1,4020,10,2,10001041000-114-114,,
H,1,981965,200,3,10,0,1,10001041000-115,10001041000,-7.54752419883801E1,3.91411013811103E1,P,200,10,2,23,3,11,0,1,3,0,1,9920,10,2,10001041000-115-115,A0101670,
H,1,458372,200,3,10,0,1,10001041000-116,10001041000,-7.5475645157256E1,3.91416598757816E1,P,101,10,1,27,1,,0,1,6,0,1,4020,10,2,10001041000-116-116,,
H,1,458372,200,3,10,0,1,10001041000-117,10001041000,-7.54758356937098E1,3.91422948807161E1,P,101,10,1,27,1,,0,1,6,0,1,4020,10,2,10001041000-117-117,,
H,1,694540,200,3,10,9100,1,10001041000-118,10001041000,-7.54758672765486E1,3.91421808150506E1,P,200,10,1,42,1,,0,1,6,9100,1,,36,2,10001041000-118-118,,
H,1,694540,200,3,10,9100,1,10001041000-119,10001041000,-7.54765305183606E1,3.9142539327653E1,P,200,10,1,42,1,,0,1,6,9100,1,,36,2,10001041000-119-119,,
H,1,694540,200,3,10,9100,1,10001041000-120,10001041000,-7.54769559941955E1,3.91433681077117E1,P,200,10,1,42,1,,0,1,6,9100,1,,36,2,10001041000-120-120,,
H,1,1066127,200,3,10,0,1,10001041000-121,10001041000,-7.5476681459313E1,3.91434971428942E1,P,101,10,1,48,1,,0,1,6,0,1,,10,2,10001041000-121-121,,
H,1,694540,200,3,10,9100,1,10001041000-122,10001041000,-7.5477258744336E1,3.91436207290677E1,P,200,10,1,42,1,,0,1,6,9100,1,,36,2,10001041000-122-122,,
H,1,694540,200,3,10,9100,1,10001041000-123,10001041000,-7.54776117455416E1,3.91439142331157E1,P,200,10,1,42,1,,0,1,6,9100,1,,36,2,10001041000-123-123,,
H,1,694540,200,3,10,9100,1,10001041000-124,10001041000,-7.54776791011702E1,3.91438288115225E1,P,200,10,1,42,1,,0,1,6,9100,1,,36,2,10001041000-124-124,,
H,1,1128561,200,3,10,8700,1,10001041000-125,10001041000,-7.54780347705332E1,3.91437455136956E1,P,104,10,2,50,1,,0,1,6,8700,1,,10,2,10001041000-125-125,,
H,1,1066127,200,3,10,0,1,10001041000-126,10001041000,-7.54785561799685E1,3.91442279859163E1,P,101,10,1,48,1,,0,1,6,0,1,,10,2,10001041000-126-126,,
H,1,1128561,200,3,10,8700,1,10001041000-127,10001041000,-7.5478033981711E1,3.91443263483814E1,P,104,10,2,50,1,,0,1,6,8700,1,,10,2,10001041000-127-127,,
H,1,1066127,200,3,10,0,1,10001041000-128,10001041000,-7.54788769259753E1,3.91453148143424E1,P,101,10,1,48,1,,0,1,6,0,1,,10,2,10001041000-128-128,,
H,1,1066127,200,3,10,0,1,10001041000-129,10001041000,-7.54954365469594E1,3.91391801742114E1,P,101,10,1,48,1,,0,1,6,0,1,,10,2,10001041000-129-129,,
H,1,1128561,200,3,10,8700,1,10001041000-130,10001041000,-7.54953484695351E1,3.91393793761374E1,P,104,10,2,50,1,,0,1,6,8700,1,,10,2,10001041000-130-130,,
H,1,547054,200,3,10,8000,1,10001041000-131,10001041000,-7.54955760911051E1,3.91396440537993E1,P,101,10,1,54,1,,0,1,6,8000,1,,10,2,10001041000-131-131,,
H,1,1128561,200,3,10,8700,1,10001041000-132,10001041000,-7.5492815394577E1,3.91406126497348E1,P,104,10,2,50,1,,0,1,6,8700,1,,10,2,10001041000-132-132,,
H,1,547054,200,3,10,8000,1,10001041000-133,10001041000,-7.54930992511081E1,3.91398478714246E1,P,101,10,1,54,1,,0,1,6,8000,1,,10,2,10001041000-133-133,,
H,1,1483167,200,3,10,3000,1,10001041000-134,10001041000,-7.54935916567971E1,3.91394104178166E1,P,101,10,2,59,1,,0,1,3,3000,1,830,36,2,10001041000-134-134,,
H,1,1189745,200,3,10,2400,1,10001041000-135,10001041000,-7.54926179923453E1,3.91398877646888E1,P,101,10,1,58,1,,0,1,3,2400,1,4220,5,2,10001041000-135-135,,
H,1,1483167,200,3,10,3000,1,10001041000-136,10001041000,-7.54945051239352E1,3.91395540320386E1,P,101,10,2,59,1,,0,1,3,3000,1,830,36,2,10001041000-136-136,,
H,1,1116768,200,3,10,9500,1,10001041000-137,10001041000,-7.54942811056971E1,3.91396774273326E1,P,200,10,1,55,1,,0,1,1,9500,1,4220,10,2,10001041000-137-137,,597636844
H,1,51026,200,3,10,9370,1,10001041000-138,10001041000,-7.54941745077851E1,3.91396351390973E1,P,103,10,2,61,1,,0,1,3,9370,1,5240,45,2,10001041000-138-138,,
H,1,51026,200,3,10,9370,1,10001041000-139,10001041000,-7.54944590958607E1,3.9139486230965E1,P,103,10,2,61,1,,0,1,3,9370,1,5240,45,2,10001041000-139-139,,
H,1,468536,200,3,10,7870,1,10001041000-140,10001041000,-7.5495299594654E1,3.9139503129769E1,P,102,10,2,63,1,,0,1,6,7870,1,5860,42,2,10001041000-140-140,,
H,1,1189745,200,3,10,2400,1,10001041000-141,10001041000,-7.54940090850967E1,3.9139733813521E1,P,101,10,1,58,1,,0,1,3,2400,1,4220,5,2,10001041000-141-141,,
H,1,172233,200,3,10,6800,1,10001041000-142,10001041000,-7.5494833178168E1,3.91398013908207E1,P,101,10,2,67,1,,0,1,6,6800,1,,10,2,10001041000-142-142,,
H,1,172233,200,3,10,6800,1,10001041000-143,10001041000,-7.54928604640846E1,3.91387663116167E1,P,101,10,2,67,1,,0,1,6,6800,1,,10,2,10001041000-143-143,,
H,1,931890,200,3,10,0,1,10001041000-144,10001041000,-7.5493244988577E1,3.91387223729824E1,P,101,10,2,72,1,,0,1,6,0,1,,10,2,10001041000-144-144,,
H,1,535307,200,3,10,0,1,10001041000-145,10001041000,-7.54932155887617E1,3.9138730246097E1,P,101,10,2,69,1,,0,1,6,0,1,,10,2,10001041000-145-145,,
H,1,1040847,200,3,10,0,1,10001041000-146,10001041000,-7.54934161628196E1,3.913929627673E1,P,300,10,2,74,1,,0,1,6,0,1,,10,2,10001041000-146-146,,
H,1,172233,200,3,10,6800,1,10001041000-147,10001041000,-7.54925054734392E1,3.91391092694893E1,P,101,10,2,67,1,,0,1,6,6800,1,,10,2,10001041000-147-147,,
