RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,726392,200,3,10,13050,1,10001042100-74,10001042100,-7.55928684809653E1,3.90380839564541E1
H,1,870296,200,3,10,13500,1,10001042100-75,10001042100,-7.55837589712945E1,3.90360712849414E1
H,1,726392,200,3,10,13050,1,10001042100-76,10001042100,-7.55839565840072E1,3.9034517889168E1
H,1,267286,200,3,10,11000,1,10001042100-77,10001042100,-7.55855404800741E1,3.90380570727743E1
H,1,163004,200,3,10,11400,1,10001042100-78,10001042100,-7.55838349083676E1,3.90364999731192E1
H,1,701088,200,3,10,13000,1,10001042100-79,10001042100,-7.55846794103676E1,3.90377817103893E1
H,1,231924,200,3,10,11300,1,10001042100-80,10001042100,-7.55840103224436E1,3.903768074842E1
H,1,231924,200,3,10,11300,1,10001042100-81,10001042100,-7.55857930663364E1,3.90378485155178E1
H,1,908816,200,3,10,11900,1,10001042100-82,10001042100,-7.55855335118788E1,3.90374664748414E1
H,1,930653,200,3,10,11400,1,10001042100-83,10001042100,-7.5585373639777E1,3.9037210690586E1
H,1,300183,200,3,10,13380,1,10001042100-84,10001042100,-7.55852600845286E1,3.90362526932453E1
H,1,99292,200,3,10,12200,1,10001042100-85,10001042100,-7.55852111624847E1,3.90369257592361E1
H,1,908816,200,3,10,11900,1,10001042100-86,10001042100,-7.55636849349684E1,3.90370901938253E1
H,1,396803,200,3,10,13900,1,10001042100-87,10001042100,-7.56016105376895E1,3.90409847825721E1
H,1,1000514,200,3,10,14400,1,10001042100-88,10001042100,-7.56004215328814E1,3.9041080464664E1
H,1,576593,200,3,10,14300,1,10001042100-89,10001042100,-7.55983736344035E1,3.90414102417698E1
H,1,1382201,200,3,10,13000,1,10001042100-90,10001042100,-7.55960409871625E1,3.90413180205203E1
H,1,361248,200,3,10,10500,1,10001042100-91,10001042100,-7.559489494286E1,3.90410190472123E1
H,1,397597,200,3,10,14100,1,10001042100-92,10001042100,-7.55939082706931E1,3.90394221783574E1
H,1,1083685,200,3,10,13900,1,10001042100-93,10001042100,-7.55933475091672E1,3.90388713651892E1
H,1,361248,200,3,10,10500,1,10001042100-94,10001042100,-7.55556104249514E1,3.90383633108058E1
H,1,1222330,200,3,10,13500,1,10001042100-95,10001042100,-7.5554730240989E1,3.90389720629907E1
H,1,851474,200,3,10,12000,1,10001042100-96,10001042100,-7.5554659832864E1,3.90391481611781E1
H,1,909426,200,3,10,14600,1,10001042100-97,10001042100,-7.5554226223761E1,3.90390938744903E1
H,1,229583,200,3,10,11200,1,10001042100-98,10001042100,-7.55923659384506E1,3.90396001826068E1
H,1,931635,200,3,10,12000,1,10001042100-99,10001042100,-7.55923216489346E1,3.90392405983757E1
H,1,951267,200,3,10,12000,1,10001042100-100,10001042100,-7.55709189010266E1,3.90391518992126E1
H,1,1424169,200,3,10,14400,1,10001042100-101,10001042100,-7.55701978559694E1,3.90372653766427E1
H,1,566113,200,3,10,20000,1,10001042100-102,10001042100,-7.55699765988554E1,3.90372526670702E1
H,1,788711,200,3,10,15000,1,10001042100-103,10001042100,-7.55694650649777E1,3.90377617683871E1
H,1,65130,200,3,10,40000,1,10001042100-104,10001042100,-7.55682302845503E1,3.9038515352999E1
H,1,146730,200,3,10,16500,1,10001042100-105,10001042100,-7.55677963450045E1,3.90387038609598E1
H,1,437187,200,3,10,21000,1,10001042100-106,10001042100,-7.5566952351741E1,3.90386749479241E1
H,1,1277619,200,3,10,17004,1,10001042100-107,10001042100,-7.55641051223278E1,3.90380505080078E1
H,1,214197,200,3,10,16500,1,10001042100-108,10001042100,-7.55647861121204E1,3.90381017439938E1
H,1,1072633,200,3,10,16000,1,10001042100-109,10001042100,-7.55684075905893E1,3.90382790581715E1
H,1,685331,200,3,10,16000,1,10001042100-110,10001042100,-7.55710892188087E1,3.90378880095203E1
H,1,1072633,200,3,10,16000,1,10001042100-111,10001042100,-7.55656753632272E1,3.9040193156913E1
H,1,1474676,200,3,10,23000,1,10001042100-112,10001042100,-7.55657306329882E1,3.90408641326538E1
H,1,1441896,200,3,10,20200,2,10001042100-113,10001042100,-7.55643476600817E1,3.9038090879881E1
H,1,527264,200,3,10,21000,1,10001042100-114,10001042100,-7.55649934350147E1,3.90395987184605E1
H,1,610171,200,3,10,18100,1,10001042100-115,10001042100,-7.55648708173937E1,3.90394022641657E1
H,1,610171,200,3,10,18100,1,10001042100-116,10001042100,-7.55571560942986E1,3.90387685345653E1
H,1,886779,200,3,10,15000,1,10001042100-117,10001042100,-7.55548316703863E1,3.90391914488298E1
H,1,115187,200,3,10,22800,1,10001042100-118,10001042100,-7.55568730564707E1,3.90388588355627E1
H,1,376245,200,3,10,17000,1,10001042100-119,10001042100,-7.55547981189416E1,3.90393825575303E1
H,1,610171,200,3,10,18100,1,10001042100-120,10001042100,-7.55656932470183E1,3.90397944508333E1
H,1,66994,200,3,10,24000,1,10001042100-121,10001042100,-7.55680169639102E1,3.90393442374038E1
H,1,232667,200,3,10,22000,1,10001042100-122,10001042100,-7.5567914635578E1,3.90388341374387E1
H,1,282923,200,3,10,16900,1,10001042100-123,10001042100,-7.55695140303062E1,3.90397740615695E1
H,1,1118803,200,3,10,21700,1,10001042100-124,10001042100,-7.55703862179382E1,3.90396177598034E1
H,1,1050511,200,3,10,15700,1,10001042100-125,10001042100,-7.5557425490668E1,3.90398635046105E1
H,1,492344,200,3,10,19900,1,10001042100-126,10001042100,-7.5555701093604E1,3.9039928243235E1
H,1,929170,200,3,10,17200,1,10001042100-127,10001042100,-7.55562370486931E1,3.90395912996961E1
H,1,808081,200,3,10,24300,1,10001042100-128,10001042100,-7.55550865686344E1,3.9039940895141E1
H,1,764743,200,3,10,15600,1,10001042100-129,10001042100,-7.55926297616871E1,3.90383035784024E1
H,1,771120,200,3,10,17300,1,10001042100-130,10001042100,-7.55916774270142E1,3.90385302518661E1
H,1,805373,200,3,10,17000,1,10001042100-131,10001042100,-7.55897504394885E1,3.9038922990396E1
H,1,1100627,200,3,10,23400,1,10001042100-132,10001042100,-7.55899583569482E1,3.90389357179244E1
H,1,1189217,200,3,10,22500,1,10001042100-133,10001042100,-7.5588461689453E1,3.90393934235417E1
H,1,1118803,200,3,10,21700,1,10001042100-134,10001042100,-7.55855835615545E1,3.9040319762165E1
H,1,150299,200,3,10,23490,1,10001042100-135,10001042100,-7.55869634191782E1,3.90400123663686E1
H,1,1269266,200,3,10,18200,1,10001042100-136,10001042100,-7.55857780147815E1,3.90401808920865E1
H,1,140262,200,3,10,19200,1,10001042100-137,10001042100,-7.55878940327226E1,3.90390800090597E1
H,1,1055816,200,3,10,20030,1,10001042100-138,10001042100,-7.55838591009243E1,3.90408364271368E1
H,1,1186034,200,3,10,22600,1,10001042100-139,10001042100,-7.55835373258118E1,3.90407873904485E1
H,1,251747,200,3,10,18900,1,10001042100-140,10001042100,-7.55808478243092E1,3.90417663698496E1
H,1,646561,200,3,10,18000,1,10001042100-141,10001042100,-7.55817291735873E1,3.90411413901801E1
H,1,1345599,200,3,10,22004,1,10001042100-142,10001042100,-7.5583207283528E1,3.90409858964583E1
H,1,1269266,200,3,10,18200,1,10001042100-143,10001042100,-7.55788459685211E1,3.90413944107102E1
H,1,1161378,200,3,10,18700,1,10001042100-144,10001042100,-7.55774519201032E1,3.90416316200741E1
H,1,837461,200,3,10,18100,1,10001042100-145,10001042100,-7.55777839773107E1,3.9041582941014E1
H,1,988823,200,3,10,16910,1,10001042100-146,10001042100,-7.55761468017374E1,3.9041485046796E1
H,1,47897,200,3,10,22000,1,10001042100-147,10001042100,-7.55744322365475E1,3.90415497645793E1
H,1,44404,200,3,10,15600,1,10001042100-148,10001042100,-7.55546812394051E1,3.9039703142907E1
H,1,1055816,200,3,10,20030,1,10001042100-149,10001042100,-7.55575823734824E1,3.90400782534366E1
H,1,837461,200,3,10,18100,1,10001042100-150,10001042100,-7.55565919005845E1,3.90398374955608E1
H,1,731827,200,3,10,16000,1,10001042100-151,10001042100,-7.55559316478831E1,3.90407155219511E1
H,1,1091853,200,3,10,15200,1,10001042100-152,10001042100,-7.55552946672974E1,3.90405583661044E1
H,1,1426616,200,3,10,21000,1,10001042100-153,10001042100,-7.55699439034361E1,3.9040794445175E1
H,1,1063677,200,3,10,15800,1,10001042100-154,10001042100,-7.55716308495997E1,3.90406404862968E1
H,1,1185809,200,3,10,19900,1,10001042100-155,10001042100,-7.55708029906725E1,3.90406521637677E1
H,1,1284776,200,3,10,23600,1,10001042100-156,10001042100,-7.55591061174765E1,3.90400304906204E1
H,1,1052222,200,3,10,22100,1,10001042100-157,10001042100,-7.55573484235255E1,3.90402360671081E1
H,1,115224,200,3,10,23300,1,10001042100-158,10001042100,-7.55570143426923E1,3.90404188587323E1
H,1,1026416,200,3,10,16500,1,10001042100-159,10001042100,-7.55556169478327E1,3.9040892939412E1
H,1,1180762,200,3,10,20000,1,10001042100-160,10001042100,-7.5569184593026E1,3.90405045106705E1
H,1,1154,200,3,10,24000,1,10001042100-161,10001042100,-7.55673474801265E1,3.9040345678522E1
H,1,1098758,200,3,10,23100,1,10001042100-162,10001042100,-7.55663103111532E1,3.90410101340584E1
H,1,769244,200,3,10,20400,1,10001042100-163,10001042100,-7.5564658283751E1,3.90410445421474E1
H,1,891630,200,3,10,21100,1,10001042100-164,10001042100,-7.55638846721507E1,3.90412709110618E1
H,1,1430697,200,3,10,25000,1,10001042100-165,10001042100,-7.55617454408795E1,3.90414705178223E1
H,1,96983,200,3,10,25000,1,10001042100-166,10001042100,-7.55611531220303E1,3.90414722232344E1
H,1,339200,200,3,10,32000,1,10001042100-167,10001042100,-7.55604873163732E1,3.9041656746042E1
H,1,887205,200,3,10,34050,1,10001042100-168,10001042100,-7.55598229349826E1,3.904191578366E1
H,1,1069677,200,3,10,30000,1,10001042100-169,10001042100,-7.55589810229502E1,3.90418234275128E1
H,1,1343410,200,3,10,30000,1,10001042100-170,10001042100,-7.5604522242955E1,3.90408448080066E1
H,1,890389,200,3,10,34000,1,10001042100-171,10001042100,-7.56065738662807E1,3.90398461447586E1
H,1,1081244,200,3,10,25700,1,10001042100-172,10001042100,-7.5606274750984E1,3.904028222687E1
H,1,1081244,200,3,10,25700,1,10001042100-173,10001042100,-7.5607382175188E1,3.90398279942183E1
H,1,431262,200,3,10,27800,1,10001042100-174,10001042100,-7.56105311098536E1,3.90409666528625E1
H,1,255040,200,3,10,27000,1,10001042100-175,10001042100,-7.56116968486495E1,3.90414472427993E1
H,1,1011082,200,3,10,32000,1,10001042100-176,10001042100,-7.56121790985323E1,3.90416683357666E1
H,1,70722,200,3,10,32000,1,10001042100-177,10001042100,-7.56122130054816E1,3.90412861166613E1
H,1,240603,200,3,10,32700,1,10001042100-178,10001042100,-7.56141633454683E1,3.90417475538071E1
H,1,31184,200,3,10,31200,1,10001042100-179,10001042100,-7.56145769251474E1,3.90422017439141E1
H,1,31184,200,3,10,31200,1,10001042100-180,10001042100,-7.56161400413577E1,3.90421886522017E1
H,1,391944,200,3,10,34000,1,10001042100-181,10001042100,-7.56168027430601E1,3.90421026928192E1
H,1,240603,200,3,10,32700,1,10001042100-182,10001042100,-7.56179319570133E1,3.90420987912255E1
H,1,953055,200,3,10,30600,1,10001042100-183,10001042100,-7.56183263754174E1,3.9042531914423E1
H,1,746883,200,3,10,32000,1,10001042100-184,10001042100,-7.5619860239841E1,3.90430579655557E1
H,1,379658,200,3,10,26700,1,10001042100-185,10001042100,-7.56214224969997E1,3.90433314208098E1
H,1,934665,200,3,10,31200,1,10001042100-186,10001042100,-7.56222633544558E1,3.90435088881308E1
H,1,934665,200,3,10,31200,1,10001042100-187,10001042100,-7.56225712996011E1,3.90436106523324E1
H,1,934665,200,3,10,31200,1,10001042100-188,10001042100,-7.5625569058976E1,3.90437209962735E1
H,1,351202,200,3,10,30000,1,10001042100-189,10001042100,-7.562611142895E1,3.90430943060733E1
H,1,34347,200,3,10,25100,1,10001042100-190,10001042100,-7.56275955540796E1,3.9042894709066E1
H,1,863994,200,3,10,29600,1,10001042100-191,10001042100,-7.56289076017375E1,3.90430623609001E1
H,1,73775,200,3,10,31600,1,10001042100-192,10001042100,-7.56302520710738E1,3.9042740734725E1
H,1,461992,200,3,10,29770,1,10001042100-193,10001042100,-7.56315838173114E1,3.90419476915703E1
H,1,1212233,200,3,10,30500,1,10001042100-194,10001042100,-7.5632740421753E1,3.9042808828267E1
H,1,34347,200,3,10,25100,1,10001042100-195,10001042100,-7.56331677769123E1,3.90426316176382E1
H,1,34347,200,3,10,25100,1,10001042100-196,10001042100,-7.5635751496669E1,3.9042639145374E1
H,1,1382180,200,3,10,35730,1,10001042100-197,10001042100,-7.56363793240221E1,3.90432350461853E1
H,1,302350,200,3,10,25400,1,10001042100-198,10001042100,-7.56380120750405E1,3.90427559547076E1
H,1,1017000,200,3,10,28200,1,10001042100-199,10001042100,-7.56383507901097E1,3.9043170533436E1
H,1,794972,200,3,10,27200,1,10001042100-200,10001042100,-7.5639135808413E1,3.90434096850046E1
H,1,1290003,200,3,10,31000,1,10001042100-201,10001042100,-7.5639840431442E1,3.90434626487767E1
H,1,127438,200,3,10,34490,1,10001042100-202,10001042100,-7.56409990185443E1,3.90436866337585E1
H,1,342319,200,3,10,26400,1,10001042100-203,10001042100,-7.56408566583344E1,3.90435622104147E1
H,1,485826,200,3,10,29800,1,10001042100-204,10001042100,-7.56423809498093E1,3.90437234897336E1
H,1,1000383,200,3,10,25200,1,10001042100-205,10001042100,-7.56434387608617E1,3.90447374321685E1
H,1,1017000,200,3,10,28200,1,10001042100-206,10001042100,-7.56439107621488E1,3.90445201712885E1
H,1,1020757,200,3,10,30820,1,10001042100-207,10001042100,-7.56437040129535E1,3.90454938420826E1
H,1,302350,200,3,10,25400,1,10001042100-208,10001042100,-7.56441503464721E1,3.90452641459222E1
H,1,350228,200,3,10,34040,1,10001042100-209,10001042100,-7.56448413246543E1,3.90458795684663E1
H,1,958146,200,3,10,28000,1,10001042100-210,10001042100,-7.56461015206131E1,3.90465776811953E1
H,1,421763,200,3,10,30400,1,10001042100-211,10001042100,-7.55721498059168E1,3.90410716503357E1
H,1,1344604,200,3,10,27000,1,10001042100-212,10001042100,-7.5571826761544E1,3.9042478097878E1
H,1,1343109,200,3,10,32000,1,10001042100-213,10001042100,-7.55584907071125E1,3.90422157434153E1
H,1,818999,200,3,10,29000,1,10001042100-214,10001042100,-7.5557581201785E1,3.9042323957888E1
H,1,1035507,200,3,10,32000,1,10001042100-215,10001042100,-7.55570828286073E1,3.9042354305819E1
H,1,426446,200,3,10,35000,1,10001042100-216,10001042100,-7.5556186359922E1,3.9042195383578E1
H,1,918388,200,3,10,46000,1,10001042100-217,10001042100,-7.5572638336135E1,3.9042357872598E1
H,1,43441,200,3,10,47000,1,10001042100-218,10001042100,-7.55724930511283E1,3.9041079102873E1
H,1,43441,200,3,10,47000,1,10001042100-219,10001042100,-7.55725728827698E1,3.90419068793943E1
H,1,1476582,200,3,10,48000,1,10001042100-220,10001042100,-7.55709644788053E1,3.90414943239961E1
H,1,286527,200,3,10,35000,1,10001042100-221,10001042100,-7.5570739117562E1,3.90422862794756E1
H,1,867418,200,3,10,38000,1,10001042100-222,10001042100,-7.55584634328827E1,3.9042276679599E1
H,1,1476582,200,3,10,48000,1,10001042100-223,10001042100,-7.56034017508902E1,3.90415560818126E1
H,1,1113712,200,3,10,40000,1,10001042100-224,10001042100,-7.56044365393344E1,3.90438808743534E1
H,1,515566,200,3,10,45000,1,10001042100-225,10001042100,-7.56048472570161E1,3.90442651040335E1
H,1,1113712,200,3,10,40000,1,10001042100-226,10001042100,-7.56035454917052E1,3.9042792944009E1
H,1,388761,200,3,10,45000,1,10001042100-227,10001042100,-7.56045410651652E1,3.90450572613483E1
H,1,949108,200,3,10,41700,1,10001042100-228,10001042100,-7.56057149892845E1,3.9046066773415E1
H,1,961309,200,3,10,48000,1,10001042100-229,10001042100,-7.56062390601232E1,3.90465233466975E1
H,1,961309,200,3,10,48000,1,10001042100-230,10001042100,-7.55712123176616E1,3.90421728582861E1
H,1,858542,200,3,10,48700,1,10001042100-231,10001042100,-7.55622436789007E1,3.90417322854933E1
H,1,1411096,200,3,10,35030,1,10001042100-232,10001042100,-7.5562666715983E1,3.90421103254438E1
H,1,431522,200,3,10,46800,1,10001042100-233,10001042100,-7.55628601803834E1,3.90432980838742E1
H,1,936745,200,3,10,47000,1,10001042100-234,10001042100,-7.55712301377587E1,3.90434074215898E1
H,1,431522,200,3,10,46800,1,10001042100-235,10001042100,-7.55703287091041E1,3.90430163062271E1
H,1,2212,200,3,10,45000,1,10001042100-236,10001042100,-7.55677109933735E1,3.90429899056298E1
H,1,1281634,200,3,10,40200,1,10001042100-237,10001042100,-7.55688829902353E1,3.90430437954053E1
H,1,1239928,200,3,10,36600,1,10001042100-238,10001042100,-7.55664247552914E1,3.90433832943446E1
H,1,516549,200,3,10,45200,1,10001042100-239,10001042100,-7.55658573597565E1,3.90432409439976E1
H,1,299425,200,3,10,47000,1,10001042100-240,10001042100,-7.55648925822111E1,3.90435984179013E1
H,1,961124,200,3,10,35000,1,10001042100-241,10001042100,-7.55644813808125E1,3.90433440127756E1
H,1,1176305,200,3,10,44000,1,10001042100-242,10001042100,-7.55937640639171E1,3.90411690449162E1
H,1,515566,200,3,10,45000,1,10001042100-243,10001042100,-7.55936248298424E1,3.90411428277874E1
H,1,1145786,200,3,10,45000,1,10001042100-244,10001042100,-7.55928149564614E1,3.90413872649577E1
H,1,299425,200,3,10,47000,1,10001042100-245,10001042100,-7.55926845652143E1,3.90417533508284E1
H,1,1208449,200,3,10,42000,1,10001042100-246,10001042100,-7.55910440010111E1,3.90423167849036E1
H,1,1139024,200,3,10,37600,1,10001042100-247,10001042100,-7.55900559270265E1,3.90435739668738E1
H,1,698003,200,3,10,44800,1,10001042100-248,10001042100,-7.55885936022533E1,3.90436571071942E1
H,1,361347,200,3,10,37800,1,10001042100-249,10001042100,-7.55895353168326E1,3.9044025429235E1
H,1,437916,200,3,10,46000,1,10001042100-250,10001042100,-7.55873400173132E1,3.90445438686056E1
H,1,787269,200,3,10,44000,1,10001042100-251,10001042100,-7.55868347636403E1,3.90444194387701E1
H,1,698003,200,3,10,44800,1,10001042100-252,10001042100,-7.5583617515184E1,3.90462299655286E1
H,1,118544,200,3,10,49900,1,10001042100-253,10001042100,-7.5584056220391E1,3.90464712347795E1
H,1,540815,200,3,10,42300,1,10001042100-254,10001042100,-7.55841726254984E1,3.90465098793268E1
H,1,1380455,200,3,10,35310,1,10001042100-255,10001042100,-7.55829627654873E1,3.90468152075846E1
H,1,705699,200,3,10,46600,1,10001042100-256,10001042100,-7.55727940162552E1,3.90431858117534E1
H,1,492479,200,3,10,38560,1,10001042100-257,10001042100,-7.5573756214587E1,3.90431876297157E1
H,1,1359889,200,3,10,41900,1,10001042100-258,10001042100,-7.55737941426791E1,3.90429102661747E1
H,1,540815,200,3,10,42300,1,10001042100-259,10001042100,-7.55720744765118E1,3.90431510154601E1
H,1,235740,200,3,10,42600,1,10001042100-260,10001042100,-7.5571792661264E1,3.90435417374447E1
H,1,1359889,200,3,10,41900,1,10001042100-261,10001042100,-7.55717486314116E1,3.90436071054532E1
H,1,986127,200,3,10,45110,1,10001042100-262,10001042100,-7.55718177883275E1,3.90458281871648E1
H,1,317805,200,3,10,35400,1,10001042100-263,10001042100,-7.56242851067087E1,3.90467219652613E1
H,1,252344,200,3,10,42000,1,10001042100-264,10001042100,-7.56244931169873E1,3.90468308852317E1
H,1,1328958,200,3,10,35000,1,10001042100-265,10001042100,-7.563434361353E1,3.90432712357623E1
H,1,417854,200,3,10,46000,1,10001042100-266,10001042100,-7.56313874512938E1,3.90447799449987E1
H,1,203717,200,3,10,39780,1,10001042100-267,10001042100,-7.56228316314721E1,3.90469347660735E1
H,1,872016,200,3,10,46300,1,10001042100-268,10001042100,-7.56249779526112E1,3.9046370200434E1
H,1,1388116,200,3,10,44800,1,10001042100-269,10001042100,-7.56336321334423E1,3.9043366549605E1
H,1,1253437,200,3,10,43100,1,10001042100-270,10001042100,-7.56336231925571E1,3.9043871395402E1
