RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,981965,200,3,10,0,1,10001041300-80,10001041300,-7.55229122922204E1,3.91432280861291E1,P,200,10,2,23,3,11,0,1,3,0,1,9920,10,2,10001041300-80-80,00249908,
H,1,102644,200,3,10,0,1,10001041300-81,10001041300,-7.55226534203454E1,3.91433608288104E1,P,101,10,2,19,2,14,0,1,6,0,1,,10,2,10001041300-81-81,100018000040,
H,1,458372,200,3,10,0,1,10001041300-82,10001041300,-7.55223265215397E1,3.91440074345735E1,P,101,10,1,27,1,,0,1,6,0,1,4020,10,2,10001041300-82-82,,
H,1,458372,200,3,10,0,1,10001041300-83,10001041300,-7.55230506224497E1,3.91457341826598E1,P,101,10,1,27,1,,0,1,6,0,1,4020,10,2,10001041300-83-83,,
H,1,458372,200,3,10,0,1,10001041300-84,10001041300,-7.55226012586734E1,3.91450291513583E1,P,101,10,1,27,1,,0,1,6,0,1,4020,10,2,10001041300-84-84,,
H,1,458372,200,3,10,0,1,10001041300-85,10001041300,-7.5522537527575E1,3.9146358474854E1,P,101,10,1,27,1,,0,1,6,0,1,4020,10,2,10001041300-85-85,,
H,1,458372,200,3,10,0,1,10001041300-86,10001041300,-7.55223862955834E1,3.9146699706402E1,P,101,10,1,27,1,,0,1,6,0,1,4020,10,2,10001041300-86-86,,
H,1,458372,200,3,10,0,1,10001041300-87,10001041300,-7.55223256725916E1,3.91462791466162E1,P,101,10,1,27,1,,0,1,6,0,1,4020,10,2,10001041300-87-87,,
H,1,458372,200,3,10,0,1,10001041300-88,10001041300,-7.5522494340347E1,3.91472025389848E1,P,101,10,1,27,1,,0,1,6,0,1,4020,10,2,10001041300-88-88,,
H,1,694540,200,3,10,9100,1,10001041300-89,10001041300,-7.55228679964941E1,3.91473231212477E1,P,200,10,1,42,1,,0,1,6,9100,1,,36,2,10001041300-89-89,,
H,1,694540,200,3,10,9100,1,10001041300-90,10001041300,-7.55224492539432E1,3.91480848529174E1,P,200,10,1,42,1,,0,1,6,9100,1,,36,2,10001041300-90-90,,
H,1,694540,200,3,10,9100,1,10001041300-91,10001041300,-7.55224711811302E1,3.9148256199716E1,P,200,10,1,42,1,,0,1,6,9100,1,,36,2,10001041300-91-91,,
H,1,547054,200,3,10,8000,1,10001041300-92,10001041300,-7.55223021053395E1,3.91486536362337E1,P,101,10,1,54,1,,0,1,6,8000,1,,10,2,10001041300-92-92,,
H,1,1128561,200,3,10,8700,1,10001041300-93,10001041300,-7.55224724426552E1,3.9148313102734E1,P,104,10,2,50,1,,0,1,6,8700,1,,10,2,10001041300-93-93,,
H,1,547054,200,3,10,8000,1,10001041300-94,10001041300,-7.55218836238772E1,3.9149313784199E1,P,101,10,1,54,1,,0,1,6,8000,1,,10,2,10001041300-94-94,,
H,1,1128561,200,3,10,8700,1,10001041300-95,10001041300,-7.5521944552398E1,3.9149162647584E1,P,104,10,2,50,1,,0,1,6,8700,1,,10,2,10001041300-95-95,,
H,1,1128561,200,3,10,8700,1,10001041300-96,10001041300,-7.55220464845783E1,3.91496722047675E1,P,104,10,2,50,1,,0,1,6,8700,1,,10,2,10001041300-96-96,,
H,1,1066127,200,3,10,0,1,10001041300-97,10001041300,-7.55222727416106E1,3.91496924769737E1,P,101,10,1,48,1,,0,1,6,0,1,,10,2,10001041300-97-97,,
H,1,1128561,200,3,10,8700,1,10001041300-98,10001041300,-7.55221156773533E1,3.91504561160335E1,P,104,10,2,50,1,,0,1,6,8700,1,,10,2,10001041300-98-98,,
H,1,1483167,200,3,10,3000,1,10001041300-99,10001041300,-7.55217413723816E1,3.91505110140985E1,P,101,10,2,59,1,,0,1,3,3000,1,830,36,2,10001041300-99-99,,
H,1,1116768,200,3,10,9500,1,10001041300-100,10001041300,-7.55223482358723E1,3.91503244396621E1,P,200,10,1,55,1,,0,1,1,9500,1,4220,10,2,10001041300-100-100,,423028992
H,1,1189745,200,3,10,2400,1,10001041300-101,10001041300,-7.55222354117491E1,3.91510805611191E1,P,101,10,1,58,1,,0,1,3,2400,1,4220,5,2,10001041300-101-101,,
H,1,1116768,200,3,10,9500,1,10001041300-102,10001041300,-7.55220701122395E1,3.9151659744472E1,P,200,10,1,55,1,,0,1,1,9500,1,4220,10,2,10001041300-102-102,,477539001
H,1,1483167,200,3,10,3000,1,10001041300-103,10001041300,-7.55220462195588E1,3.91515432325711E1,P,101,10,2,59,1,,0,1,3,3000,1,830,36,2,10001041300-103-103,,
H,1,1116768,200,3,10,9500,1,10001041300-104,10001041300,-7.5522097365352E1,3.91529223862777E1,P,200,10,1,55,1,,0,1,1,9500,1,4220,10,2,10001041300-104-104,,9149170
H,1,1189745,200,3,10,2400,1,10001041300-105,10001041300,-7.5521980511775E1,3.91522012391534E1,P,101,10,1,58,1,,0,1,3,2400,1,4220,5,2,10001041300-105-105,,
H,1,1483167,200,3,10,3000,1,10001041300-106,10001041300,-7.55227396123508E1,3.91528296081277E1,P,101,10,2,59,1,,0,1,3,3000,1,830,36,2,10001041300-106-106,,
H,1,1189745,200,3,10,2400,1,10001041300-107,10001041300,-7.55227098947776E1,3.91529801369174E1,P,101,10,1,58,1,,0,1,3,2400,1,4220,5,2,10001041300-107-107,,
H,1,468536,200,3,10,7870,1,10001041300-108,10001041300,-7.55226527826068E1,3.91532904853788E1,P,102,10,2,63,1,,0,1,6,7870,1,5860,42,2,10001041300-108-108,,
H,1,468536,200,3,10,7870,1,10001041300-109,10001041300,-7.55227414907723E1,3.91531961366338E1,P,102,10,2,63,1,,0,1,6,7870,1,5860,42,2,10001041300-109-109,,
H,1,468536,200,3,10,7870,1,10001041300-110,10001041300,-7.55243455647686E1,3.9139834023661E1,P,102,10,2,63,1,,0,1,6,7870,1,5860,42,2,10001041300-110-110,,
H,1,468536,200,3,10,7870,1,10001041300-111,10001041300,-7.55238051773481E1,3.9140056657553E1,P,102,10,2,63,1,,0,1,6,7870,1,5860,42,2,10001041300-111-111,,
H,1,51026,200,3,10,9370,1,10001041300-112,10001041300,-7.55239064399788E1,3.91399379101491E1,P,103,10,2,61,1,,0,1,3,9370,1,5240,45,2,10001041300-112-112,,
H,1,468536,200,3,10,7870,1,10001041300-113,10001041300,-7.55235087332298E1,3.91402240865117E1,P,102,10,2,63,1,,0,1,6,7870,1,5860,42,2,10001041300-113-113,,
H,1,468536,200,3,10,7870,1,10001041300-114,10001041300,-7.55235717488461E1,3.9139833803309E1,P,102,10,2,63,1,,0,1,6,7870,1,5860,42,2,10001041300-114-114,,
H,1,468536,200,3,10,7870,1,10001041300-115,10001041300,-7.55237424806447E1,3.913974608882E1,P,102,10,2,63,1,,0,1,6,7870,1,5860,42,2,10001041300-115-115,,
H,1,468536,200,3,10,7870,1,10001041300-116,10001041300,-7.55228418554717E1,3.91404946670448E1,P,102,10,2,63,1,,0,1,6,7870,1,5860,42,2,10001041300-116-116,,
H,1,543859,200,3,10,2100,1,10001041300-117,10001041300,-7.55229108109737E1,3.91404841975768E1,P,101,10,2,72,1,,0,1,6,2100,1,,24,2,10001041300-117-117,,
H,1,826220,200,3,10,4000,1,10001041300-118,10001041300,-7.5523289157337E1,3.91403119276745E1,P,101,10,1,67,1,,0,1,6,4000,2,7200,333,2,10001041300-118-118,,
H,1,543859,200,3,10,2100,1,10001041300-119,10001041300,-7.55229462376241E1,3.91407940262676E1,P,101,10,2,72,1,,0,1,6,2100,1,,24,2,10001041300-119-119,,
H,1,535307,200,3,10,0,1,10001041300-120,10001041300,-7.5521254262865E1,3.91433168382522E1,P,101,10,2,69,1,,0,1,6,0,1,,10,2,10001041300-120-120,,
H,1,826220,200,3,10,4000,1,10001041300-121,10001041300,-7.55203175523853E1,3.91432923378693E1,P,101,10,1,67,1,,0,1,6,4000,2,7200,333,2,10001041300-121-121,,
H,1,931890,200,3,10,0,1,10001041300-122,10001041300,-7.55218319366781E1,3.91434545799731E1,P,101,10,2,72,1,,0,1,6,0,1,,10,2,10001041300-122-122,,
H,1,820110,200,3,10,9900,1,10001041300-123,10001041300,-7.55202499191233E1,3.9143336324363E1,P,103,10,2,68,1,,0,1,6,9900,1,,42,2,10001041300-123-123,,
H,1,535307,200,3,10,0,1,10001041300-124,10001041300,-7.55228510452783E1,3.91435192504762E1,P,101,10,2,69,1,,0,1,6,0,1,,10,2,10001041300-124-124,,
H,1,826220,200,3,10,4000,1,10001041300-125,10001041300,-7.55191195901462E1,3.91431472840966E1,P,101,10,1,67,1,,0,1,6,4000,2,7200,333,2,10001041300-125-125,,
H,1,931890,200,3,10,0,1,10001041300-126,10001041300,-7.55183811877282E1,3.91430314719588E1,P,101,10,2,72,1,,0,1,6,0,1,,10,2,10001041300-126-126,,
H,1,172233,200,3,10,6800,1,10001041300-127,10001041300,-7.55197330831521E1,3.91434064761536E1,P,101,10,2,67,1,,0,1,6,6800,1,,10,2,10001041300-127-127,,
H,1,1475287,200,3,10,6900,1,10001041300-128,10001041300,-7.55186601107767E1,3.91430215519767E1,P,200,10,2,82,1,,0,1,6,6900,1,,10,2,10001041300-128-128,,
H,1,77785,200,3,10,9600,1,10001041300-129,10001041300,-7.55212465666513E1,3.91435184274141E1,P,300,10,2,81,1,,0,1,6,9600,1,,24,2,10001041300-129-129,,
H,1,1475287,200,3,10,6900,1,10001041300-130,10001041300,-7.55208230186432E1,3.91429284404244E1,P,200,10,2,82,1,,0,1,6,6900,1,,10,2,10001041300-130-130,,
H,1,686472,200,3,10,8400,1,10001041300-131,10001041300,-7.55184495201896E1,3.91429560236228E1,P,300,10,2,81,1,,0,1,6,8400,1,,24,2,10001041300-131-131,,
H,1,335985,200,3,10,7200,1,10001041300-132,10001041300,-7.55210617979831E1,3.91433953765191E1,P,101,10,2,75,1,,0,1,6,7200,1,,24,2,10001041300-132-132,,
H,1,335985,200,3,10,7200,1,10001041300-133,10001041300,-7.55204226683776E1,3.91436879212262E1,P,101,10,2,75,1,,0,1,6,7200,1,,24,2,10001041300-133-133,,
H,1,1478302,200,3,10,7200,1,10001041300-134,10001041300,-7.5527309110873E1,3.91376755379052E1,P,101,10,2,85,1,,0,1,6,7200,1,,10,2,10001041300-134-134,,
H,1,32740,200,3,10,9800,1,10001041300-135,10001041300,-7.55273426722566E1,3.91377279342116E1,P,101,10,1,85,1,,0,1,6,9800,1,,37,2,10001041300-135-135,,
H,1,1478302,200,3,10,7200,1,10001041300-136,10001041300,-7.55271390111093E1,3.9138686424221E1,P,101,10,2,85,1,,0,1,6,7200,1,,10,2,10001041300-136-136,,
H,1,1478302,200,3,10,7200,1,10001041300-137,10001041300,-7.55264813543772E1,3.91386987843615E1,P,101,10,2,85,1,,0,1,6,7200,1,,10,2,10001041300-137-137,,
H,1,1478302,200,3,10,7200,1,10001041300-138,10001041300,-7.55262897759164E1,3.9138795393869E1,P,101,10,2,85,1,,0,1,6,7200,1,,10,2,10001041300-138-138,,
H,1,32740,200,3,10,9800,1,10001041300-139,10001041300,-7.55262650248412E1,3.9139138005334E1,P,101,10,1,85,1,,0,1,6,9800,1,,37,2,10001041300-139-139,,
H,1,32740,200,3,10,9800,1,10001041300-140,10001041300,-7.55263065361203E1,3.91389313507287E1,P,101,10,1,85,1,,0,1,6,9800,1,,37,2,10001041300-140-140,,
H,1,32740,200,3,10,9800,1,10001041300-141,10001041300,-7.55256828481721E1,3.91395191991464E1,P,101,10,1,85,1,,0,1,6,9800,1,,37,2,10001041300-141-141,,
H,1,1478302,200,3,10,7200,1,10001041300-142,10001041300,-7.55257526594818E1,3.91395026997487E1,P,101,10,2,85,1,,0,1,6,7200,1,,10,2,10001041300-142-142,,
H,1,1429758,200,3,10,8000,1,10001041300-143,10001041300,-7.55256867184236E1,3.91406898339427E1,P,101,10,1,21,1,,0,3,1,8000,1,9620,42,8,10001041300-143-143,,649656238
H,1,1429758,200,3,10,8000,1,10001041300-144,10001041300,-7.55256620193647E1,3.91406405271133E1,P,101,10,1,21,1,,0,3,1,8000,1,9620,42,8,10001041300-144-144,,1835685
H,1,148696,200,3,10,9000,1,10001041300-145,10001041300,-7.55256933021125E1,3.91413219811778E1,P,101,10,1,52,1,,0,3,6,9000,1,,72,8,10001041300-145-145,,
H,1,1211701,200,3,10,7500,1,10001041300-146,10001041300,-7.55261089139922E1,3.91420457032158E1,P,104,10,1,63,1,,0,10,3,7500,2,4850,316,8,10001041300-146-146,,
H,1,1211701,200,3,10,7500,1,10001041300-147,10001041300,-7.55255396260432E1,3.91415192571014E1,P,104,10,1,63,1,,0,10,3,7500,2,4850,316,8,10001041300-147-147,,
