RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,77785,200,3,10,9600,1,10001042800-113,10001042800,-7.55267184735458E1,3.89770373196524E1
H,1,77785,200,3,10,9600,1,10001042800-114,10001042800,-7.55284785593321E1,3.89791706791038E1
H,1,1475287,200,3,10,6900,1,10001042800-115,10001042800,-7.55285376444708E1,3.8980349414793E1
H,1,1473523,200,3,10,7100,1,10001042800-116,10001042800,-7.55290449063452E1,3.89813969080961E1
H,1,1473523,200,3,10,7100,1,10001042800-117,10001042800,-7.55294644863288E1,3.8981590095402E1
H,1,475641,200,3,10,7900,1,10001042800-118,10001042800,-7.55296744228118E1,3.89825923187095E1
H,1,475641,200,3,10,7900,1,10001042800-119,10001042800,-7.55308085450816E1,3.89825429860143E1
H,1,480806,200,3,10,4100,1,10001042800-120,10001042800,-7.55312783329581E1,3.8984089657831E1
H,1,118551,200,3,10,9730,1,10001042800-121,10001042800,-7.55317762615671E1,3.89844414402167E1
H,1,1462786,200,3,10,8900,1,10001042800-122,10001042800,-7.55333859513224E1,3.89864601116596E1
H,1,1462786,200,3,10,8900,1,10001042800-123,10001042800,-7.55339555523618E1,3.89869508481395E1
H,1,1462786,200,3,10,8900,1,10001042800-124,10001042800,-7.55351666100581E1,3.8988005943969E1
H,1,1487068,200,3,10,7400,1,10001042800-125,10001042800,-7.5536409458399E1,3.89886602058936E1
H,1,1487068,200,3,10,7400,1,10001042800-126,10001042800,-7.55379214277213E1,3.8989620361916E1
H,1,494843,200,3,10,6100,1,10001042800-127,10001042800,-7.55394421486485E1,3.89909771463385E1
H,1,1487068,200,3,10,7400,1,10001042800-128,10001042800,-7.55404233962545E1,3.89912256021477E1
H,1,453337,200,3,10,10000,1,10001042800-129,10001042800,-7.55414869328657E1,3.89915563249248E1
H,1,734411,200,3,10,10800,1,10001042800-130,10001042800,-7.55415810536075E1,3.89910559196421E1
H,1,385955,200,3,10,10600,1,10001042800-131,10001042800,-7.5545798695684E1,3.89901473488741E1
H,1,385955,200,3,10,10600,1,10001042800-132,10001042800,-7.55479206554258E1,3.8990053892491E1
H,1,1382201,200,3,10,13000,1,10001042800-133,10001042800,-7.55454587696096E1,3.89903669365658E1
H,1,131874,200,3,10,39000,1,10001042800-134,10001042800,-7.55481444047038E1,3.8990086715557E1
H,1,904359,200,3,10,12990,1,10001042800-135,10001042800,-7.5549091451417E1,3.89902008957375E1
H,1,806374,200,3,10,10100,1,10001042800-136,10001042800,-7.55516357807252E1,3.89894449770561E1
H,1,904359,200,3,10,12990,1,10001042800-137,10001042800,-7.55526791611637E1,3.8989080537058E1
H,1,904359,200,3,10,12990,1,10001042800-138,10001042800,-7.5553809011413E1,3.89890361830082E1
H,1,1062062,200,3,10,12000,1,10001042800-139,10001042800,-7.55554620508148E1,3.89887983962615E1
H,1,633903,200,3,10,10800,1,10001042800-140,10001042800,-7.55566892278047E1,3.89879816638584E1
H,1,633903,200,3,10,10800,1,10001042800-141,10001042800,-7.55563761458406E1,3.89884674546533E1
H,1,904359,200,3,10,12990,1,10001042800-142,10001042800,-7.55584344453235E1,3.89878158424778E1
H,1,128403,200,3,10,13000,1,10001042800-143,10001042800,-7.55577183386471E1,3.8988068384357E1
H,1,128403,200,3,10,13000,1,10001042800-144,10001042800,-7.5559292836345E1,3.8987314972115E1
H,1,1191546,200,3,10,12000,1,10001042800-145,10001042800,-7.55609830895546E1,3.89870838225116E1
H,1,870296,200,3,10,13500,1,10001042800-146,10001042800,-7.55623907939968E1,3.89861968264423E1
H,1,806374,200,3,10,10100,1,10001042800-147,10001042800,-7.55633840091828E1,3.89857729966108E1
H,1,128403,200,3,10,13000,1,10001042800-148,10001042800,-7.55647238184966E1,3.8985601925545E1
H,1,228627,200,3,10,12000,1,10001042800-149,10001042800,-7.55647864810292E1,3.89851665477921E1
H,1,1062062,200,3,10,12000,1,10001042800-150,10001042800,-7.55668828742796E1,3.89848269670333E1
H,1,128403,200,3,10,13000,1,10001042800-151,10001042800,-7.56173822718755E1,3.89654823518805E1
H,1,936599,200,3,10,10000,1,10001042800-152,10001042800,-7.56169953892317E1,3.89659258026922E1
H,1,163004,200,3,10,11400,1,10001042800-153,10001042800,-7.56171280162866E1,3.89672061010571E1
H,1,267286,200,3,10,11000,1,10001042800-154,10001042800,-7.56174896781527E1,3.89684329352296E1
H,1,1406338,200,3,10,13200,1,10001042800-155,10001042800,-7.56761862408954E1,3.89549860954921E1
H,1,163004,200,3,10,11400,1,10001042800-156,10001042800,-7.56759777460848E1,3.8954577530326E1
H,1,267286,200,3,10,11000,1,10001042800-157,10001042800,-7.56747407344813E1,3.89537239957823E1
H,1,701088,200,3,10,13000,1,10001042800-158,10001042800,-7.56737321682012E1,3.89537834232968E1
H,1,701088,200,3,10,13000,1,10001042800-159,10001042800,-7.56723953201042E1,3.89529036829405E1
H,1,231924,200,3,10,11300,1,10001042800-160,10001042800,-7.5671939733615E1,3.89529384343268E1
H,1,581816,200,3,10,11040,1,10001042800-161,10001042800,-7.5670892119443E1,3.89526033679332E1
H,1,1072384,200,3,10,12000,1,10001042800-162,10001042800,-7.5667153409216E1,3.89514568481081E1
H,1,1286019,200,3,10,11000,1,10001042800-163,10001042800,-7.5666732887991E1,3.8951346359601E1
H,1,171888,200,3,10,14500,1,10001042800-164,10001042800,-7.56673817898905E1,3.89515793925248E1
H,1,1399987,200,3,10,12100,1,10001042800-165,10001042800,-7.56665358342527E1,3.89511418597753E1
H,1,1273123,200,3,10,12000,1,10001042800-166,10001042800,-7.5666145882691E1,3.89509354373866E1
H,1,1125733,200,3,10,10200,1,10001042800-167,10001042800,-7.56643474422193E1,3.89507574464843E1
H,1,396803,200,3,10,13900,1,10001042800-168,10001042800,-7.5663714639729E1,3.89503306335468E1
H,1,300183,200,3,10,13380,1,10001042800-169,10001042800,-7.56626531014203E1,3.89505002612823E1
H,1,99292,200,3,10,12200,1,10001042800-170,10001042800,-7.56603069062784E1,3.89497174210211E1
H,1,767273,200,3,10,12000,1,10001042800-171,10001042800,-7.5659428704883E1,3.89501373236777E1
H,1,388401,200,3,10,13400,1,10001042800-172,10001042800,-7.565766819551E1,3.89503172045105E1
H,1,461794,200,3,10,14000,1,10001042800-173,10001042800,-7.56570255043545E1,3.89502200149897E1
H,1,1072384,200,3,10,12000,1,10001042800-174,10001042800,-7.56567928858088E1,3.89498507701212E1
H,1,1123070,200,3,10,12300,1,10001042800-175,10001042800,-7.56532943249306E1,3.89493736802388E1
H,1,82769,200,3,10,13400,1,10001042800-176,10001042800,-7.56536426757448E1,3.89503284290757E1
H,1,461794,200,3,10,14000,1,10001042800-177,10001042800,-7.56523577577982E1,3.8950091929009E1
H,1,461794,200,3,10,14000,1,10001042800-178,10001042800,-7.56505794548856E1,3.89493976131167E1
H,1,300183,200,3,10,13380,1,10001042800-179,10001042800,-7.56500327048814E1,3.8949182231731E1
H,1,684004,200,3,10,14000,1,10001042800-180,10001042800,-7.56499211959136E1,3.89490276260651E1
H,1,1273123,200,3,10,12000,1,10001042800-181,10001042800,-7.5600880598367E1,3.89513914622543E1
H,1,99292,200,3,10,12200,1,10001042800-182,10001042800,-7.56017102565807E1,3.89509296136814E1
H,1,1382201,200,3,10,13000,1,10001042800-183,10001042800,-7.5603182690883E1,3.89498502271161E1
H,1,361248,200,3,10,10500,1,10001042800-184,10001042800,-7.56037530936471E1,3.89494445760406E1
H,1,361248,200,3,10,10500,1,10001042800-185,10001042800,-7.55944144165717E1,3.89506954571124E1
H,1,1130969,200,3,10,13400,1,10001042800-186,10001042800,-7.55956769979561E1,3.89512084918092E1
H,1,1288967,200,3,10,12000,1,10001042800-187,10001042800,-7.55961130964878E1,3.89512062620426E1
H,1,227239,200,3,10,14410,1,10001042800-188,10001042800,-7.5596388768541E1,3.89512177580756E1
H,1,882005,200,3,10,14300,1,10001042800-189,10001042800,-7.55986677950586E1,3.89518865133157E1
H,1,361248,200,3,10,10500,1,10001042800-190,10001042800,-7.5599913505293E1,3.89516588008237E1
H,1,1222330,200,3,10,13500,1,10001042800-191,10001042800,-7.5601137571047E1,3.89522344251094E1
H,1,861225,200,3,10,12600,1,10001042800-192,10001042800,-7.56013531611448E1,3.89522268193504E1
H,1,851474,200,3,10,12000,1,10001042800-193,10001042800,-7.56019547982058E1,3.89524908484408E1
H,1,357648,200,3,10,12000,1,10001042800-194,10001042800,-7.5604937580722E1,3.89532827798908E1
H,1,357648,200,3,10,12000,1,10001042800-195,10001042800,-7.56054832287872E1,3.89542873209353E1
H,1,645970,200,3,10,12500,1,10001042800-196,10001042800,-7.56078583042848E1,3.89553561085933E1
H,1,563376,200,3,10,10900,1,10001042800-197,10001042800,-7.56073693799704E1,3.8955134422285E1
H,1,2655,200,3,10,10700,1,10001042800-198,10001042800,-7.56096190832757E1,3.89565133077701E1
H,1,2655,200,3,10,10700,1,10001042800-199,10001042800,-7.56110168392934E1,3.89587929577707E1
H,1,274225,200,3,10,12800,1,10001042800-200,10001042800,-7.56096468807586E1,3.89575500286083E1
H,1,229583,200,3,10,11200,1,10001042800-201,10001042800,-7.56117435756872E1,3.89603493665675E1
H,1,229583,200,3,10,11200,1,10001042800-202,10001042800,-7.56135962992978E1,3.89619997495647E1
H,1,146500,200,3,10,10100,1,10001042800-203,10001042800,-7.56146569618312E1,3.89629458693381E1
H,1,146500,200,3,10,10100,1,10001042800-204,10001042800,-7.5616179138094E1,3.89632331181377E1
H,1,146500,200,3,10,10100,1,10001042800-205,10001042800,-7.55450834674773E1,3.89520745986091E1
H,1,1412360,200,3,10,11000,1,10001042800-206,10001042800,-7.55467029460565E1,3.8953428234318E1
H,1,1412360,200,3,10,11000,1,10001042800-207,10001042800,-7.55475226011196E1,3.895366811625E1
H,1,1412360,200,3,10,11000,1,10001042800-208,10001042800,-7.55479108894021E1,3.8954030823921E1
H,1,1412360,200,3,10,11000,1,10001042800-209,10001042800,-7.55500155465505E1,3.89540850578868E1
H,1,788711,200,3,10,15000,1,10001042800-210,10001042800,-7.55504832690112E1,3.89540646648521E1
H,1,566113,200,3,10,20000,1,10001042800-211,10001042800,-7.55511732491092E1,3.89539178579725E1
H,1,1360770,200,3,10,23800,1,10001042800-212,10001042800,-7.5552123233741E1,3.89539667409981E1
H,1,1360770,200,3,10,23800,1,10001042800-213,10001042800,-7.55532400980953E1,3.89538623277526E1
H,1,1435484,200,3,10,23000,1,10001042800-214,10001042800,-7.55540159259971E1,3.89533608199045E1
H,1,426102,200,3,10,23000,1,10001042800-215,10001042800,-7.55549353405445E1,3.89538219898137E1
H,1,1435484,200,3,10,23000,1,10001042800-216,10001042800,-7.55569740330025E1,3.89537714851991E1
H,1,146730,200,3,10,16500,1,10001042800-217,10001042800,-7.5558352610915E1,3.89529841306537E1
H,1,630312,200,3,10,18200,1,10001042800-218,10001042800,-7.5559003477863E1,3.89534623099723E1
H,1,1277619,200,3,10,17004,1,10001042800-219,10001042800,-7.55601595131705E1,3.89534155097967E1
H,1,630312,200,3,10,18200,1,10001042800-220,10001042800,-7.55591607216972E1,3.8953676172702E1
H,1,630312,200,3,10,18200,1,10001042800-221,10001042800,-7.5561751404112E1,3.89530310651485E1
H,1,1277619,200,3,10,17004,1,10001042800-222,10001042800,-7.55622930540977E1,3.89533549454877E1
H,1,604309,200,3,10,20100,1,10001042800-223,10001042800,-7.55630433674611E1,3.89533478065863E1
H,1,1474676,200,3,10,23000,1,10001042800-224,10001042800,-7.55928077261345E1,3.89507222022104E1
H,1,214762,200,3,10,16100,1,10001042800-225,10001042800,-7.55927144034797E1,3.8950337028184E1
H,1,685331,200,3,10,16000,1,10001042800-226,10001042800,-7.55923664080151E1,3.89504328666141E1
H,1,214197,200,3,10,16500,1,10001042800-227,10001042800,-7.55906469109743E1,3.89501678209165E1
H,1,604309,200,3,10,20100,1,10001042800-228,10001042800,-7.55908156080722E1,3.89500629859378E1
H,1,214762,200,3,10,16100,1,10001042800-229,10001042800,-7.55891501665204E1,3.89499058336896E1
H,1,685331,200,3,10,16000,1,10001042800-230,10001042800,-7.55880841457188E1,3.89497001572105E1
H,1,1474676,200,3,10,23000,1,10001042800-231,10001042800,-7.5586989372084E1,3.8949642291774E1
H,1,1453472,200,3,10,24000,1,10001042800-232,10001042800,-7.55849408961E1,3.89494464082063E1
H,1,918999,200,3,10,19000,1,10001042800-233,10001042800,-7.55845901715951E1,3.89497691229151E1
H,1,685331,200,3,10,16000,1,10001042800-234,10001042800,-7.55803967786878E1,3.8948847908399E1
H,1,685331,200,3,10,16000,1,10001042800-235,10001042800,-7.5581995590142E1,3.89490094023876E1
H,1,1072633,200,3,10,16000,1,10001042800-236,10001042800,-7.55830381212095E1,3.8949095168862E1
H,1,527264,200,3,10,21000,1,10001042800-237,10001042800,-7.55804215739447E1,3.8948766915081E1
H,1,527264,200,3,10,21000,1,10001042800-238,10001042800,-7.5578350638797E1,3.89493761468047E1
H,1,886779,200,3,10,15000,1,10001042800-239,10001042800,-7.55772577965562E1,3.89495799617763E1
H,1,674686,200,3,10,21000,1,10001042800-240,10001042800,-7.55766925735651E1,3.89498876322687E1
H,1,351780,200,3,10,16630,1,10001042800-241,10001042800,-7.55747888493116E1,3.89515312283187E1
H,1,499686,200,3,10,18400,1,10001042800-242,10001042800,-7.55744790008195E1,3.89520168513124E1
H,1,886779,200,3,10,15000,1,10001042800-243,10001042800,-7.55735492927751E1,3.8951946186503E1
H,1,610171,200,3,10,18100,1,10001042800-244,10001042800,-7.55729425929201E1,3.89525536795547E1
H,1,927582,200,3,10,38000,1,10001042800-245,10001042800,-7.55725386814152E1,3.89522630355508E1
H,1,674686,200,3,10,21000,1,10001042800-246,10001042800,-7.55716798196117E1,3.89520742323716E1
H,1,674686,200,3,10,21000,1,10001042800-247,10001042800,-7.55693203413813E1,3.89528796435108E1
H,1,886779,200,3,10,15000,1,10001042800-248,10001042800,-7.55694432666031E1,3.89529227321895E1
H,1,380209,200,3,10,18400,1,10001042800-249,10001042800,-7.55680235120092E1,3.8953296341769E1
H,1,302676,200,3,10,22800,1,10001042800-250,10001042800,-7.55673890933843E1,3.89529773546466E1
H,1,115187,200,3,10,22800,1,10001042800-251,10001042800,-7.5565636119253E1,3.89529582620451E1
H,1,376245,200,3,10,17000,1,10001042800-252,10001042800,-7.56761618550503E1,3.89559551634147E1
H,1,310149,200,3,10,20300,1,10001042800-253,10001042800,-7.56764048398374E1,3.89570083017708E1
H,1,1276674,200,3,10,23700,1,10001042800-254,10001042800,-7.56742584470335E1,3.8957870771037E1
H,1,1489760,200,3,10,17600,1,10001042800-255,10001042800,-7.56739418205488E1,3.8958133543609E1
H,1,1372480,200,3,10,21400,1,10001042800-256,10001042800,-7.5672485124351E1,3.89588580539176E1
H,1,808081,200,3,10,24300,1,10001042800-257,10001042800,-7.56708907052361E1,3.89588486391221E1
H,1,641260,200,3,10,20500,1,10001042800-258,10001042800,-7.56712099680463E1,3.89588145847771E1
H,1,908598,200,3,10,17300,1,10001042800-259,10001042800,-7.56698050757052E1,3.8958960457875E1
H,1,1191442,200,3,10,16600,1,10001042800-260,10001042800,-7.56696888002112E1,3.89590283065608E1
H,1,1453306,200,3,10,16700,1,10001042800-261,10001042800,-7.56680642408594E1,3.89595744848987E1
H,1,232667,200,3,10,22000,1,10001042800-262,10001042800,-7.56678705221663E1,3.89594555641551E1
H,1,333031,200,3,10,21700,1,10001042800-263,10001042800,-7.56664696540377E1,3.8959597949984E1
H,1,1189217,200,3,10,22500,1,10001042800-264,10001042800,-7.56655963052218E1,3.8959866248679E1
H,1,764743,200,3,10,15600,1,10001042800-265,10001042800,-7.56651169931125E1,3.8959465283518E1
H,1,1414327,200,3,10,21870,1,10001042800-266,10001042800,-7.56605035605362E1,3.89597434810195E1
H,1,771120,200,3,10,17300,1,10001042800-267,10001042800,-7.56624653489311E1,3.89598204210308E1
H,1,232667,200,3,10,22000,1,10001042800-268,10001042800,-7.56625595299354E1,3.8959384379049E1
H,1,805373,200,3,10,17000,1,10001042800-269,10001042800,-7.56619160276222E1,3.89593444517295E1
H,1,1254054,200,3,10,24000,1,10001042800-270,10001042800,-7.5660166146262E1,3.89599079371727E1
H,1,150299,200,3,10,23490,1,10001042800-271,10001042800,-7.56595242288484E1,3.89596395231553E1
