RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,1072633,200,3,10,16000,1,10001042000-35,10001042000,-7.5628015211854E1,3.90150830772846E1,P,200,10,1,53,1,,0,1,3,16000,1,340,10,1,10001042000-35-35,,
H,1,1191546,200,3,10,12000,1,10001042000-36,10001042000,-7.5624591025822E1,3.90179750762654E1,P,103,10,1,54,1,,0,1,6,12000,1,,10,1,10001042000-36-36,,
H,1,806374,200,3,10,10100,1,10001042000-37,10001042000,-7.5623876572512E1,3.90181885111157E1,P,300,10,1,48,1,,0,1,1,10100,1,800,24,1,10001042000-37-37,,678078171
H,1,128403,200,3,10,13000,1,10001042000-38,10001042000,-7.56213071885258E1,3.90190984313611E1,P,200,10,1,53,1,,0,1,2,13000,1,7315,24,1,10001042000-38-38,,455357905
H,1,1062062,200,3,10,12000,1,10001042000-39,10001042000,-7.56206456059455E1,3.90194075064016E1,P,103,10,2,54,1,,0,1,3,12000,1,5700,34,1,10001042000-39-39,,
H,1,726392,200,3,10,13050,1,10001042000-40,10001042000,-7.56220157343858E1,3.9019055756558E1,P,102,10,1,54,1,,0,1,3,13050,1,940,10,1,10001042000-40-40,,
H,1,936599,200,3,10,10000,1,10001042000-41,10001042000,-7.56209250764084E1,3.9019387388547E1,P,200,10,1,49,1,,0,1,3,10000,1,9130,25,1,10001042000-41-41,,
H,1,701088,200,3,10,13000,1,10001042000-42,10001042000,-7.5622462789565E1,3.9018419257663E1,P,300,10,2,57,1,,0,1,6,13000,1,,10,1,10001042000-42-42,,
H,1,267286,200,3,10,11000,1,10001042000-43,10001042000,-7.56170300316652E1,3.90205041060514E1,P,102,10,2,58,1,,0,1,1,11000,1,4920,10,1,10001042000-43-43,,597611789
H,1,885980,200,3,10,10000,1,10001042000-44,10001042000,-7.56171815274963E1,3.90202952047776E1,P,300,10,1,55,1,,0,1,1,10000,1,9140,10,1,10001042000-44-44,,698677168
H,1,885980,200,3,10,10000,1,10001042000-45,10001042000,-7.5685538892564E1,3.90231294448688E1,P,300,10,1,55,1,,0,1,1,10000,1,9140,10,1,10001042000-45-45,,816313035
H,1,171888,200,3,10,14500,1,10001042000-46,10001042000,-7.56885759394721E1,3.90226995816464E1,P,101,10,2,63,1,,0,1,1,14500,1,710,39,1,10001042000-46-46,,477539001
H,1,316859,200,3,10,14900,1,10001042000-47,10001042000,-7.56889285484273E1,3.90234061318372E1,P,200,10,1,61,1,,0,1,6,14900,1,,10,1,10001042000-47-47,,
H,1,316859,200,3,10,14900,1,10001042000-48,10001042000,-7.56934861161445E1,3.90232394995266E1,P,200,10,1,61,1,,0,1,6,14900,1,,10,1,10001042000-48-48,,
H,1,1399987,200,3,10,12100,1,10001042000-49,10001042000,-7.56944843072313E1,3.90237827450653E1,P,300,10,2,72,1,,0,1,6,12100,1,,36,1,10001042000-49-49,,
H,1,461794,200,3,10,14000,1,10001042000-50,10001042000,-7.5694855130771E1,3.90239595008294E1,P,104,10,1,72,1,,0,1,6,14000,1,,37,1,10001042000-50-50,,
H,1,1475105,200,3,10,14200,1,10001042000-51,10001042000,-7.5696155593968E1,3.90246527210688E1,P,102,10,2,72,1,,0,1,6,14200,1,,42,1,10001042000-51-51,,
H,1,1072384,200,3,10,12000,1,10001042000-52,10001042000,-7.56984478150624E1,3.9025359026335E1,P,103,10,2,68,1,,0,1,6,12000,1,,34,1,10001042000-52-52,,
H,1,1399987,200,3,10,12100,1,10001042000-53,10001042000,-7.569866766675E1,3.90249775092606E1,P,300,10,2,72,1,,0,1,6,12100,1,,36,1,10001042000-53-53,,
H,1,1125733,200,3,10,10200,1,10001042000-54,10001042000,-7.56997634711143E1,3.90259380647627E1,P,200,10,1,69,1,,0,1,6,10200,1,6100,10,1,10001042000-54-54,,
H,1,534382,200,3,10,12000,1,10001042000-55,10001042000,-7.57001943263821E1,3.90256006637646E1,P,104,10,1,67,1,,0,1,6,12000,1,9610,10,1,10001042000-55-55,,
H,1,767273,200,3,10,12000,1,10001042000-56,10001042000,-7.57023314986967E1,3.90259604188841E1,P,103,10,1,68,1,,0,1,6,12000,1,,47,1,10001042000-56-56,,
H,1,388401,200,3,10,13400,1,10001042000-57,10001042000,-7.57045048377917E1,3.90265512052062E1,P,300,10,2,74,1,,0,1,6,13400,1,,54,1,10001042000-57-57,,
H,1,99292,200,3,10,12200,1,10001042000-58,10001042000,-7.57052865743504E1,3.90268806372215E1,P,200,10,2,69,1,,0,1,1,12200,1,2440,10,1,10001042000-58-58,,6385363
H,1,264422,200,3,10,13200,1,10001042000-59,10001042000,-7.57074800788927E1,3.90274949078174E1,P,103,10,2,67,1,,0,1,6,13200,1,,10,1,10001042000-59-59,,
H,1,428801,200,3,10,14700,1,10001042000-60,10001042000,-7.57078350933856E1,3.9027561493925E1,P,103,10,2,67,1,,0,1,6,14700,1,,21,1,10001042000-60-60,,
H,1,1072384,200,3,10,12000,1,10001042000-61,10001042000,-7.57082030711412E1,3.90275945529271E1,P,103,10,2,68,1,,0,1,6,12000,1,,34,1,10001042000-61-61,,
H,1,264422,200,3,10,13200,1,10001042000-62,10001042000,-7.571067681055E1,3.90277667863438E1,P,103,10,2,67,1,,0,1,6,13200,1,,10,1,10001042000-62-62,,
H,1,576593,200,3,10,14300,1,10001042000-63,10001042000,-7.57110679684863E1,3.90279507903418E1,P,300,10,2,82,1,,0,1,6,14300,1,,10,1,10001042000-63-63,,
H,1,1083685,200,3,10,13900,1,10001042000-64,10001042000,-7.56335655568746E1,3.9015151870269E1,P,300,10,2,84,1,,0,1,6,13900,1,,10,1,10001042000-64-64,,
H,1,1382201,200,3,10,13000,1,10001042000-65,10001042000,-7.56337870920062E1,3.90153251036425E1,P,101,10,2,83,1,,0,1,6,13000,1,,10,1,10001042000-65-65,,
H,1,882005,200,3,10,14300,1,10001042000-66,10001042000,-7.56341800880616E1,3.9015176848926E1,P,300,10,2,75,1,,0,1,6,14300,1,,36,1,10001042000-66-66,,
H,1,882005,200,3,10,14300,1,10001042000-67,10001042000,-7.56377955494587E1,3.9015861951782E1,P,300,10,2,75,1,,0,1,6,14300,1,,36,1,10001042000-67-67,,
H,1,576593,200,3,10,14300,1,10001042000-68,10001042000,-7.56384767534901E1,3.9016032072579E1,P,300,10,2,82,1,,0,1,6,14300,1,,10,1,10001042000-68-68,,
H,1,1086316,200,3,10,11700,1,10001042000-69,10001042000,-7.56404240144197E1,3.90163784785337E1,P,300,10,2,87,1,,0,1,6,11700,1,,10,1,10001042000-69-69,,
H,1,1222330,200,3,10,13500,1,10001042000-70,10001042000,-7.56456981328111E1,3.9016894461491E1,P,300,10,2,89,1,,0,1,6,13500,1,,10,1,10001042000-70-70,,
H,1,1086316,200,3,10,11700,1,10001042000-71,10001042000,-7.56474446535091E1,3.90184700407542E1,P,300,10,2,87,1,,0,1,6,11700,1,,10,1,10001042000-71-71,,
H,1,426102,200,3,10,23000,1,10001042000-72,10001042000,-7.56472259463451E1,3.90170065725925E1,P,103,10,2,33,2,15,0,1,1,23000,1,2300,10,1,10001042000-72-72,,423028992
H,1,1277619,200,3,10,17004,1,10001042000-73,10001042000,-7.56480879349947E1,3.90170613763632E1,P,102,10,1,44,1,,0,1,1,17004,1,7750,10,1,10001042000-73-73,,211193016
H,1,685331,200,3,10,16000,1,10001042000-74,10001042000,-7.5649717995908E1,3.9017631343952E1,P,102,10,2,52,1,,0,1,1,16000,1,5820,10,1,10001042000-74-74,,816333132
H,1,1453472,200,3,10,24000,1,10001042000-75,10001042000,-7.56515690232681E1,3.90175591475E1,P,300,10,1,45,1,,0,1,1,24000,1,2910,42,1,10001042000-75-75,,423028992
H,1,214197,200,3,10,16500,1,10001042000-76,10001042000,-7.56525025514926E1,3.90178800524926E1,P,300,10,2,53,1,,0,1,1,16500,1,20,34,1,10001042000-76-76,,121569768
H,1,1453472,200,3,10,24000,1,10001042000-77,10001042000,-7.56530104090802E1,3.90179713618334E1,P,300,10,1,45,1,,0,1,1,24000,1,2910,42,1,10001042000-77-77,,504163718
H,1,1474676,200,3,10,23000,1,10001042000-78,10001042000,-7.56543502664602E1,3.90182335974331E1,P,200,10,1,49,1,,0,1,1,23000,1,4720,10,1,10001042000-78-78,,472707496
H,1,604309,200,3,10,20100,1,10001042000-79,10001042000,-7.56550465384561E1,3.90179182229958E1,P,103,10,1,49,1,,0,1,1,20100,1,5165,10,1,10001042000-79-79,,314366246
H,1,1072633,200,3,10,16000,1,10001042000-80,10001042000,-7.56565656084283E1,3.9018272181703E1,P,200,10,1,53,1,,0,1,3,16000,1,340,10,1,10001042000-80-80,,
H,1,1453472,200,3,10,24000,1,10001042000-81,10001042000,-7.56575367862387E1,3.90187329758593E1,P,300,10,1,45,1,,0,1,1,24000,1,2910,42,1,10001042000-81-81,,698677168
H,1,1008744,200,3,10,20000,1,10001042000-82,10001042000,-7.56590652311516E1,3.9019303983304E1,P,104,10,2,59,1,,0,1,1,20000,1,5020,37,1,10001042000-82-82,,816333637
H,1,303394,200,3,10,15000,1,10001042000-83,10001042000,-7.56620754023968E1,3.90192646818044E1,P,300,10,2,64,1,,0,1,6,15000,1,3600,10,1,10001042000-83-83,,
H,1,351780,200,3,10,16630,1,10001042000-84,10001042000,-7.56628980292822E1,3.90194696987775E1,P,101,10,1,63,1,,0,1,6,16630,1,3600,34,1,10001042000-84-84,,
H,1,66994,200,3,10,24000,1,10001042000-85,10001042000,-7.56672334155807E1,3.90203773104381E1,P,104,10,2,60,1,,0,1,6,24000,1,,10,1,10001042000-85-85,,
H,1,674686,200,3,10,21000,1,10001042000-86,10001042000,-7.5668140376503E1,3.9020341905022E1,P,300,10,2,63,1,,0,1,6,21000,1,,11,1,10001042000-86-86,,
H,1,886779,200,3,10,15000,1,10001042000-87,10001042000,-7.56695362798058E1,3.90208057621336E1,P,300,10,2,62,1,,0,1,6,15000,1,,42,1,10001042000-87-87,,
H,1,380209,200,3,10,18400,1,10001042000-88,10001042000,-7.5670903454133E1,3.90208368171747E1,P,103,10,1,62,1,,0,1,6,18400,1,,42,1,10001042000-88-88,,
H,1,771120,200,3,10,17300,1,10001042000-89,10001042000,-7.5673450850642E1,3.9021218235552E1,P,300,10,2,67,1,,0,1,1,17300,1,5400,42,1,10001042000-89-89,,597649987
H,1,1489760,200,3,10,17600,1,10001042000-90,10001042000,-7.56750461343961E1,3.90216536184006E1,P,101,10,1,73,1,,0,1,6,17600,1,4700,42,1,10001042000-90-90,,
H,1,1109976,200,3,10,24000,1,10001042000-91,10001042000,-7.5676051438365E1,3.90219571698872E1,P,300,10,2,72,1,,0,1,6,24000,1,,42,1,10001042000-91-91,,
H,1,284171,200,3,10,17400,1,10001042000-92,10001042000,-7.56774557332315E1,3.90222081290316E1,P,103,10,1,69,1,,0,1,3,17400,1,9920,34,1,10001042000-92-92,,
H,1,1348027,200,3,10,23000,1,10001042000-93,10001042000,-7.5678838072921E1,3.90225340673843E1,P,102,10,2,69,1,,0,1,1,23000,1,5120,36,1,10001042000-93-93,,541624193
H,1,258938,200,3,10,18100,1,10001042000-94,10001042000,-7.56803791234733E1,3.90227062927091E1,P,103,10,2,74,1,,0,1,6,18100,2,,110,1,10001042000-94-94,,
H,1,232667,200,3,10,22000,1,10001042000-95,10001042000,-7.56814716477038E1,3.9022462988811E1,P,103,10,2,74,1,,0,1,6,22000,1,,10,1,10001042000-95-95,,
H,1,1179787,200,3,10,24500,1,10001042000-96,10001042000,-7.56493612805236E1,3.9022898751716E1,P,102,10,2,71,1,,0,1,6,24500,1,,27,1,10001042000-96-96,,
H,1,591149,200,3,10,19200,1,10001042000-97,10001042000,-7.56713784196748E1,3.90240222274727E1,P,300,10,2,66,1,,0,1,6,19200,1,430,42,1,10001042000-97-97,,
H,1,1118803,200,3,10,21700,1,10001042000-98,10001042000,-7.56724577747496E1,3.90234983398176E1,P,200,10,2,72,1,,0,1,6,21700,1,,17,1,10001042000-98-98,,
H,1,1179787,200,3,10,24500,1,10001042000-99,10001042000,-7.56656807185928E1,3.90234917276853E1,P,102,10,2,71,1,,0,1,6,24500,1,,27,1,10001042000-99-99,,
H,1,1100627,200,3,10,23400,1,10001042000-100,10001042000,-7.56652179597106E1,3.90226990321216E1,P,104,10,2,67,1,,0,1,6,23400,1,,24,1,10001042000-100-100,,
H,1,380815,200,3,10,23100,1,10001042000-101,10001042000,-7.56664089016086E1,3.90223527363956E1,P,300,10,2,65,1,,0,1,3,23100,1,5160,42,1,10001042000-101-101,,
H,1,284171,200,3,10,17400,1,10001042000-102,10001042000,-7.56668100271127E1,3.90218534538151E1,P,103,10,1,69,1,,0,1,3,17400,1,9920,34,1,10001042000-102-102,,
H,1,1179787,200,3,10,24500,1,10001042000-103,10001042000,-7.56740317864244E1,3.90233034388221E1,P,102,10,2,71,1,,0,1,6,24500,1,,27,1,10001042000-103-103,,
H,1,1254054,200,3,10,24000,1,10001042000-104,10001042000,-7.5674338885866E1,3.90236149125036E1,P,300,10,1,67,1,,0,1,6,24000,1,,51,1,10001042000-104-104,,
H,1,1100627,200,3,10,23400,1,10001042000-105,10001042000,-7.56766816044677E1,3.90239095034741E1,P,104,10,2,67,1,,0,1,6,23400,1,,24,1,10001042000-105-105,,
H,1,907891,200,3,10,21000,1,10001042000-106,10001042000,-7.562515767361E1,3.9016579375362E1,P,300,10,2,82,1,,0,1,6,21000,1,,10,1,10001042000-106-106,,
H,1,988823,200,3,10,16910,1,10001042000-107,10001042000,-7.56249354561941E1,3.90170235568001E1,P,300,10,2,82,1,,0,1,6,16910,1,,24,1,10001042000-107-107,,
H,1,44404,200,3,10,15600,1,10001042000-108,10001042000,-7.56252778818476E1,3.90177964289742E1,P,300,10,1,76,1,,0,1,6,15600,1,,34,1,10001042000-108-108,,
H,1,1055816,200,3,10,20030,1,10001042000-109,10001042000,-7.56252833829211E1,3.90202111604582E1,P,102,10,2,75,1,,0,1,6,20030,1,,42,1,10001042000-109-109,,
H,1,1393554,200,3,10,19600,1,10001042000-110,10001042000,-7.56254765847207E1,3.90206614763826E1,P,200,10,2,76,1,,0,1,1,19600,1,4760,42,1,10001042000-110-110,,966206666
H,1,1345599,200,3,10,22004,1,10001042000-111,10001042000,-7.56436630873651E1,3.90187621469307E1,P,200,10,2,75,1,,0,1,6,22004,2,,110,1,10001042000-111-111,,
H,1,1269266,200,3,10,18200,1,10001042000-112,10001042000,-7.5643207060741E1,3.90175108906178E1,P,102,10,1,81,1,,0,1,6,18200,1,,56,1,10001042000-112-112,,
H,1,1441283,200,3,10,19600,1,10001042000-113,10001042000,-7.56435251815888E1,3.9019268156522E1,P,200,10,2,78,1,,0,1,1,19600,1,4760,10,1,10001042000-113-113,,475136297
H,1,1161378,200,3,10,18700,1,10001042000-114,10001042000,-7.56445583690873E1,3.90205015621913E1,P,101,10,1,81,1,,0,1,6,18700,1,,42,1,10001042000-114-114,,
H,1,1452585,200,3,10,20700,1,10001042000-115,10001042000,-7.56240261647046E1,3.90249046128732E1,P,101,10,1,89,1,,0,1,6,20700,1,,42,1,10001042000-115-115,,
H,1,409159,200,3,10,15500,1,10001042000-116,10001042000,-7.56239403269688E1,3.90256135698874E1,P,300,10,2,89,1,,0,1,6,15500,1,,10,1,10001042000-116-116,,
H,1,70508,200,3,10,21700,1,10001042000-117,10001042000,-7.5624808883476E1,3.90280050834536E1,P,200,10,1,93,1,,0,1,6,21700,1,,301,1,10001042000-117-117,,
H,1,472994,200,3,10,15000,1,10001042000-118,10001042000,-7.5685524631928E1,3.90252397415387E1,P,300,10,1,78,1,,0,1,6,15000,1,,10,3,10001042000-118-118,,
H,1,472994,200,3,10,15000,1,10001042000-119,10001042000,-7.56842929295885E1,3.90231221366773E1,P,300,10,1,78,1,,0,1,6,15000,1,,10,3,10001042000-119-119,,
H,1,772824,200,3,10,19100,1,10001042000-120,10001042000,-7.56764826862494E1,3.90254905149803E1,P,200,10,1,79,1,,0,1,6,19100,1,,10,3,10001042000-120-120,,
H,1,1286504,200,3,10,32000,1,10001042000-121,10001042000,-7.5674344706671E1,3.90253956713988E1,P,104,10,1,32,1,,0,1,1,32000,1,310,10,1,10001042000-121-121,,9721069
H,1,358730,200,3,10,25000,1,10001042000-122,10001042000,-7.56526311507166E1,3.90282641270797E1,P,103,10,1,25,1,,0,1,1,25000,1,1740,34,1,10001042000-122-122,,121567796
H,1,1215772,200,3,10,32000,1,10001042000-123,10001042000,-7.56527768455283E1,3.90287210075347E1,P,300,10,1,37,1,,0,1,1,32000,1,5610,10,1,10001042000-123-123,,515075554
H,1,1069677,200,3,10,30000,1,10001042000-124,10001042000,-7.56443536401527E1,3.9020290696728E1,P,101,10,1,44,1,,0,1,3,30000,1,160,10,1,10001042000-124-124,,
H,1,431262,200,3,10,27800,1,10001042000-125,10001042000,-7.56457312751055E1,3.90221320897888E1,P,300,10,1,46,2,15,0,1,1,27800,1,7420,42,1,10001042000-125-125,,816333702
H,1,1412170,200,3,10,26000,1,10001042000-126,10001042000,-7.5647266723508E1,3.90230081371221E1,P,300,10,1,50,1,,0,1,1,26000,1,160,24,1,10001042000-126-126,,121568679
H,1,70722,200,3,10,32000,1,10001042000-127,10001042000,-7.56501487711593E1,3.902488280075E1,P,300,10,2,54,1,,0,1,1,32000,1,740,34,1,10001042000-127-127,,515077212
H,1,601380,200,3,10,26000,1,10001042000-128,10001042000,-7.56508147490356E1,3.90253798380663E1,P,200,10,2,48,3,15,0,1,1,26000,1,5000,10,1,10001042000-128-128,,541625992
H,1,255040,200,3,10,27000,1,10001042000-129,10001042000,-7.5650716691846E1,3.90274171664542E1,P,300,10,2,49,1,,0,1,1,27000,1,3800,42,1,10001042000-129-129,,610322216
H,1,255040,200,3,10,27000,1,10001042000-130,10001042000,-7.56516438947472E1,3.90276955201416E1,P,300,10,2,49,1,,0,1,1,27000,1,3800,42,1,10001042000-130-130,,647533553
H,1,1011082,200,3,10,32000,1,10001042000-131,10001042000,-7.5651817165413E1,3.90281722486156E1,P,300,10,1,53,1,,0,1,3,32000,1,310,42,1,10001042000-131-131,,
H,1,1081244,200,3,10,25700,1,10001042000-132,10001042000,-7.56741027690377E1,3.90227546862401E1,P,101,10,1,51,1,,0,1,3,25700,1,7200,10,1,10001042000-132-132,,
H,1,831722,200,3,10,32000,1,10001042000-133,10001042000,-7.56741831059798E1,3.90236183852881E1,P,102,10,1,46,1,,0,1,1,32000,1,2830,10,1,10001042000-133-133,,493445100
H,1,1225084,200,3,10,29140,1,10001042000-134,10001042000,-7.56739120573273E1,3.90257620613398E1,P,200,10,1,48,1,,0,1,1,29140,1,7340,24,1,10001042000-134-134,,816333397
H,1,1097243,200,3,10,31250,1,10001042000-135,10001042000,-7.56732055038057E1,3.90277128113354E1,P,101,10,1,56,1,,0,1,1,31250,1,7750,10,1,10001042000-135-135,,638252361
H,1,105940,200,3,10,33200,1,10001042000-136,10001042000,-7.56730233946541E1,3.90297770023038E1,P,104,10,1,56,1,,0,1,1,33200,1,6440,10,1,10001042000-136-136,,1073097
H,1,126191,200,3,10,27100,1,10001042000-137,10001042000,-7.56956063173841E1,3.90266033849597E1,P,200,10,2,56,3,16,0,1,1,27100,1,3255,10,1,10001042000-137-137,,517986410
H,1,105940,200,3,10,33200,1,10001042000-138,10001042000,-7.55984524790521E1,3.90130043916557E1,P,104,10,1,56,1,,0,1,1,33200,1,6440,10,1,10001042000-138-138,,816333678
H,1,126191,200,3,10,27100,1,10001042000-139,10001042000,-7.55987329993842E1,3.9014173351489E1,P,200,10,2,56,3,16,0,1,1,27100,1,3255,10,1,10001042000-139-139,,227314085
H,1,953055,200,3,10,30600,1,10001042000-140,10001042000,-7.56006664163545E1,3.9017854746189E1,P,200,10,1,56,1,,0,1,1,30600,2,5620,109,1,10001042000-140-140,,367571775
H,1,1462996,200,3,10,28900,1,10001042000-141,10001042000,-7.56014935506787E1,3.9019510900697E1,P,300,10,2,61,1,,0,1,6,28900,1,4130,24,1,10001042000-141-141,,
H,1,992425,200,3,10,30000,1,10001042000-142,10001042000,-7.56008153643923E1,3.90186458770976E1,P,300,10,1,60,1,,0,1,1,30000,1,110,10,1,10001042000-142-142,,816333702
H,1,746883,200,3,10,32000,1,10001042000-143,10001042000,-7.5601742841182E1,3.90204439585591E1,P,102,10,2,60,1,,0,1,1,32000,1,5700,18,1,10001042000-143-143,,493445100
H,1,1183699,200,3,10,30680,1,10001042000-144,10001042000,-7.56011633722615E1,3.90186314545438E1,P,102,10,1,61,1,,0,1,6,30680,1,,10,1,10001042000-144-144,,
H,1,1223215,200,3,10,30600,1,10001042000-145,10001042000,-7.56000710309314E1,3.90164580749843E1,P,103,10,1,60,1,,0,1,1,30600,1,5100,24,1,10001042000-145-145,,816308118
H,1,379658,200,3,10,26700,1,10001042000-146,10001042000,-7.56022789530314E1,3.9022755789735E1,P,300,10,2,62,1,,0,1,6,26700,1,1010,54,1,10001042000-146-146,,
H,1,1353173,200,3,10,26700,1,10001042000-147,10001042000,-7.56031215923254E1,3.90236946247875E1,P,300,10,1,71,1,,0,1,1,26700,1,9720,42,1,10001042000-147-147,,121569768
