RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,316859,200,3,10,14900,1,10001042900-89,10001042900,-7.55069015414878E1,3.89574492161615E1
H,1,1286019,200,3,10,11000,1,10001042900-90,10001042900,-7.5507749200697E1,3.8956722427516E1
H,1,908816,200,3,10,11900,1,10001042900-91,10001042900,-7.55019468918644E1,3.89575113514292E1
H,1,461794,200,3,10,14000,1,10001042900-92,10001042900,-7.55013424136045E1,3.89573678590772E1
H,1,1125733,200,3,10,10200,1,10001042900-93,10001042900,-7.55001741817995E1,3.89581838930695E1
H,1,1125733,200,3,10,10200,1,10001042900-94,10001042900,-7.55014908383963E1,3.8957641783537E1
H,1,300183,200,3,10,13380,1,10001042900-95,10001042900,-7.54998067648443E1,3.89588157465151E1
H,1,396803,200,3,10,13900,1,10001042900-96,10001042900,-7.54987733018244E1,3.89603406573774E1
H,1,428801,200,3,10,14700,1,10001042900-97,10001042900,-7.54988486014563E1,3.89604677354753E1
H,1,1399987,200,3,10,12100,1,10001042900-98,10001042900,-7.5498532645737E1,3.89614612692605E1
H,1,461794,200,3,10,14000,1,10001042900-99,10001042900,-7.54973513138978E1,3.89623298223362E1
H,1,264422,200,3,10,13200,1,10001042900-100,10001042900,-7.5497602903196E1,3.89627429612263E1
H,1,1475105,200,3,10,14200,1,10001042900-101,10001042900,-7.5496886652083E1,3.8963176390333E1
H,1,767273,200,3,10,12000,1,10001042900-102,10001042900,-7.5496036764884E1,3.89632318748302E1
H,1,1288967,200,3,10,12000,1,10001042900-103,10001042900,-7.54947546599393E1,3.89644801329785E1
H,1,1130969,200,3,10,13400,1,10001042900-104,10001042900,-7.54944468756362E1,3.896481356567E1
H,1,736728,200,3,10,13400,1,10001042900-105,10001042900,-7.5494067267345E1,3.89649023465884E1
H,1,361248,200,3,10,10500,1,10001042900-106,10001042900,-7.54932901116307E1,3.89654143792808E1
H,1,971032,200,3,10,13200,1,10001042900-107,10001042900,-7.55184690352923E1,3.89629502356796E1
H,1,679478,200,3,10,11300,1,10001042900-108,10001042900,-7.55167990975611E1,3.89622949634701E1
H,1,34096,200,3,10,12000,1,10001042900-109,10001042900,-7.55166467250546E1,3.89625175916047E1
H,1,396803,200,3,10,13900,1,10001042900-110,10001042900,-7.5521556946643E1,3.89661094069508E1
H,1,788128,200,3,10,14400,1,10001042900-111,10001042900,-7.55217137050953E1,3.89657243624308E1
H,1,357648,200,3,10,12000,1,10001042900-112,10001042900,-7.55200984236262E1,3.89630513477846E1
H,1,642595,200,3,10,13500,1,10001042900-113,10001042900,-7.55200417688628E1,3.8964524617412E1
H,1,642595,200,3,10,13500,1,10001042900-114,10001042900,-7.55205457642204E1,3.89636861874858E1
H,1,826451,200,3,10,12800,1,10001042900-115,10001042900,-7.5520834379633E1,3.89630281051383E1
H,1,1412360,200,3,10,11000,1,10001042900-116,10001042900,-7.55212954922375E1,3.8964585965202E1
H,1,426102,200,3,10,23000,1,10001042900-117,10001042900,-7.55214900382006E1,3.89647627438517E1
H,1,1277619,200,3,10,17004,1,10001042900-118,10001042900,-7.55376831450861E1,3.89578234944301E1
H,1,918999,200,3,10,19000,1,10001042900-119,10001042900,-7.55371860020248E1,3.895806369552E1
H,1,1345616,200,3,10,15000,1,10001042900-120,10001042900,-7.55376134273327E1,3.89575468837004E1
H,1,685331,200,3,10,16000,1,10001042900-121,10001042900,-7.5536470221134E1,3.8958506808208E1
H,1,214762,200,3,10,16100,1,10001042900-122,10001042900,-7.55353027209714E1,3.89607055546591E1
H,1,527264,200,3,10,21000,1,10001042900-123,10001042900,-7.55344134650403E1,3.89607635611304E1
H,1,376245,200,3,10,17000,1,10001042900-124,10001042900,-7.55335745358074E1,3.89612969094854E1
H,1,302676,200,3,10,22800,1,10001042900-125,10001042900,-7.5532779866943E1,3.89612183422338E1
H,1,380209,200,3,10,18400,1,10001042900-126,10001042900,-7.55328739207632E1,3.8961633635268E1
H,1,303394,200,3,10,15000,1,10001042900-127,10001042900,-7.5532259508881E1,3.89615663924028E1
H,1,610171,200,3,10,18100,1,10001042900-128,10001042900,-7.5532056211852E1,3.89618716018367E1
H,1,886779,200,3,10,15000,1,10001042900-129,10001042900,-7.55329795081996E1,3.89614998625425E1
H,1,1191442,200,3,10,16600,1,10001042900-130,10001042900,-7.55299087634055E1,3.89628115881367E1
H,1,492344,200,3,10,19900,1,10001042900-131,10001042900,-7.55283894938157E1,3.89636378833522E1
H,1,1050511,200,3,10,15700,1,10001042900-132,10001042900,-7.55269301526556E1,3.89641082496708E1
H,1,808081,200,3,10,24300,1,10001042900-133,10001042900,-7.55274415616163E1,3.89637813235802E1
H,1,1264070,200,3,10,17000,1,10001042900-134,10001042900,-7.5526435278173E1,3.8964436811271E1
H,1,771120,200,3,10,17300,1,10001042900-135,10001042900,-7.55256164627768E1,3.89645502812963E1
H,1,492344,200,3,10,19900,1,10001042900-136,10001042900,-7.55244774157584E1,3.89651209559606E1
H,1,258938,200,3,10,18100,1,10001042900-137,10001042900,-7.55231514395431E1,3.89657332133902E1
H,1,310149,200,3,10,20300,1,10001042900-138,10001042900,-7.5523545661881E1,3.89653978543741E1
H,1,1100627,200,3,10,23400,1,10001042900-139,10001042900,-7.54880057141055E1,3.89654091449992E1
H,1,1358891,200,3,10,20200,1,10001042900-140,10001042900,-7.55739376966527E1,3.88405571504715E1
H,1,591149,200,3,10,19200,1,10001042900-141,10001042900,-7.5573667352612E1,3.88408223444594E1
H,1,988823,200,3,10,16910,1,10001042900-142,10001042900,-7.55730718511928E1,3.88427907779335E1
H,1,1186034,200,3,10,22600,1,10001042900-143,10001042900,-7.5572485354869E1,3.88436376415872E1
H,1,1393554,200,3,10,19600,1,10001042900-144,10001042900,-7.55731765828155E1,3.88419356267543E1
H,1,44404,200,3,10,15600,1,10001042900-145,10001042900,-7.55666202799122E1,3.88431517318466E1
H,1,1382201,200,3,10,13000,1,10001042900-146,10001042900,-7.55666503453138E1,3.88441164802946E1
H,1,1161378,200,3,10,18700,1,10001042900-147,10001042900,-7.55664547779551E1,3.88461364773573E1
H,1,1185809,200,3,10,19900,1,10001042900-148,10001042900,-7.55662236109066E1,3.88469043906965E1
H,1,136553,200,3,10,24000,1,10001042900-149,10001042900,-7.5566058534342E1,3.8847255691422E1
H,1,1432424,200,3,10,16200,1,10001042900-150,10001042900,-7.5565611473644E1,3.88487355483202E1
H,1,1064051,200,3,10,16800,1,10001042900-151,10001042900,-7.55659032460927E1,3.884818634316E1
H,1,217253,200,3,10,20090,1,10001042900-152,10001042900,-7.5565373206965E1,3.8849470913065E1
H,1,1185809,200,3,10,19900,1,10001042900-153,10001042900,-7.55679299087403E1,3.88433898749625E1
H,1,332651,200,3,10,16800,1,10001042900-154,10001042900,-7.55680273634153E1,3.88437061086685E1
H,1,1064051,200,3,10,16800,1,10001042900-155,10001042900,-7.55686187336896E1,3.88434690003931E1
H,1,115224,200,3,10,23300,1,10001042900-156,10001042900,-7.55692937875661E1,3.88433965423681E1
H,1,1191407,200,3,10,18000,1,10001042900-157,10001042900,-7.55687503074951E1,3.88433791423564E1
H,1,145261,200,3,10,18400,1,10001042900-158,10001042900,-7.55701935917512E1,3.88436455065218E1
H,1,388809,200,3,10,19100,1,10001042900-159,10001042900,-7.55713628482823E1,3.88435798476277E1
H,1,1061523,200,3,10,30000,1,10001042900-160,10001042900,-7.5573532295436E1,3.88442040050481E1
H,1,887205,200,3,10,34050,1,10001042900-161,10001042900,-7.5573293038702E1,3.884449100109E1
H,1,770453,200,3,10,30000,1,10001042900-162,10001042900,-7.55749619933027E1,3.8844577675055E1
H,1,770453,200,3,10,30000,1,10001042900-163,10001042900,-7.55751968506317E1,3.884447528813E1
H,1,601380,200,3,10,26000,1,10001042900-164,10001042900,-7.5575746764135E1,3.88442651700922E1
H,1,601380,200,3,10,26000,1,10001042900-165,10001042900,-7.55762783737401E1,3.8844495190113E1
H,1,601380,200,3,10,26000,1,10001042900-166,10001042900,-7.55766545668758E1,3.88442829977362E1
H,1,105940,200,3,10,33200,1,10001042900-167,10001042900,-7.55785262232525E1,3.88449639588637E1
H,1,240603,200,3,10,32700,1,10001042900-168,10001042900,-7.55791558614945E1,3.88447559319188E1
H,1,105940,200,3,10,33200,1,10001042900-169,10001042900,-7.5569057944233E1,3.88354184212658E1
H,1,934665,200,3,10,31200,1,10001042900-170,10001042900,-7.55696677801406E1,3.88347868558618E1
H,1,956692,200,3,10,25300,1,10001042900-171,10001042900,-7.55674545765488E1,3.88353776263806E1
H,1,1462996,200,3,10,28900,1,10001042900-172,10001042900,-7.55672123223767E1,3.8835344221535E1
H,1,1223215,200,3,10,30600,1,10001042900-173,10001042900,-7.5565761984599E1,3.88357002402351E1
H,1,9863,200,3,10,28600,1,10001042900-174,10001042900,-7.55652825400207E1,3.8835543888923E1
H,1,371544,200,3,10,33800,1,10001042900-175,10001042900,-7.55638674347026E1,3.88359372491086E1
H,1,1287336,200,3,10,31500,1,10001042900-176,10001042900,-7.55643099812763E1,3.88353839876474E1
H,1,1266409,200,3,10,34300,1,10001042900-177,10001042900,-7.55614375376402E1,3.88366975756768E1
H,1,711527,200,3,10,30000,1,10001042900-178,10001042900,-7.55610248377073E1,3.8836068877842E1
H,1,1235709,200,3,10,28200,1,10001042900-179,10001042900,-7.55591870168446E1,3.88359656838495E1
H,1,1052007,200,3,10,33040,1,10001042900-180,10001042900,-7.55585185578297E1,3.88361741093382E1
H,1,1035086,200,3,10,28000,1,10001042900-181,10001042900,-7.55658428818375E1,3.8837437826811E1
H,1,1341949,200,3,10,28000,1,10001042900-182,10001042900,-7.55658562963426E1,3.8836721572949E1
H,1,1220473,200,3,10,30800,1,10001042900-183,10001042900,-7.55655159580831E1,3.88359304595888E1
H,1,1017000,200,3,10,28200,1,10001042900-184,10001042900,-7.55693006363797E1,3.88362747586824E1
H,1,1240012,200,3,10,25600,1,10001042900-185,10001042900,-7.55685046367283E1,3.88375320378084E1
H,1,638988,200,3,10,27400,1,10001042900-186,10001042900,-7.55677519241236E1,3.8838033622977E1
H,1,213619,200,3,10,33100,1,10001042900-187,10001042900,-7.55675655050347E1,3.88405672560876E1
H,1,660603,200,3,10,30800,1,10001042900-188,10001042900,-7.55669831597707E1,3.884129444785E1
H,1,421763,200,3,10,30400,1,10001042900-189,10001042900,-7.55671112140774E1,3.8841877031637E1
H,1,374980,200,3,10,32000,1,10001042900-190,10001042900,-7.55670478004225E1,3.88432484574882E1
H,1,1375170,200,3,10,25200,1,10001042900-191,10001042900,-7.55672475583601E1,3.88424395815313E1
H,1,1411841,200,3,10,47000,1,10001042900-192,10001042900,-7.55564649001041E1,3.88361120962297E1
H,1,1403489,200,3,10,47000,1,10001042900-193,10001042900,-7.55569051317542E1,3.8836264660133E1
H,1,1203660,200,3,10,45000,1,10001042900-194,10001042900,-7.5558260540355E1,3.88389286220861E1
H,1,415249,200,3,10,47000,1,10001042900-195,10001042900,-7.55580145259425E1,3.8837471532358E1
H,1,1039159,200,3,10,45000,1,10001042900-196,10001042900,-7.55580402919776E1,3.8838603412348E1
H,1,515566,200,3,10,45000,1,10001042900-197,10001042900,-7.5559245893167E1,3.88417458650408E1
H,1,415249,200,3,10,47000,1,10001042900-198,10001042900,-7.55586290933572E1,3.88413542584976E1
H,1,415249,200,3,10,47000,1,10001042900-199,10001042900,-7.55586302910033E1,3.88403888366951E1
H,1,286527,200,3,10,35000,1,10001042900-200,10001042900,-7.555961228022E1,3.88444061818631E1
H,1,974412,200,3,10,38000,1,10001042900-201,10001042900,-7.55583991014582E1,3.88397403408852E1
H,1,388761,200,3,10,45000,1,10001042900-202,10001042900,-7.55585072477571E1,3.88402032887294E1
H,1,974412,200,3,10,38000,1,10001042900-203,10001042900,-7.55585075494242E1,3.88394346485857E1
H,1,974412,200,3,10,38000,1,10001042900-204,10001042900,-7.55601825932196E1,3.88449017458225E1
H,1,949108,200,3,10,41700,1,10001042900-205,10001042900,-7.55604839234912E1,3.88455868514055E1
H,1,1135285,200,3,10,39600,1,10001042900-206,10001042900,-7.5561456159936E1,3.8847766222485E1
H,1,431522,200,3,10,46800,1,10001042900-207,10001042900,-7.55610390512083E1,3.88471520181875E1
H,1,961309,200,3,10,48000,1,10001042900-208,10001042900,-7.55605492055842E1,3.88460903579044E1
H,1,819025,200,3,10,35400,1,10001042900-209,10001042900,-7.55184573958478E1,3.8861220399791E1
H,1,345252,200,3,10,41020,1,10001042900-210,10001042900,-7.55192573513763E1,3.8860758040901E1
H,1,1365652,200,3,10,37800,1,10001042900-211,10001042900,-7.55205793115478E1,3.88610757832592E1
H,1,1239928,200,3,10,36600,1,10001042900-212,10001042900,-7.5521025263642E1,3.88608985473594E1
H,1,1436294,200,3,10,44901,1,10001042900-213,10001042900,-7.55220279816598E1,3.88605860542166E1
H,1,1320273,200,3,10,35700,1,10001042900-214,10001042900,-7.55222091241434E1,3.8860224337914E1
H,1,949108,200,3,10,41700,1,10001042900-215,10001042900,-7.55233982957677E1,3.8860471605976E1
H,1,340434,200,3,10,40000,1,10001042900-216,10001042900,-7.55238019427287E1,3.88607136621128E1
H,1,987491,200,3,10,42000,1,10001042900-217,10001042900,-7.55247672709273E1,3.8860084172949E1
H,1,1365652,200,3,10,37800,1,10001042900-218,10001042900,-7.55269957889036E1,3.88597399499892E1
H,1,959859,200,3,10,46000,1,10001042900-219,10001042900,-7.55277408839806E1,3.88595046817446E1
H,1,1113712,200,3,10,40000,1,10001042900-220,10001042900,-7.55286145132416E1,3.88600300520865E1
H,1,853333,200,3,10,40700,1,10001042900-221,10001042900,-7.5530065371927E1,3.88609262711611E1
H,1,961124,200,3,10,35000,1,10001042900-222,10001042900,-7.55310841788021E1,3.88610777338072E1
H,1,1145786,200,3,10,45000,1,10001042900-223,10001042900,-7.5546027172364E1,3.88521932519877E1
H,1,1303716,200,3,10,44600,1,10001042900-224,10001042900,-7.55459714306802E1,3.88525486981852E1
H,1,1145786,200,3,10,45000,1,10001042900-225,10001042900,-7.55461905047311E1,3.88517496732002E1
H,1,1263226,200,3,10,49700,1,10001042900-226,10001042900,-7.55449494818182E1,3.88533254964062E1
H,1,1283962,200,3,10,46200,1,10001042900-227,10001042900,-7.55366572026435E1,3.88498809156527E1
H,1,787269,200,3,10,44000,1,10001042900-228,10001042900,-7.5537468248083E1,3.88498840083582E1
H,1,320750,200,3,10,40800,1,10001042900-229,10001042900,-7.55391632246178E1,3.8850531149109E1
H,1,353424,200,3,10,43000,1,10001042900-230,10001042900,-7.55401374487544E1,3.88507008850947E1
H,1,787269,200,3,10,44000,1,10001042900-231,10001042900,-7.55392333635626E1,3.88504115994741E1
H,1,787269,200,3,10,44000,1,10001042900-232,10001042900,-7.55401760951822E1,3.88509978097902E1
H,1,1139024,200,3,10,37600,1,10001042900-233,10001042900,-7.55410349179972E1,3.88514136967908E1
H,1,353424,200,3,10,43000,1,10001042900-234,10001042900,-7.55448447495197E1,3.88529656173981E1
H,1,761155,200,3,10,38000,1,10001042900-235,10001042900,-7.5541728701009E1,3.88516753974032E1
H,1,1283962,200,3,10,46200,1,10001042900-236,10001042900,-7.554332547805E1,3.8852947206626E1
H,1,759430,200,3,10,35840,1,10001042900-237,10001042900,-7.55439496309063E1,3.8852869371769E1
H,1,252344,200,3,10,42000,1,10001042900-238,10001042900,-7.5542378212726E1,3.88516694261431E1
H,1,1164344,200,3,10,47900,1,10001042900-239,10001042900,-7.55626379039185E1,3.88514343899601E1
H,1,540815,200,3,10,42300,1,10001042900-240,10001042900,-7.55631319331687E1,3.88505426757E1
H,1,1380455,200,3,10,35310,1,10001042900-241,10001042900,-7.55615722615816E1,3.88531335754448E1
H,1,513245,200,3,10,42500,1,10001042900-242,10001042900,-7.55615257433047E1,3.8853017763587E1
H,1,48983,200,3,10,41400,1,10001042900-243,10001042900,-7.55606437692832E1,3.88539607874168E1
H,1,255549,200,3,10,46000,1,10001042900-244,10001042900,-7.55603104125913E1,3.88546636891566E1
H,1,118544,200,3,10,49900,1,10001042900-245,10001042900,-7.55605144101517E1,3.8855335133954E1
H,1,705699,200,3,10,46600,1,10001042900-246,10001042900,-7.55602969258312E1,3.88554446709857E1
H,1,1039489,200,3,10,47000,1,10001042900-247,10001042900,-7.55622147501993E1,3.88579489830327E1
H,1,919836,200,3,10,48100,1,10001042900-248,10001042900,-7.55616500076652E1,3.8863694463003E1
H,1,1282253,200,3,10,35600,1,10001042900-249,10001042900,-7.5561926043845E1,3.88624173900186E1
H,1,835371,200,3,10,37300,1,10001042900-250,10001042900,-7.55626499642874E1,3.88600617416538E1
H,1,319437,200,3,10,43700,1,10001042900-251,10001042900,-7.5562641880082E1,3.8860508499137E1
H,1,492479,200,3,10,38560,1,10001042900-252,10001042900,-7.55623632598824E1,3.88605996226497E1
H,1,1340616,200,3,10,49400,1,10001042900-253,10001042900,-7.55621774676737E1,3.88598247880602E1
H,1,1283962,200,3,10,46200,1,10001042900-254,10001042900,-7.5545716246355E1,3.88535030054724E1
H,1,203717,200,3,10,39780,1,10001042900-255,10001042900,-7.55472869286983E1,3.88539814670055E1
H,1,1013401,200,3,10,46800,1,10001042900-256,10001042900,-7.55464401782418E1,3.88540659766412E1
H,1,990109,200,3,10,42300,1,10001042900-257,10001042900,-7.55478686072206E1,3.8854486733032E1
H,1,1388116,200,3,10,44800,1,10001042900-258,10001042900,-7.55487094907188E1,3.88551706080985E1
H,1,917524,200,3,10,45000,1,10001042900-259,10001042900,-7.55489693340761E1,3.88551820836421E1
H,1,753432,200,3,10,40900,1,10001042900-260,10001042900,-7.55531290235132E1,3.88564536902047E1
H,1,1056782,200,3,10,44900,1,10001042900-261,10001042900,-7.55517276379712E1,3.8856461152855E1
H,1,302740,200,3,10,41760,1,10001042900-262,10001042900,-7.55513970395848E1,3.8856225018236E1
H,1,1188088,200,3,10,40000,1,10001042900-263,10001042900,-7.55535675786168E1,3.88566267113075E1
H,1,324957,200,3,10,36000,1,10001042900-264,10001042900,-7.55546282354692E1,3.88569186142122E1
H,1,427252,200,3,10,47000,1,10001042900-265,10001042900,-7.555553336715E1,3.88570072536575E1
H,1,1212055,200,3,10,35000,1,10001042900-266,10001042900,-7.55574299887443E1,3.88573997857702E1
H,1,281236,200,3,10,47750,1,10001042900-267,10001042900,-7.55590857127478E1,3.88580936148276E1
H,1,298450,200,3,10,47200,1,10001042900-268,10001042900,-7.55598234700205E1,3.88576872478387E1
H,1,957593,200,3,10,46200,1,10001042900-269,10001042900,-7.5560305855187E1,3.88580917875977E1
H,1,520717,200,3,10,75000,1,10001042900-270,10001042900,-7.5561314634226E1,3.88586399800816E1
H,1,412907,200,3,10,75000,1,10001042900-271,10001042900,-7.55622459884767E1,3.88585544751052E1
