RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,834583,200,3,10,0,1,10001043202-36,10001043202,-7.537243223348E1,3.90073176940221E1
H,1,547296,200,3,10,20980,1,10001043202-37,10001043202,-7.53718507948623E1,3.90059981234827E1
H,1,1472248,200,3,10,1500,1,10001043202-38,10001043202,-7.53742147893995E1,3.90045208682114E1
H,1,107233,200,3,10,9834,1,10001043202-39,10001043202,-7.53403387019103E1,3.89977599020392E1
H,1,1066127,200,3,10,0,1,10001043202-40,10001043202,-7.53402525181812E1,3.89989774353061E1
H,1,1116768,200,3,10,9500,1,10001043202-41,10001043202,-7.53377988303764E1,3.8999819189338E1
H,1,931890,200,3,10,0,1,10001043202-42,10001043202,-7.53355214161088E1,3.900053225384E1
H,1,1478302,200,3,10,7200,1,10001043202-43,10001043202,-7.53341359962022E1,3.9000230468617E1
H,1,1473523,200,3,10,7100,1,10001043202-44,10001043202,-7.53328227264314E1,3.90003000801832E1
H,1,118551,200,3,10,9730,1,10001043202-45,10001043202,-7.5330385307437E1,3.90002420528516E1
H,1,128403,200,3,10,13000,1,10001043202-46,10001043202,-7.53301809442626E1,3.9000782549289E1
H,1,385955,200,3,10,10600,1,10001043202-47,10001043202,-7.53275592970624E1,3.90005238203231E1
H,1,1165106,200,3,10,13000,1,10001043202-48,10001043202,-7.53865694935135E1,3.89744350434712E1
H,1,786421,200,3,10,14000,1,10001043202-49,10001043202,-7.53857038155557E1,3.8976575254016E1
H,1,806374,200,3,10,10100,1,10001043202-50,10001043202,-7.53858204350856E1,3.89776587253796E1
H,1,936599,200,3,10,10000,1,10001043202-51,10001043202,-7.53790286436872E1,3.89859671545662E1
H,1,786421,200,3,10,14000,1,10001043202-52,10001043202,-7.53745687513295E1,3.89876512091214E1
H,1,633903,200,3,10,10800,1,10001043202-53,10001043202,-7.53707168034751E1,3.89912550830458E1
H,1,1191546,200,3,10,12000,1,10001043202-54,10001043202,-7.53672500500742E1,3.89932347802215E1
H,1,786421,200,3,10,14000,1,10001043202-55,10001043202,-7.53662765345864E1,3.8994194764508E1
H,1,786421,200,3,10,14000,1,10001043202-56,10001043202,-7.53630016693248E1,3.89957443964545E1
H,1,786421,200,3,10,14000,1,10001043202-57,10001043202,-7.5361022572891E1,3.89969125457623E1
H,1,1191546,200,3,10,12000,1,10001043202-58,10001043202,-7.53593626990681E1,3.89965171596883E1
H,1,904359,200,3,10,12990,1,10001043202-59,10001043202,-7.53546114931332E1,3.89965664403025E1
H,1,806374,200,3,10,10100,1,10001043202-60,10001043202,-7.53559981213607E1,3.89964711504802E1
H,1,786421,200,3,10,14000,1,10001043202-61,10001043202,-7.53521454508334E1,3.89962854017785E1
H,1,870296,200,3,10,13500,1,10001043202-62,10001043202,-7.53516309840095E1,3.89959419575015E1
H,1,806374,200,3,10,10100,1,10001043202-63,10001043202,-7.53488179825406E1,3.8994859951687E1
H,1,885980,200,3,10,10000,1,10001043202-64,10001043202,-7.53462530260625E1,3.8995203352635E1
H,1,1406338,200,3,10,13200,1,10001043202-65,10001043202,-7.5345508959996E1,3.89948121345985E1
H,1,885980,200,3,10,10000,1,10001043202-66,10001043202,-7.53448160639707E1,3.89711882328953E1
H,1,885980,200,3,10,10000,1,10001043202-67,10001043202,-7.53490986933036E1,3.89756430029063E1
H,1,1406338,200,3,10,13200,1,10001043202-68,10001043202,-7.53471699307455E1,3.89751622668642E1
H,1,267286,200,3,10,11000,1,10001043202-69,10001043202,-7.53502753493368E1,3.89761282729207E1
H,1,1286019,200,3,10,11000,1,10001043202-70,10001043202,-7.53515915207155E1,3.89760211344114E1
H,1,1286019,200,3,10,11000,1,10001043202-71,10001043202,-7.5352686779894E1,3.89764058077217E1
H,1,231924,200,3,10,11300,1,10001043202-72,10001043202,-7.53531478308127E1,3.8976329199564E1
H,1,111003,200,3,10,13500,1,10001043202-73,10001043202,-7.53559196087961E1,3.89771961207027E1
H,1,111003,200,3,10,13500,1,10001043202-74,10001043202,-7.53624152276586E1,3.89764892008137E1
H,1,908816,200,3,10,11900,1,10001043202-75,10001043202,-7.5372097831806E1,3.8974676102236E1
H,1,428801,200,3,10,14700,1,10001043202-76,10001043202,-7.53779954489055E1,3.89740821400413E1
H,1,1475105,200,3,10,14200,1,10001043202-77,10001043202,-7.5381833563058E1,3.89759245489471E1
H,1,684004,200,3,10,14000,1,10001043202-78,10001043202,-7.53828221083735E1,3.89768046362798E1
H,1,908816,200,3,10,11900,1,10001043202-79,10001043202,-7.53850140203246E1,3.89782067176644E1
H,1,767273,200,3,10,12000,1,10001043202-80,10001043202,-7.53863237677783E1,3.89785856279073E1
H,1,1123070,200,3,10,12300,1,10001043202-81,10001043202,-7.53890005578954E1,3.89785635072395E1
H,1,14842,200,3,10,4500,1,10001043202-82,10001043202,-7.5360659151015E1,3.89602071949234E1
H,1,1083685,200,3,10,13900,1,10001043202-83,10001043202,-7.53616948950543E1,3.89615733377456E1
H,1,227239,200,3,10,14410,1,10001043202-84,10001043202,-7.536259499287E1,3.89637021835651E1
H,1,882005,200,3,10,14300,1,10001043202-85,10001043202,-7.53625926192095E1,3.89652858512385E1
H,1,1083685,200,3,10,13900,1,10001043202-86,10001043202,-7.53631022624322E1,3.89656969821386E1
H,1,1382201,200,3,10,13000,1,10001043202-87,10001043202,-7.53649720356533E1,3.89688053666223E1
H,1,736728,200,3,10,13400,1,10001043202-88,10001043202,-7.53648116280714E1,3.89685884393362E1
H,1,1008333,200,3,10,14210,1,10001043202-89,10001043202,-7.53667288900268E1,3.89708652023836E1
H,1,971032,200,3,10,13200,1,10001043202-90,10001043202,-7.53674177849953E1,3.89715269741075E1
H,1,1086316,200,3,10,11700,1,10001043202-91,10001043202,-7.5367982640465E1,3.89718094155071E1
H,1,34096,200,3,10,12000,1,10001043202-92,10001043202,-7.53703713464712E1,3.8973703721197E1
H,1,788128,200,3,10,14400,1,10001043202-93,10001043202,-7.53710972099157E1,3.89738296771463E1
H,1,34096,200,3,10,12000,1,10001043202-94,10001043202,-7.53689132235497E1,3.89649073216613E1
H,1,1100910,200,3,10,10000,1,10001043202-95,10001043202,-7.53677702039685E1,3.89659907530288E1
H,1,1008333,200,3,10,14210,1,10001043202-96,10001043202,-7.53669991203822E1,3.8967460516593E1
H,1,971032,200,3,10,13200,1,10001043202-97,10001043202,-7.53665503063831E1,3.8968294757571E1
H,1,851474,200,3,10,12000,1,10001043202-98,10001043202,-7.53878994661358E1,3.8972247089992E1
H,1,851474,200,3,10,12000,1,10001043202-99,10001043202,-7.53819351659215E1,3.89746367164226E1
H,1,903514,200,3,10,11200,1,10001043202-100,10001043202,-7.53835943430694E1,3.89722422552824E1
H,1,826451,200,3,10,12800,1,10001043202-101,10001043202,-7.53844362963888E1,3.89719762246123E1
H,1,931635,200,3,10,12000,1,10001043202-102,10001043202,-7.5385510429196E1,3.8971527004178E1
H,1,951267,200,3,10,12000,1,10001043202-103,10001043202,-7.53878844563574E1,3.89718436135943E1
H,1,1412360,200,3,10,11000,1,10001043202-104,10001043202,-7.53740633541997E1,3.89736563195933E1
H,1,788711,200,3,10,15000,1,10001043202-105,10001043202,-7.53523527797018E1,3.89773904072791E1
H,1,146730,200,3,10,16500,1,10001043202-106,10001043202,-7.53604463805413E1,3.89855576976856E1
H,1,710580,200,3,10,16000,1,10001043202-107,10001043202,-7.53621377734111E1,3.8987340198655E1
H,1,1435484,200,3,10,23000,1,10001043202-108,10001043202,-7.53826447405146E1,3.89856546226233E1
H,1,426102,200,3,10,23000,1,10001043202-109,10001043202,-7.53837120776927E1,3.89864590702392E1
H,1,1277619,200,3,10,17004,1,10001043202-110,10001043202,-7.53551473049144E1,3.89816836934726E1
H,1,437187,200,3,10,21000,1,10001043202-111,10001043202,-7.53588833188112E1,3.8985123712063E1
H,1,1474676,200,3,10,23000,1,10001043202-112,10001043202,-7.5359132084332E1,3.89852530282658E1
H,1,1453472,200,3,10,24000,1,10001043202-113,10001043202,-7.53590030934011E1,3.89851234313582E1
H,1,1474676,200,3,10,23000,1,10001043202-114,10001043202,-7.53672569097704E1,3.89899582112966E1
H,1,481561,200,3,10,18400,1,10001043202-115,10001043202,-7.53680180649758E1,3.89905692781993E1
H,1,214197,200,3,10,16500,1,10001043202-116,10001043202,-7.53694080483602E1,3.8990222242057E1
H,1,1474676,200,3,10,23000,1,10001043202-117,10001043202,-7.53715323131026E1,3.89909283295236E1
H,1,604309,200,3,10,20100,1,10001043202-118,10001043202,-7.53744990592828E1,3.89922103874636E1
H,1,481561,200,3,10,18400,1,10001043202-119,10001043202,-7.53781383895655E1,3.89948335644262E1
H,1,1345616,200,3,10,15000,1,10001043202-120,10001043202,-7.5375841847681E1,3.89929394595072E1
H,1,214197,200,3,10,16500,1,10001043202-121,10001043202,-7.53806076626868E1,3.89956328866484E1
H,1,214197,200,3,10,16500,1,10001043202-122,10001043202,-7.53811939903464E1,3.89958936363444E1
H,1,685331,200,3,10,16000,1,10001043202-123,10001043202,-7.5383697374814E1,3.8996036482396E1
H,1,527264,200,3,10,21000,1,10001043202-124,10001043202,-7.53851485694221E1,3.8996324831987E1
H,1,1008744,200,3,10,20000,1,10001043202-125,10001043202,-7.53865637073377E1,3.89964557683358E1
H,1,527264,200,3,10,21000,1,10001043202-126,10001043202,-7.53876554643936E1,3.89964563301893E1
H,1,376245,200,3,10,17000,1,10001043202-127,10001043202,-7.5388806968275E1,3.89971275539418E1
H,1,499686,200,3,10,18400,1,10001043202-128,10001043202,-7.53848307594837E1,3.89875046886427E1
H,1,303394,200,3,10,15000,1,10001043202-129,10001043202,-7.5387038536291E1,3.89889666478244E1
H,1,925454,200,3,10,19000,1,10001043202-130,10001043202,-7.53882388804134E1,3.8989680179255E1
H,1,380209,200,3,10,18400,1,10001043202-131,10001043202,-7.53634209469967E1,3.89935932443917E1
H,1,552104,200,3,10,17000,1,10001043202-132,10001043202,-7.53645606638544E1,3.8994650432381E1
H,1,66994,200,3,10,24000,1,10001043202-133,10001043202,-7.53892431188822E1,3.89992998746311E1
H,1,258938,200,3,10,18100,1,10001043202-134,10001043202,-7.53879529347648E1,3.90002446886885E1
H,1,1415696,200,3,10,18000,1,10001043202-135,10001043202,-7.53957535265515E1,3.90390363759961E1
H,1,344594,200,3,10,15300,1,10001043202-136,10001043202,-7.53949979152842E1,3.90394885050124E1
H,1,1348027,200,3,10,23000,1,10001043202-137,10001043202,-7.5394239175948E1,3.90427069900494E1
H,1,1453306,200,3,10,16700,1,10001043202-138,10001043202,-7.53939333013643E1,3.90444562679971E1
H,1,1414327,200,3,10,21870,1,10001043202-139,10001043202,-7.53934395686204E1,3.9044954378622E1
H,1,344594,200,3,10,15300,1,10001043202-140,10001043202,-7.53917991385717E1,3.9049555634692E1
H,1,1118803,200,3,10,21700,1,10001043202-141,10001043202,-7.5391986680843E1,3.90513375078308E1
H,1,367660,200,3,10,19000,1,10001043202-142,10001043202,-7.53925560977391E1,3.90523878151264E1
H,1,333031,200,3,10,21700,1,10001043202-143,10001043202,-7.53946938763334E1,3.90554014141023E1
H,1,1254054,200,3,10,24000,1,10001043202-144,10001043202,-7.53942408066651E1,3.9016366641542E1
H,1,1489760,200,3,10,17600,1,10001043202-145,10001043202,-7.53912962673538E1,3.90172696110042E1
H,1,1191442,200,3,10,16600,1,10001043202-146,10001043202,-7.53899685943144E1,3.90161052018773E1
H,1,591149,200,3,10,19200,1,10001043202-147,10001043202,-7.53922571132283E1,3.90293194414264E1
H,1,764743,200,3,10,15600,1,10001043202-148,10001043202,-7.53910471876638E1,3.90281682182673E1
H,1,258938,200,3,10,18100,1,10001043202-149,10001043202,-7.53924277555372E1,3.90300350490211E1
H,1,1118803,200,3,10,21700,1,10001043202-150,10001043202,-7.53936967723917E1,3.90314014771217E1
H,1,942056,200,3,10,23000,1,10001043202-151,10001043202,-7.53938702601918E1,3.90125565224971E1
H,1,988823,200,3,10,16910,1,10001043202-152,10001043202,-7.53933783730442E1,3.90130280574955E1
H,1,1186034,200,3,10,22600,1,10001043202-153,10001043202,-7.53929025613206E1,3.9015225576919E1
H,1,47897,200,3,10,22000,1,10001043202-154,10001043202,-7.5393277886175E1,3.90141797714225E1
H,1,1161378,200,3,10,18700,1,10001043202-155,10001043202,-7.53906960466091E1,3.9018817251339E1
H,1,646561,200,3,10,18000,1,10001043202-156,10001043202,-7.53914578810044E1,3.90010193121136E1
H,1,1055816,200,3,10,20030,1,10001043202-157,10001043202,-7.53916283366107E1,3.90018757740316E1
H,1,1345599,200,3,10,22004,1,10001043202-158,10001043202,-7.53917678251626E1,3.90031353598725E1
H,1,1393554,200,3,10,19600,1,10001043202-159,10001043202,-7.53919073644432E1,3.89916832043156E1
H,1,942056,200,3,10,23000,1,10001043202-160,10001043202,-7.53906462156296E1,3.89956895099388E1
H,1,438527,200,3,10,21600,1,10001043202-161,10001043202,-7.53912673792601E1,3.89932603553058E1
H,1,253107,200,3,10,21500,1,10001043202-162,10001043202,-7.5391150609219E1,3.89788268068801E1
H,1,84601,200,3,10,19500,1,10001043202-163,10001043202,-7.53912861739108E1,3.89790327682501E1
H,1,403110,200,3,10,15000,1,10001043202-164,10001043202,-7.53915685659643E1,3.89785737675238E1
H,1,1188768,200,3,10,15600,1,10001043202-165,10001043202,-7.5393977308174E1,3.8978694877968E1
H,1,310149,200,3,10,20300,1,10001043202-166,10001043202,-7.53902178672506E1,3.89716076669731E1
H,1,332651,200,3,10,16800,1,10001043202-167,10001043202,-7.53900162730686E1,3.89716614986698E1
H,1,760176,200,3,10,15600,1,10001043202-168,10001043202,-7.55150339228383E1,3.93118756053596E1
H,1,644880,200,3,10,21950,1,10001043202-169,10001043202,-7.55148599683392E1,3.93130066054407E1
H,1,70508,200,3,10,21700,1,10001043202-170,10001043202,-7.55151084493797E1,3.93129113093133E1
H,1,644880,200,3,10,21950,1,10001043202-171,10001043202,-7.55149558159798E1,3.93161130901631E1
H,1,798680,200,3,10,24000,1,10001043202-172,10001043202,-7.55142459557173E1,3.9317733969935E1
H,1,217253,200,3,10,20090,1,10001043202-173,10001043202,-7.55135243344534E1,3.93208872582446E1
H,1,1188768,200,3,10,15600,1,10001043202-174,10001043202,-7.55131118518285E1,3.93227015491615E1
H,1,936770,200,3,10,15600,1,10001043202-175,10001043202,-7.55136237726868E1,3.9326758582207E1
H,1,409159,200,3,10,15500,1,10001043202-176,10001043202,-7.55146666116986E1,3.93271612393952E1
H,1,84601,200,3,10,19500,1,10001043202-177,10001043202,-7.55168597774264E1,3.9328187549923E1
H,1,217253,200,3,10,20090,1,10001043202-178,10001043202,-7.55156453363081E1,3.93275169556017E1
H,1,289129,200,3,10,15500,1,10001043202-179,10001043202,-7.55182195102488E1,3.93289879159604E1
H,1,70727,200,3,10,19900,1,10001043202-180,10001043202,-7.5521653632747E1,3.93309063253153E1
H,1,1052222,200,3,10,22100,1,10001043202-181,10001043202,-7.5523057034644E1,3.93311641045125E1
H,1,862393,200,3,10,18000,1,10001043202-182,10001043202,-7.55238344546695E1,3.93311429904393E1
H,1,1191407,200,3,10,18000,1,10001043202-183,10001043202,-7.55248117913777E1,3.93319158752463E1
H,1,1154,200,3,10,24000,1,10001043202-184,10001043202,-7.5528547771832E1,3.93332212229131E1
H,1,1328840,200,3,10,18000,1,10001043202-185,10001043202,-7.55280780491438E1,3.93331277122292E1
H,1,388809,200,3,10,19100,1,10001043202-186,10001043202,-7.55301824688386E1,3.9334460382249E1
H,1,472994,200,3,10,15000,1,10001043202-187,10001043202,-7.553163927545E1,3.9334955187539E1
H,1,891630,200,3,10,21100,1,10001043202-188,10001043202,-7.55324303967334E1,3.93356509777032E1
H,1,1430697,200,3,10,25000,1,10001043202-189,10001043202,-7.55331821190246E1,3.93364354869794E1
H,1,358730,200,3,10,25000,1,10001043202-190,10001043202,-7.55360787711241E1,3.93378304619526E1
H,1,1061523,200,3,10,30000,1,10001043202-191,10001043202,-7.55351014582584E1,3.93379769220865E1
H,1,339200,200,3,10,32000,1,10001043202-192,10001043202,-7.55376748860288E1,3.93391842086344E1
H,1,807756,200,3,10,28000,1,10001043202-193,10001043202,-7.55406087234682E1,3.93411039371981E1
H,1,339200,200,3,10,32000,1,10001043202-194,10001043202,-7.55401461423552E1,3.93405764641132E1
H,1,358730,200,3,10,25000,1,10001043202-195,10001043202,-7.55416628778015E1,3.93418935706945E1
H,1,1215772,200,3,10,32000,1,10001043202-196,10001043202,-7.55433430749087E1,3.93437443563107E1
H,1,1343410,200,3,10,30000,1,10001043202-197,10001043202,-7.55425278204753E1,3.9342954021663E1
H,1,1343410,200,3,10,30000,1,10001043202-198,10001043202,-7.55443310125462E1,3.93456778578417E1
H,1,1215772,200,3,10,32000,1,10001043202-199,10001043202,-7.55461516138266E1,3.93474927941981E1
H,1,431262,200,3,10,27800,1,10001043202-200,10001043202,-7.5547216569742E1,3.93494409507577E1
H,1,255040,200,3,10,27000,1,10001043202-201,10001043202,-7.55466918463721E1,3.93485660699722E1
H,1,601380,200,3,10,26000,1,10001043202-202,10001043202,-7.55477763818386E1,3.93494213305488E1
H,1,1081244,200,3,10,25700,1,10001043202-203,10001043202,-7.55488726920783E1,3.93518189706553E1
H,1,255040,200,3,10,27000,1,10001043202-204,10001043202,-7.54487468530228E1,3.9314280308342E1
H,1,171744,200,3,10,34000,1,10001043202-205,10001043202,-7.54502396808621E1,3.93154824815146E1
H,1,601380,200,3,10,26000,1,10001043202-206,10001043202,-7.54760230923323E1,3.93327095748596E1
H,1,255040,200,3,10,27000,1,10001043202-207,10001043202,-7.54771807552983E1,3.93326172925724E1
H,1,1011082,200,3,10,32000,1,10001043202-208,10001043202,-7.54750937214024E1,3.9333057528842E1
H,1,1412170,200,3,10,26000,1,10001043202-209,10001043202,-7.5475810550624E1,3.93327469777014E1
H,1,1412170,200,3,10,26000,1,10001043202-210,10001043202,-7.5525573560654E1,3.9335175874755E1
H,1,207189,200,3,10,27000,1,10001043202-211,10001043202,-7.55245744517375E1,3.93369087984944E1
H,1,31184,200,3,10,31200,1,10001043202-212,10001043202,-7.55237763036E1,3.93383537946281E1
H,1,126191,200,3,10,27100,1,10001043202-213,10001043202,-7.55407527756198E1,3.9342044999676E1
H,1,1456798,200,3,10,34000,1,10001043202-214,10001043202,-7.55403114584943E1,3.9342857846861E1
H,1,174076,200,3,10,25000,1,10001043202-215,10001043202,-7.55392507689053E1,3.93446101472145E1
H,1,953055,200,3,10,30600,1,10001043202-216,10001043202,-7.5538439172112E1,3.93450275618641E1
H,1,1097243,200,3,10,31250,1,10001043202-217,10001043202,-7.55240608961245E1,3.93408817921174E1
H,1,1456798,200,3,10,34000,1,10001043202-218,10001043202,-7.55185653836104E1,3.93554076291172E1
H,1,1097243,200,3,10,31250,1,10001043202-219,10001043202,-7.551308522172E1,3.93587249398318E1
H,1,1462996,200,3,10,28900,1,10001043202-220,10001043202,-7.55244233022278E1,3.93419609473646E1
H,1,1462996,200,3,10,28900,1,10001043202-221,10001043202,-7.55243642448591E1,3.93472136134283E1
H,1,1462996,200,3,10,28900,1,10001043202-222,10001043202,-7.55183109985295E1,3.93557328558964E1
H,1,379658,200,3,10,26700,1,10001043202-223,10001043202,-7.55245412844474E1,3.93462304825738E1
H,1,351202,200,3,10,30000,1,10001043202-224,10001043202,-7.55169329227985E1,3.93568008339691E1
H,1,1223215,200,3,10,30600,1,10001043202-225,10001043202,-7.55198296112182E1,3.93544592656362E1
H,1,351202,200,3,10,30000,1,10001043202-226,10001043202,-7.55199113296423E1,3.93536946542227E1
H,1,34347,200,3,10,25100,1,10001043202-227,10001043202,-7.55104824559646E1,3.9360693641647E1
H,1,566591,200,3,10,27800,1,10001043202-228,10001043202,-7.55228855067391E1,3.9351160074692E1
H,1,219102,200,3,10,34100,1,10001043202-229,10001043202,-7.55244355470654E1,3.93464854367832E1
H,1,566591,200,3,10,27800,1,10001043202-230,10001043202,-7.5513312362259E1,3.93590217023581E1
H,1,566591,200,3,10,27800,1,10001043202-231,10001043202,-7.55246240187284E1,3.93439074173246E1
H,1,1074001,200,3,10,33700,1,10001043202-232,10001043202,-7.55233117233392E1,3.93493750665086E1
H,1,1266409,200,3,10,34300,1,10001043202-233,10001043202,-7.55225150059831E1,3.93507645964542E1
H,1,9863,200,3,10,28600,1,10001043202-234,10001043202,-7.55245238143816E1,3.93417198315443E1
H,1,932498,200,3,10,27000,1,10001043202-235,10001043202,-7.55229278632353E1,3.9349650371927E1
H,1,123800,200,3,10,25000,1,10001043202-236,10001043202,-7.54982312105797E1,3.93115111281422E1
H,1,1052007,200,3,10,33040,1,10001043202-237,10001043202,-7.5496053810731E1,3.93126875181102E1
H,1,485826,200,3,10,29800,1,10001043202-238,10001043202,-7.55022166286122E1,3.93111814283294E1
H,1,1069413,200,3,10,27400,1,10001043202-239,10001043202,-7.55037064174346E1,3.93113352953253E1
H,1,1000383,200,3,10,25200,1,10001043202-240,10001043202,-7.55050141403946E1,3.93115526668335E1
H,1,794972,200,3,10,27200,1,10001043202-241,10001043202,-7.55062477847412E1,3.9311740441125E1
H,1,1240781,200,3,10,28100,1,10001043202-242,10001043202,-7.55091491075835E1,3.9311664251029E1
H,1,485826,200,3,10,29800,1,10001043202-243,10001043202,-7.551076767091E1,3.93116328200557E1
H,1,246589,200,3,10,26300,1,10001043202-244,10001043202,-7.55121957346556E1,3.93114571935941E1
H,1,485826,200,3,10,29800,1,10001043202-245,10001043202,-7.55124511505422E1,3.93113823319548E1
H,1,950236,200,3,10,26190,1,10001043202-246,10001043202,-7.55153454969924E1,3.93116077609515E1
H,1,226264,200,3,10,28800,1,10001043202-247,10001043202,-7.5472508184201E1,3.93283470951773E1
H,1,660603,200,3,10,30800,1,10001043202-248,10001043202,-7.54725698173386E1,3.93279061758998E1
H,1,527786,200,3,10,33800,1,10001043202-249,10001043202,-7.54750662199915E1,3.93254145491118E1
H,1,660603,200,3,10,30800,1,10001043202-250,10001043202,-7.54768845265627E1,3.93236639726718E1
H,1,127258,200,3,10,27800,1,10001043202-251,10001043202,-7.54777891687438E1,3.93227118183475E1
H,1,725318,200,3,10,30300,1,10001043202-252,10001043202,-7.54794642262282E1,3.93228651452262E1
H,1,1431100,200,3,10,34600,1,10001043202-253,10001043202,-7.5478141147749E1,3.9322879703514E1
H,1,1431100,200,3,10,34600,1,10001043202-254,10001043202,-7.54830407283648E1,3.93199578216378E1
H,1,1448613,200,3,10,25000,1,10001043202-255,10001043202,-7.54830287986438E1,3.93202848691257E1
H,1,118554,200,3,10,25000,1,10001043202-256,10001043202,-7.54859281645597E1,3.9318610005573E1
H,1,118554,200,3,10,25000,1,10001043202-257,10001043202,-7.54891084870863E1,3.93166089524078E1
H,1,1343109,200,3,10,32000,1,10001043202-258,10001043202,-7.54869992855764E1,3.9317488291812E1
H,1,1375170,200,3,10,25200,1,10001043202-259,10001043202,-7.54903089772246E1,3.93158943208276E1
H,1,25282,200,3,10,30400,1,10001043202-260,10001043202,-7.54899999331365E1,3.93157802416544E1
H,1,65130,200,3,10,40000,1,10001043202-261,10001043202,-7.5493548397168E1,3.93136284197147E1
H,1,1088279,200,3,10,43000,1,10001043202-262,10001043202,-7.5494370543079E1,3.9313666856682E1
H,1,1203660,200,3,10,45000,1,10001043202-263,10001043202,-7.54689033738461E1,3.93151591105903E1
H,1,1403489,200,3,10,47000,1,10001043202-264,10001043202,-7.54585795654868E1,3.9313102620598E1
H,1,569907,200,3,10,40000,1,10001043202-265,10001043202,-7.5468347248604E1,3.9314825552575E1
H,1,1182275,200,3,10,36000,1,10001043202-266,10001043202,-7.54699342021711E1,3.931645388187E1
H,1,1113712,200,3,10,40000,1,10001043202-267,10001043202,-7.54691308999206E1,3.93149325199835E1
H,1,1417046,200,3,10,45000,1,10001043202-268,10001043202,-7.54616473554847E1,3.93126385116145E1
H,1,1182275,200,3,10,36000,1,10001043202-269,10001043202,-7.5463656501266E1,3.93131959720961E1
H,1,515566,200,3,10,45000,1,10001043202-270,10001043202,-7.54641652728932E1,3.93130304601502E1
