RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,1321421,200,3,10,5800,1,10001042100-30,10001042100,-7.55864222015586E1,3.90347583965892E1,P,102,10,2,65,1,,0,1,6,5800,2,1965,110,1,10001042100-30-30,,
H,1,384082,200,3,10,480,1,10001042100-31,10001042100,-7.55880922956794E1,3.90355648104724E1,P,104,10,2,65,1,,0,1,6,480,1,,10,1,10001042100-31-31,,
H,1,1487690,200,3,10,130,1,10001042100-32,10001042100,-7.55553020100725E1,3.90420772860486E1,P,300,10,2,72,1,,0,1,6,130,1,,34,1,10001042100-32-32,,
H,1,1350877,200,3,10,8300,1,10001042100-33,10001042100,-7.55524907232358E1,3.90386576353854E1,P,300,10,2,70,1,,0,1,6,8300,1,,27,1,10001042100-33-33,,
H,1,1020419,200,3,10,8000,1,10001042100-34,10001042100,-7.5553281496973E1,3.90389477928961E1,P,300,10,2,74,1,,0,1,6,8000,1,3255,42,1,10001042100-34-34,,
H,1,1321421,200,3,10,5800,1,10001042100-35,10001042100,-7.55539373569363E1,3.90394403835471E1,P,102,10,2,65,1,,0,1,6,5800,2,1965,110,1,10001042100-35-35,,
H,1,852392,200,3,10,1900,1,10001042100-36,10001042100,-7.5554304269021E1,3.90396346903773E1,P,300,10,1,74,1,,0,1,6,1900,1,,42,1,10001042100-36-36,,
H,1,8806,200,3,10,8400,1,10001042100-37,10001042100,-7.55603027348422E1,3.90359338289741E1,P,300,10,2,83,1,,0,1,6,8400,1,,11,1,10001042100-37-37,,
H,1,1046594,200,3,10,0,1,10001042100-38,10001042100,-7.55601424352584E1,3.90371297108412E1,P,300,10,1,80,1,,0,1,6,0,2,,110,1,10001042100-38-38,,
H,1,1041974,200,3,10,6700,1,10001042100-39,10001042100,-7.55598697598136E1,3.90385511598851E1,P,104,10,1,83,1,,0,1,6,6700,1,,8,1,10001042100-39-39,,
H,1,397144,200,3,10,7500,1,10001042100-40,10001042100,-7.55596962723276E1,3.90380360718072E1,P,300,10,2,76,1,,0,1,6,7500,1,,42,1,10001042100-40-40,,
H,1,1038645,200,3,10,9580,1,10001042100-41,10001042100,-7.55596252512188E1,3.90392417559632E1,P,101,10,1,75,1,,0,1,6,9580,1,,10,1,10001042100-41-41,,
H,1,702107,200,3,10,7200,1,10001042100-42,10001042100,-7.55590966237326E1,3.90408763669278E1,P,104,10,2,78,1,,0,1,6,7200,1,,25,1,10001042100-42-42,,
H,1,652298,200,3,10,7500,1,10001042100-43,10001042100,-7.55590860965061E1,3.90412169366694E1,P,300,10,2,84,1,,0,1,6,7500,1,,11,1,10001042100-43-43,,
H,1,182822,200,3,10,7200,1,10001042100-44,10001042100,-7.55586430750957E1,3.9042288043885E1,P,104,10,1,76,1,,0,1,6,7200,1,,10,1,10001042100-44-44,,
H,1,568975,200,3,10,7200,1,10001042100-45,10001042100,-7.55582662875327E1,3.90435227656696E1,P,300,10,2,78,1,,0,1,6,7200,1,,54,1,10001042100-45-45,,
H,1,568975,200,3,10,7200,1,10001042100-46,10001042100,-7.55578115009421E1,3.90437539099915E1,P,300,10,2,78,1,,0,1,6,7200,1,,54,1,10001042100-46-46,,
H,1,465928,200,3,10,7300,1,10001042100-47,10001042100,-7.556028236717E1,3.90362437293121E1,P,300,10,1,76,1,,0,13,6,7300,1,,36,1,10001042100-47-47,,
H,1,8806,200,3,10,8400,1,10001042100-48,10001042100,-7.55598917020795E1,3.90373147172333E1,P,300,10,2,83,1,,0,1,6,8400,1,,11,1,10001042100-48-48,,
H,1,568975,200,3,10,7200,1,10001042100-49,10001042100,-7.55596402649387E1,3.9038259615462E1,P,300,10,2,78,1,,0,1,6,7200,1,,54,1,10001042100-49-49,,
H,1,1308030,200,3,10,6450,1,10001042100-50,10001042100,-7.55591212649942E1,3.90397235616165E1,P,300,10,2,86,1,,0,1,6,6450,1,5910,42,1,10001042100-50-50,,
H,1,625921,200,3,10,9910,1,10001042100-51,10001042100,-7.55591305688954E1,3.90404943248948E1,P,200,10,2,93,1,,0,1,6,9910,1,,25,1,10001042100-51-51,,
H,1,102644,200,3,10,0,1,10001042100-52,10001042100,-7.55587307639031E1,3.90412656755307E1,P,101,10,2,19,2,14,0,1,6,0,1,,10,2,10001042100-52-52,100019000050,
H,1,102644,200,3,10,0,1,10001042100-53,10001042100,-7.55583111256962E1,3.9042278062061E1,P,101,10,2,19,2,14,0,1,6,0,1,,10,2,10001042100-53-53,100162000299,
H,1,694540,200,3,10,9100,1,10001042100-54,10001042100,-7.55585085992263E1,3.90422981909704E1,P,200,10,1,42,1,,0,1,6,9100,1,,36,2,10001042100-54-54,,
H,1,547054,200,3,10,8000,1,10001042100-55,10001042100,-7.55580554944772E1,3.90430532202908E1,P,101,10,1,54,1,,0,1,6,8000,1,,10,2,10001042100-55-55,,
H,1,1116768,200,3,10,9500,1,10001042100-56,10001042100,-7.55580659910616E1,3.90438733529145E1,P,200,10,1,55,1,,0,1,1,9500,1,4220,10,2,10001042100-56-56,,816328942
H,1,1189745,200,3,10,2400,1,10001042100-57,10001042100,-7.55576453656185E1,3.90447624207514E1,P,101,10,1,58,1,,0,1,3,2400,1,4220,5,2,10001042100-57-57,,
H,1,468536,200,3,10,7870,1,10001042100-58,10001042100,-7.55525681464883E1,3.90375035901857E1,P,102,10,2,63,1,,0,1,6,7870,1,5860,42,2,10001042100-58-58,,
H,1,535307,200,3,10,0,1,10001042100-59,10001042100,-7.55539096023546E1,3.90368673201071E1,P,101,10,2,69,1,,0,1,6,0,1,,10,2,10001042100-59-59,,
H,1,820110,200,3,10,9900,1,10001042100-60,10001042100,-7.55525507748372E1,3.90373210371285E1,P,103,10,2,68,1,,0,1,6,9900,1,,42,2,10001042100-60-60,,
H,1,686472,200,3,10,8400,1,10001042100-61,10001042100,-7.55546078192142E1,3.9036575135965E1,P,300,10,2,81,1,,0,1,6,8400,1,,24,2,10001042100-61-61,,
H,1,77785,200,3,10,9600,1,10001042100-62,10001042100,-7.55554098345791E1,3.9036317182068E1,P,300,10,2,81,1,,0,1,6,9600,1,,24,2,10001042100-62-62,,
H,1,1429758,200,3,10,8000,1,10001042100-63,10001042100,-7.55562829880212E1,3.90367453458017E1,P,101,10,1,21,1,,0,3,1,8000,1,9620,42,8,10001042100-63-63,,1754456
H,1,148696,200,3,10,9000,1,10001042100-64,10001042100,-7.55725154617102E1,3.90393634763E1,P,101,10,1,52,1,,0,3,6,9000,1,,72,8,10001042100-64-64,,
H,1,1211701,200,3,10,7500,1,10001042100-65,10001042100,-7.55723720655271E1,3.9035892301654E1,P,104,10,1,63,1,,0,10,3,7500,2,4850,316,8,10001042100-65-65,,
H,1,735539,200,3,10,4200,1,10001042100-66,10001042100,-7.55725497989242E1,3.90381102908735E1,P,101,10,2,74,1,,0,3,6,4200,1,,72,8,10001042100-66-66,,
H,1,1487068,200,3,10,7400,1,10001042100-67,10001042100,-7.55732344304126E1,3.90360675519915E1,P,200,10,2,79,1,,0,1,6,7400,1,,24,9,10001042100-67-67,,
H,1,453337,200,3,10,10000,1,10001042100-68,10001042100,-7.5573053162518E1,3.90367448683332E1,P,200,10,2,21,2,15,0,1,1,10000,1,4110,10,1,10001042100-68-68,,597636844
H,1,734411,200,3,10,10800,1,10001042100-69,10001042100,-7.55888669461347E1,3.90354244744984E1,P,200,10,2,39,1,,0,1,6,10800,1,,24,1,10001042100-69-69,,
H,1,385955,200,3,10,10600,1,10001042100-70,10001042100,-7.55893399637396E1,3.90355443907034E1,P,200,10,2,40,1,,0,1,6,10600,1,,55,1,10001042100-70-70,,
H,1,1191546,200,3,10,12000,1,10001042100-71,10001042100,-7.55910816307354E1,3.90360394803063E1,P,103,10,1,54,1,,0,1,6,12000,1,,10,1,10001042100-71-71,,
H,1,228627,200,3,10,12000,1,10001042100-72,10001042100,-7.5591660549687E1,3.90366184531963E1,P,300,10,1,49,1,,0,1,6,12000,1,4965,42,1,10001042100-72-72,,
H,1,633903,200,3,10,10800,1,10001042100-73,10001042100,-7.55924037583614E1,3.90376211441844E1,P,300,10,2,51,1,,0,1,6,10800,1,,10,1,10001042100-73-73,,
H,1,726392,200,3,10,13050,1,10001042100-74,10001042100,-7.55928684809653E1,3.90380839564541E1,P,102,10,1,54,1,,0,1,3,13050,1,940,10,1,10001042100-74-74,,
H,1,870296,200,3,10,13500,1,10001042100-75,10001042100,-7.55837589712945E1,3.90360712849414E1,P,300,10,1,49,1,,0,1,6,13500,1,,51,1,10001042100-75-75,,
H,1,726392,200,3,10,13050,1,10001042100-76,10001042100,-7.55839565840072E1,3.9034517889168E1,P,102,10,1,54,1,,0,1,3,13050,1,940,10,1,10001042100-76-76,,
H,1,267286,200,3,10,11000,1,10001042100-77,10001042100,-7.55855404800741E1,3.90380570727743E1,P,102,10,2,58,1,,0,1,1,11000,1,4920,10,1,10001042100-77-77,,890643562
H,1,163004,200,3,10,11400,1,10001042100-78,10001042100,-7.55838349083676E1,3.90364999731192E1,P,102,10,1,57,1,,0,1,3,11400,1,7810,10,1,10001042100-78-78,,
H,1,701088,200,3,10,13000,1,10001042100-79,10001042100,-7.55846794103676E1,3.90377817103893E1,P,300,10,2,57,1,,0,1,6,13000,1,,10,1,10001042100-79-79,,
H,1,231924,200,3,10,11300,1,10001042100-80,10001042100,-7.55840103224436E1,3.903768074842E1,P,300,10,2,61,1,,0,1,1,11300,1,4350,24,1,10001042100-80-80,,223333261
H,1,231924,200,3,10,11300,1,10001042100-81,10001042100,-7.55857930663364E1,3.90378485155178E1,P,300,10,2,61,1,,0,1,1,11300,1,4350,24,1,10001042100-81-81,,43745
H,1,908816,200,3,10,11900,1,10001042100-82,10001042100,-7.55855335118788E1,3.90374664748414E1,P,200,10,2,70,1,,0,1,6,11900,1,,10,1,10001042100-82-82,,
H,1,930653,200,3,10,11400,1,10001042100-83,10001042100,-7.5585373639777E1,3.9037210690586E1,P,200,10,1,66,1,,0,1,6,11400,1,4250,24,1,10001042100-83-83,,
H,1,300183,200,3,10,13380,1,10001042100-84,10001042100,-7.55852600845286E1,3.90362526932453E1,P,300,10,2,65,1,,0,1,6,13380,1,,10,1,10001042100-84-84,,
H,1,99292,200,3,10,12200,1,10001042100-85,10001042100,-7.55852111624847E1,3.90369257592361E1,P,200,10,2,69,1,,0,1,1,12200,1,2440,10,1,10001042100-85-85,,121568679
H,1,908816,200,3,10,11900,1,10001042100-86,10001042100,-7.55636849349684E1,3.90370901938253E1,P,200,10,2,70,1,,0,1,6,11900,1,,10,1,10001042100-86-86,,
H,1,396803,200,3,10,13900,1,10001042100-87,10001042100,-7.56016105376895E1,3.90409847825721E1,P,103,10,2,74,1,,0,1,1,13900,1,5120,34,1,10001042100-87-87,,304071756
H,1,1000514,200,3,10,14400,1,10001042100-88,10001042100,-7.56004215328814E1,3.9041080464664E1,P,300,10,2,68,1,,0,1,6,14400,1,,42,1,10001042100-88-88,,
H,1,576593,200,3,10,14300,1,10001042100-89,10001042100,-7.55983736344035E1,3.90414102417698E1,P,300,10,2,82,1,,0,1,6,14300,1,,10,1,10001042100-89-89,,
H,1,1382201,200,3,10,13000,1,10001042100-90,10001042100,-7.55960409871625E1,3.90413180205203E1,P,101,10,2,83,1,,0,1,6,13000,1,,10,1,10001042100-90-90,,
H,1,361248,200,3,10,10500,1,10001042100-91,10001042100,-7.559489494286E1,3.90410190472123E1,P,300,10,2,76,1,,0,1,6,10500,1,,10,1,10001042100-91-91,,
H,1,397597,200,3,10,14100,1,10001042100-92,10001042100,-7.55939082706931E1,3.90394221783574E1,P,103,10,2,77,1,,0,1,6,14100,1,,42,1,10001042100-92-92,,
H,1,1083685,200,3,10,13900,1,10001042100-93,10001042100,-7.55933475091672E1,3.90388713651892E1,P,300,10,2,84,1,,0,1,6,13900,1,,10,1,10001042100-93-93,,
H,1,361248,200,3,10,10500,1,10001042100-94,10001042100,-7.55556104249514E1,3.90383633108058E1,P,300,10,2,76,1,,0,1,6,10500,1,,10,1,10001042100-94-94,,
H,1,1222330,200,3,10,13500,1,10001042100-95,10001042100,-7.5554730240989E1,3.90389720629907E1,P,300,10,2,89,1,,0,1,6,13500,1,,10,1,10001042100-95-95,,
H,1,851474,200,3,10,12000,1,10001042100-96,10001042100,-7.5554659832864E1,3.90391481611781E1,P,101,10,2,50,1,,0,1,6,12000,1,,24,2,10001042100-96-96,,
H,1,909426,200,3,10,14600,1,10001042100-97,10001042100,-7.5554226223761E1,3.90390938744903E1,P,104,10,2,65,1,,0,1,1,14600,1,4220,13,2,10001042100-97-97,,234722510
H,1,229583,200,3,10,11200,1,10001042100-98,10001042100,-7.55923659384506E1,3.90396001826068E1,P,103,10,2,80,1,,0,1,6,11200,1,,42,2,10001042100-98-98,,
H,1,931635,200,3,10,12000,1,10001042100-99,10001042100,-7.55923216489346E1,3.90392405983757E1,P,103,10,2,40,1,,0,1,6,12000,1,,10,8,10001042100-99-99,,
H,1,951267,200,3,10,12000,1,10001042100-100,10001042100,-7.55709189010266E1,3.90391518992126E1,P,200,10,1,53,1,,0,3,6,12000,1,,36,8,10001042100-100-100,,
H,1,1424169,200,3,10,14400,1,10001042100-101,10001042100,-7.55701978559694E1,3.90372653766427E1,P,101,10,2,83,1,,0,3,6,14400,1,,72,8,10001042100-101-101,,
H,1,566113,200,3,10,20000,1,10001042100-102,10001042100,-7.55699765988554E1,3.90372526670702E1,P,101,10,2,20,2,15,0,1,1,20000,1,3640,10,1,10001042100-102-102,,269075487
H,1,788711,200,3,10,15000,1,10001042100-103,10001042100,-7.55694650649777E1,3.90377617683871E1,P,101,10,2,23,1,,0,1,1,15000,1,4510,10,1,10001042100-103-103,,816211007
H,1,65130,200,3,10,40000,1,10001042100-104,10001042100,-7.55682302845503E1,3.9038515352999E1,P,200,10,1,32,1,,0,1,1,40000,1,950,51,1,10001042100-104-104,,477539001
H,1,146730,200,3,10,16500,1,10001042100-105,10001042100,-7.55677963450045E1,3.90387038609598E1,P,103,10,1,32,2,16,0,1,6,16500,1,2200,38,1,10001042100-105-105,,
H,1,437187,200,3,10,21000,1,10001042100-106,10001042100,-7.5566952351741E1,3.90386749479241E1,P,300,10,2,36,1,,0,1,1,21000,1,2010,25,1,10001042100-106-106,,223333261
H,1,1277619,200,3,10,17004,1,10001042100-107,10001042100,-7.55641051223278E1,3.90380505080078E1,P,102,10,1,44,1,,0,1,1,17004,1,7750,10,1,10001042100-107-107,,1753730
H,1,214197,200,3,10,16500,1,10001042100-108,10001042100,-7.55647861121204E1,3.90381017439938E1,P,300,10,2,53,1,,0,1,1,16500,1,20,34,1,10001042100-108-108,,515029411
H,1,1072633,200,3,10,16000,1,10001042100-109,10001042100,-7.55684075905893E1,3.90382790581715E1,P,200,10,1,53,1,,0,1,3,16000,1,340,10,1,10001042100-109-109,,
H,1,685331,200,3,10,16000,1,10001042100-110,10001042100,-7.55710892188087E1,3.90378880095203E1,P,102,10,2,52,1,,0,1,1,16000,1,5820,10,1,10001042100-110-110,,597634666
H,1,1072633,200,3,10,16000,1,10001042100-111,10001042100,-7.55656753632272E1,3.9040193156913E1,P,200,10,1,53,1,,0,1,3,16000,1,340,10,1,10001042100-111-111,,
H,1,1474676,200,3,10,23000,1,10001042100-112,10001042100,-7.55657306329882E1,3.90408641326538E1,P,200,10,1,49,1,,0,1,1,23000,1,4720,10,1,10001042100-112-112,,966197907
H,1,1441896,200,3,10,20200,2,10001042100-113,10001042100,-7.55643476600817E1,3.9038090879881E1,P,101,10,2,51,2,14,0,1,6,0,1,,10,1,10001042100-113-113,100005600369,
H,1,1441896,200,3,10,20200,2,10001042100-113,10001042100,-7.55643476600817E1,3.9038090879881E1,P,101,10,2,74,1,,6,1,6,20200,2,,120,1,10001042100-113-114,,
H,1,527264,200,3,10,21000,1,10001042100-114,10001042100,-7.55649934350147E1,3.90395987184605E1,P,300,10,2,59,1,,0,1,1,21000,1,4760,10,1,10001042100-114-115,,1073097
H,1,610171,200,3,10,18100,1,10001042100-115,10001042100,-7.55648708173937E1,3.90394022641657E1,P,300,10,2,64,1,,0,1,6,18100,1,,51,1,10001042100-115-116,,
H,1,610171,200,3,10,18100,1,10001042100-116,10001042100,-7.55571560942986E1,3.90387685345653E1,P,300,10,2,64,1,,0,1,6,18100,1,,51,1,10001042100-116-117,,
H,1,886779,200,3,10,15000,1,10001042100-117,10001042100,-7.55548316703863E1,3.90391914488298E1,P,300,10,2,62,1,,0,1,6,15000,1,,42,1,10001042100-117-118,,
H,1,115187,200,3,10,22800,1,10001042100-118,10001042100,-7.55568730564707E1,3.90388588355627E1,P,102,10,2,63,1,,0,1,1,22800,1,5400,34,1,10001042100-118-119,,517986410
H,1,376245,200,3,10,17000,1,10001042100-119,10001042100,-7.55547981189416E1,3.90393825575303E1,P,200,10,2,64,1,,0,1,6,17000,1,,24,1,10001042100-119-120,,
H,1,610171,200,3,10,18100,1,10001042100-120,10001042100,-7.55656932470183E1,3.90397944508333E1,P,300,10,2,64,1,,0,1,6,18100,1,,51,1,10001042100-120-121,,
H,1,66994,200,3,10,24000,1,10001042100-121,10001042100,-7.55680169639102E1,3.90393442374038E1,P,104,10,2,60,1,,0,1,6,24000,1,,10,1,10001042100-121-122,,
H,1,232667,200,3,10,22000,1,10001042100-122,10001042100,-7.5567914635578E1,3.90388341374387E1,P,103,10,2,74,1,,0,1,6,22000,1,,10,1,10001042100-122-123,,
H,1,282923,200,3,10,16900,1,10001042100-123,10001042100,-7.55695140303062E1,3.90397740615695E1,P,103,10,2,73,1,,0,1,6,16900,1,,42,1,10001042100-123-124,,
H,1,1118803,200,3,10,21700,1,10001042100-124,10001042100,-7.55703862179382E1,3.90396177598034E1,P,200,10,2,72,1,,0,1,6,21700,1,,17,1,10001042100-124-125,,
H,1,1050511,200,3,10,15700,1,10001042100-125,10001042100,-7.5557425490668E1,3.90398635046105E1,P,300,10,2,73,1,,0,1,6,15700,1,4720,42,1,10001042100-125-126,,
H,1,492344,200,3,10,19900,1,10001042100-126,10001042100,-7.5555701093604E1,3.9039928243235E1,P,200,10,2,70,1,,0,1,6,19900,1,5000,34,1,10001042100-126-127,,
H,1,929170,200,3,10,17200,1,10001042100-127,10001042100,-7.55562370486931E1,3.90395912996961E1,P,101,10,1,65,1,,0,1,6,17200,1,220,10,1,10001042100-127-128,,
H,1,808081,200,3,10,24300,1,10001042100-128,10001042100,-7.55550865686344E1,3.9039940895141E1,P,103,10,2,72,1,,0,1,6,24300,1,,42,1,10001042100-128-129,,
H,1,764743,200,3,10,15600,1,10001042100-129,10001042100,-7.55926297616871E1,3.90383035784024E1,P,300,10,2,72,1,,0,1,6,15600,1,,1,1,10001042100-129-130,,
H,1,771120,200,3,10,17300,1,10001042100-130,10001042100,-7.55916774270142E1,3.90385302518661E1,P,300,10,2,67,1,,0,1,1,17300,1,5400,42,1,10001042100-130-131,,610322257
H,1,805373,200,3,10,17000,1,10001042100-131,10001042100,-7.55897504394885E1,3.9038922990396E1,P,300,10,2,70,1,,0,1,6,17000,1,,42,1,10001042100-131-132,,
H,1,1100627,200,3,10,23400,1,10001042100-132,10001042100,-7.55899583569482E1,3.90389357179244E1,P,104,10,2,67,1,,0,1,6,23400,1,,24,1,10001042100-132-133,,
H,1,1189217,200,3,10,22500,1,10001042100-133,10001042100,-7.5588461689453E1,3.90393934235417E1,P,101,10,2,68,1,,0,1,1,22500,1,5860,10,1,10001042100-133-134,,423028992
H,1,1118803,200,3,10,21700,1,10001042100-134,10001042100,-7.55855835615545E1,3.9040319762165E1,P,200,10,2,72,1,,0,1,6,21700,1,,17,1,10001042100-134-135,,
H,1,150299,200,3,10,23490,1,10001042100-135,10001042100,-7.55869634191782E1,3.90400123663686E1,P,300,10,1,74,1,,0,1,6,23490,1,,39,1,10001042100-135-136,,
H,1,1269266,200,3,10,18200,1,10001042100-136,10001042100,-7.55857780147815E1,3.90401808920865E1,P,102,10,1,81,1,,0,1,6,18200,1,,56,1,10001042100-136-137,,
H,1,140262,200,3,10,19200,1,10001042100-137,10001042100,-7.55878940327226E1,3.90390800090597E1,P,103,10,2,81,1,,0,1,6,19200,1,,42,1,10001042100-137-138,,
H,1,1055816,200,3,10,20030,1,10001042100-138,10001042100,-7.55838591009243E1,3.90408364271368E1,P,102,10,2,75,1,,0,1,6,20030,1,,42,1,10001042100-138-139,,
H,1,1186034,200,3,10,22600,1,10001042100-139,10001042100,-7.55835373258118E1,3.90407873904485E1,P,102,10,2,78,1,,0,1,6,22600,1,,24,1,10001042100-139-140,,
H,1,251747,200,3,10,18900,1,10001042100-140,10001042100,-7.55808478243092E1,3.90417663698496E1,P,103,10,2,82,1,,0,1,6,18900,1,,10,1,10001042100-140-141,,
H,1,646561,200,3,10,18000,1,10001042100-141,10001042100,-7.55817291735873E1,3.90411413901801E1,P,102,10,2,82,1,,0,1,6,18000,1,,42,1,10001042100-141-142,,
H,1,1345599,200,3,10,22004,1,10001042100-142,10001042100,-7.5583207283528E1,3.90409858964583E1,P,200,10,2,75,1,,0,1,6,22004,2,,110,1,10001042100-142-143,,
H,1,1269266,200,3,10,18200,1,10001042100-143,10001042100,-7.55788459685211E1,3.90413944107102E1,P,102,10,1,81,1,,0,1,6,18200,1,,56,1,10001042100-143-144,,
H,1,1161378,200,3,10,18700,1,10001042100-144,10001042100,-7.55774519201032E1,3.90416316200741E1,P,101,10,1,81,1,,0,1,6,18700,1,,42,1,10001042100-144-145,,
H,1,837461,200,3,10,18100,1,10001042100-145,10001042100,-7.55777839773107E1,3.9041582941014E1,P,300,10,1,78,1,,0,1,6,18100,1,,10,1,10001042100-145-146,,
H,1,988823,200,3,10,16910,1,10001042100-146,10001042100,-7.55761468017374E1,3.9041485046796E1,P,300,10,2,82,1,,0,1,6,16910,1,,24,1,10001042100-146-147,,
