RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,744959,200,3,10,8000,1,10001042500-59,10001042500,-7.54029701310986E1,3.89182172049122E1
H,1,1350877,200,3,10,8300,1,10001042500-60,10001042500,-7.54028483444976E1,3.89180439504621E1
H,1,790185,200,3,10,9000,1,10001042500-61,10001042500,-7.5403666602291E1,3.89195004869018E1
H,1,1487690,200,3,10,130,1,10001042500-62,10001042500,-7.54033246743297E1,3.89183768168736E1
H,1,1374117,200,3,10,7600,1,10001042500-63,10001042500,-7.54042845281343E1,3.89193128575985E1
H,1,1321421,200,3,10,5800,1,10001042500-64,10001042500,-7.54033532774138E1,3.89186873519484E1
H,1,1108400,200,3,10,0,1,10001042500-65,10001042500,-7.54030175787784E1,3.89187889475912E1
H,1,1406099,200,3,10,6200,1,10001042500-66,10001042500,-7.5403289801075E1,3.8918562002608E1
H,1,14842,200,3,10,4500,1,10001042500-67,10001042500,-7.54054582571077E1,3.89203377413423E1
H,1,652298,200,3,10,7500,1,10001042500-68,10001042500,-7.54049122848201E1,3.89203096986555E1
H,1,1140536,200,3,10,4200,1,10001042500-69,10001042500,-7.54050443615096E1,3.89201200214538E1
H,1,702107,200,3,10,7200,1,10001042500-70,10001042500,-7.54062448437897E1,3.89213943698903E1
H,1,529919,200,3,10,1500,1,10001042500-71,10001042500,-7.5406070081268E1,3.89211788770923E1
H,1,182822,200,3,10,7200,1,10001042500-72,10001042500,-7.54052424594386E1,3.89204567113352E1
H,1,358828,200,3,10,8400,1,10001042500-73,10001042500,-7.54054320336337E1,3.89203352223591E1
H,1,358828,200,3,10,8400,1,10001042500-74,10001042500,-7.54053635175403E1,3.89203078129461E1
H,1,466491,200,3,10,0,1,10001042500-75,10001042500,-7.54048948575338E1,3.89199731188867E1
H,1,956314,200,3,10,0,1,10001042500-76,10001042500,-7.54053993408563E1,3.89207990806033E1
H,1,465928,200,3,10,7300,1,10001042500-77,10001042500,-7.54068625501645E1,3.89219338306033E1
H,1,851865,200,3,10,3400,1,10001042500-78,10001042500,-7.54075234952681E1,3.89223497436251E1
H,1,529919,200,3,10,1500,1,10001042500-79,10001042500,-7.54072906514582E1,3.89226350912002E1
H,1,466491,200,3,10,0,1,10001042500-80,10001042500,-7.54072741368692E1,3.89223985810642E1
H,1,1130969,200,3,10,13400,1,10001042500-81,10001042500,-7.54066687791232E1,3.89216488760264E1
H,1,956314,200,3,10,0,1,10001042500-82,10001042500,-7.54076887594015E1,3.8922730628397E1
H,1,529919,200,3,10,1500,1,10001042500-83,10001042500,-7.54078369344188E1,3.8922459092738E1
H,1,757698,200,3,10,7700,1,10001042500-84,10001042500,-7.5408362787213E1,3.89232566322114E1
H,1,1472248,200,3,10,1500,1,10001042500-85,10001042500,-7.54086465035472E1,3.89232541061854E1
H,1,603628,200,3,10,5000,1,10001042500-86,10001042500,-7.54086622671347E1,3.89229269305937E1
H,1,625921,200,3,10,9910,1,10001042500-87,10001042500,-7.54089990770334E1,3.89235803839678E1
H,1,107233,200,3,10,9834,1,10001042500-88,10001042500,-7.5409089220697E1,3.89233996885981E1
H,1,476958,200,3,10,0,1,10001042500-89,10001042500,-7.54094918973933E1,3.89237285029446E1
H,1,242929,200,3,10,7900,1,10001042500-90,10001042500,-7.54091214069668E1,3.89231423365818E1
H,1,625921,200,3,10,9910,1,10001042500-91,10001042500,-7.54099173944185E1,3.89316874341305E1
H,1,104055,200,3,10,9800,1,10001042500-92,10001042500,-7.5410314385873E1,3.89311688127497E1
H,1,861353,200,3,10,0,1,10001042500-93,10001042500,-7.54100658756503E1,3.89309734763562E1
H,1,625921,200,3,10,9910,1,10001042500-94,10001042500,-7.54098796832446E1,3.8931494037812E1
H,1,153960,200,3,10,9800,1,10001042500-95,10001042500,-7.54069587830548E1,3.89322550730246E1
H,1,102644,200,3,10,0,1,10001042500-96,10001042500,-7.54054287838837E1,3.89319866581343E1
H,1,842751,200,3,10,8000,1,10001042500-97,10001042500,-7.54071015286356E1,3.8931989987797E1
H,1,458372,200,3,10,0,1,10001042500-98,10001042500,-7.54039778485683E1,3.8932125372917E1
H,1,458372,200,3,10,0,1,10001042500-99,10001042500,-7.54029168184966E1,3.89320474140893E1
H,1,458372,200,3,10,0,1,10001042500-100,10001042500,-7.54046255839154E1,3.8931652362882E1
H,1,458372,200,3,10,0,1,10001042500-101,10001042500,-7.54018731886392E1,3.89317004369502E1
H,1,694540,200,3,10,9100,1,10001042500-102,10001042500,-7.54070905040706E1,3.89322302525565E1
H,1,694540,200,3,10,9100,1,10001042500-103,10001042500,-7.54053397587834E1,3.89322187884792E1
H,1,694540,200,3,10,9100,1,10001042500-104,10001042500,-7.54039206164476E1,3.8931889545615E1
H,1,694540,200,3,10,9100,1,10001042500-105,10001042500,-7.54028334059591E1,3.89319912418888E1
H,1,694540,200,3,10,9100,1,10001042500-106,10001042500,-7.54022024652162E1,3.89315771687111E1
H,1,694540,200,3,10,9100,1,10001042500-107,10001042500,-7.540305954057E1,3.89320590982554E1
H,1,547054,200,3,10,8000,1,10001042500-108,10001042500,-7.54021647237273E1,3.89319375848435E1
H,1,1128561,200,3,10,8700,1,10001042500-109,10001042500,-7.54073587741644E1,3.89320809780266E1
H,1,1066127,200,3,10,0,1,10001042500-110,10001042500,-7.54059344394864E1,3.89320291282482E1
H,1,547054,200,3,10,8000,1,10001042500-111,10001042500,-7.54034240341237E1,3.89319331029438E1
H,1,1128561,200,3,10,8700,1,10001042500-112,10001042500,-7.5404766762802E1,3.89319534578823E1
H,1,547054,200,3,10,8000,1,10001042500-113,10001042500,-7.54053146306405E1,3.89323584554097E1
H,1,1128561,200,3,10,8700,1,10001042500-114,10001042500,-7.54012603287196E1,3.89323609051767E1
H,1,1128561,200,3,10,8700,1,10001042500-115,10001042500,-7.54060958793248E1,3.89322539865387E1
H,1,1128561,200,3,10,8700,1,10001042500-116,10001042500,-7.542951616237E1,3.89344171175311E1
H,1,172233,200,3,10,6800,1,10001042500-117,10001042500,-7.54297981958548E1,3.89348629180674E1
H,1,547054,200,3,10,8000,1,10001042500-118,10001042500,-7.54291074818344E1,3.89357745278855E1
H,1,1189745,200,3,10,2400,1,10001042500-119,10001042500,-7.54294924500533E1,3.8935526664779E1
H,1,1483167,200,3,10,3000,1,10001042500-120,10001042500,-7.54288895389272E1,3.8936598196558E1
H,1,1116768,200,3,10,9500,1,10001042500-121,10001042500,-7.54286554734872E1,3.89366153029842E1
H,1,1189745,200,3,10,2400,1,10001042500-122,10001042500,-7.54283524248705E1,3.89365703708107E1
H,1,51026,200,3,10,9370,1,10001042500-123,10001042500,-7.54275979584554E1,3.8936843325108E1
H,1,468536,200,3,10,7870,1,10001042500-124,10001042500,-7.54273470689061E1,3.89373392698311E1
H,1,51026,200,3,10,9370,1,10001042500-125,10001042500,-7.54274934300505E1,3.89377033167041E1
H,1,51026,200,3,10,9370,1,10001042500-126,10001042500,-7.54275011595935E1,3.89377029197018E1
H,1,468536,200,3,10,7870,1,10001042500-127,10001042500,-7.5427419394695E1,3.89377683940467E1
H,1,51026,200,3,10,9370,1,10001042500-128,10001042500,-7.54275248339866E1,3.8937965823036E1
H,1,468536,200,3,10,7870,1,10001042500-129,10001042500,-7.54271039485032E1,3.89382513790354E1
H,1,535307,200,3,10,0,1,10001042500-130,10001042500,-7.54268825148033E1,3.89384359597861E1
H,1,172233,200,3,10,6800,1,10001042500-131,10001042500,-7.5427067696979E1,3.89384060413031E1
H,1,820110,200,3,10,9900,1,10001042500-132,10001042500,-7.54271356198773E1,3.89385483420548E1
H,1,543859,200,3,10,2100,1,10001042500-133,10001042500,-7.54270804195735E1,3.89389499584398E1
H,1,931890,200,3,10,0,1,10001042500-134,10001042500,-7.54273426280546E1,3.89395555377863E1
H,1,535307,200,3,10,0,1,10001042500-135,10001042500,-7.54270372224935E1,3.89395344510062E1
H,1,172233,200,3,10,6800,1,10001042500-136,10001042500,-7.54274772355677E1,3.894006422718E1
H,1,535307,200,3,10,0,1,10001042500-137,10001042500,-7.54274605191448E1,3.89399527059164E1
H,1,172233,200,3,10,6800,1,10001042500-138,10001042500,-7.5427684776289E1,3.89404918699112E1
H,1,931890,200,3,10,0,1,10001042500-139,10001042500,-7.54277310670046E1,3.89401745018561E1
H,1,931890,200,3,10,0,1,10001042500-140,10001042500,-7.5426395509594E1,3.89350106840202E1
H,1,826220,200,3,10,4000,1,10001042500-141,10001042500,-7.54268293464217E1,3.89350949340603E1
H,1,826220,200,3,10,4000,1,10001042500-142,10001042500,-7.54265187038446E1,3.89350384653454E1
H,1,1040847,200,3,10,0,1,10001042500-143,10001042500,-7.5427174701573E1,3.8936112727343E1
H,1,1040847,200,3,10,0,1,10001042500-144,10001042500,-7.54270334392763E1,3.89356564220246E1
H,1,1040847,200,3,10,0,1,10001042500-145,10001042500,-7.54270181505706E1,3.8936245856312E1
H,1,820110,200,3,10,9900,1,10001042500-146,10001042500,-7.542710171267E1,3.89367187951417E1
H,1,335985,200,3,10,7200,1,10001042500-147,10001042500,-7.54275378571828E1,3.89366952594714E1
H,1,686472,200,3,10,8400,1,10001042500-148,10001042500,-7.54275941689277E1,3.89366599567851E1
H,1,335985,200,3,10,7200,1,10001042500-149,10001042500,-7.54278338621374E1,3.89372419535755E1
H,1,1475287,200,3,10,6900,1,10001042500-150,10001042500,-7.54277399840303E1,3.89371747605954E1
H,1,77785,200,3,10,9600,1,10001042500-151,10001042500,-7.54277708360524E1,3.89377888262015E1
H,1,77785,200,3,10,9600,1,10001042500-152,10001042500,-7.54279141456307E1,3.89382814853514E1
H,1,335985,200,3,10,7200,1,10001042500-153,10001042500,-7.5427972407487E1,3.89380425241048E1
H,1,335985,200,3,10,7200,1,10001042500-154,10001042500,-7.54279202831553E1,3.89381067386977E1
H,1,32740,200,3,10,9800,1,10001042500-155,10001042500,-7.54278847420235E1,3.89386812434877E1
H,1,455456,200,3,10,0,1,10001042500-156,10001042500,-7.54261509069434E1,3.89347792326677E1
H,1,32740,200,3,10,9800,1,10001042500-157,10001042500,-7.54263142780355E1,3.89355771133186E1
H,1,32740,200,3,10,9800,1,10001042500-158,10001042500,-7.5426736456205E1,3.89353344150403E1
H,1,1189745,200,3,10,2400,1,10001042500-159,10001042500,-7.54266950407877E1,3.89360862461203E1
H,1,455456,200,3,10,0,1,10001042500-160,10001042500,-7.5426838399114E1,3.89360128932678E1
H,1,1462786,200,3,10,8900,1,10001042500-161,10001042500,-7.54268429196937E1,3.89361460987107E1
H,1,1462786,200,3,10,8900,1,10001042500-162,10001042500,-7.54274827408284E1,3.89361793042955E1
H,1,1462786,200,3,10,8900,1,10001042500-163,10001042500,-7.54274466974482E1,3.893666182252E1
H,1,494843,200,3,10,6100,1,10001042500-164,10001042500,-7.54273586452024E1,3.89370573580131E1
H,1,494843,200,3,10,6100,1,10001042500-165,10001042500,-7.54275630443881E1,3.89378808294122E1
H,1,494843,200,3,10,6100,1,10001042500-166,10001042500,-7.54278670035394E1,3.8937537451971E1
H,1,494843,200,3,10,6100,1,10001042500-167,10001042500,-7.54277307785072E1,3.89380657463443E1
H,1,1487068,200,3,10,7400,1,10001042500-168,10001042500,-7.54276660281114E1,3.89377761593846E1
H,1,1487068,200,3,10,7400,1,10001042500-169,10001042500,-7.54274114222531E1,3.89382229752618E1
H,1,385955,200,3,10,10600,1,10001042500-170,10001042500,-7.54275525664408E1,3.8938806978794E1
H,1,385955,200,3,10,10600,1,10001042500-171,10001042500,-7.54276335744338E1,3.89389393932793E1
H,1,385955,200,3,10,10600,1,10001042500-172,10001042500,-7.54278168798832E1,3.89396775907967E1
H,1,385955,200,3,10,10600,1,10001042500-173,10001042500,-7.5427334202238E1,3.8939830148749E1
H,1,734411,200,3,10,10800,1,10001042500-174,10001042500,-7.54280649208706E1,3.8939717923006E1
H,1,385955,200,3,10,10600,1,10001042500-175,10001042500,-7.54274033447806E1,3.89400227888521E1
H,1,734411,200,3,10,10800,1,10001042500-176,10001042500,-7.5427891973447E1,3.89405218149957E1
H,1,936599,200,3,10,10000,1,10001042500-177,10001042500,-7.54274236404332E1,3.89413274807845E1
H,1,128403,200,3,10,13000,1,10001042500-178,10001042500,-7.54274929156278E1,3.89414666214413E1
H,1,786421,200,3,10,14000,1,10001042500-179,10001042500,-7.54276680491316E1,3.89411024658796E1
H,1,228627,200,3,10,12000,1,10001042500-180,10001042500,-7.54295519729304E1,3.89349857951505E1
H,1,870296,200,3,10,13500,1,10001042500-181,10001042500,-7.54290279903466E1,3.8935067467549E1
H,1,1062062,200,3,10,12000,1,10001042500-182,10001042500,-7.54253171737212E1,3.89350398579492E1
H,1,806374,200,3,10,10100,1,10001042500-183,10001042500,-7.5425718022732E1,3.89352962474488E1
H,1,228627,200,3,10,12000,1,10001042500-184,10001042500,-7.5425896064905E1,3.8935330385241E1
H,1,633903,200,3,10,10800,1,10001042500-185,10001042500,-7.54264826345721E1,3.89357190219283E1
H,1,806374,200,3,10,10100,1,10001042500-186,10001042500,-7.5426062958199E1,3.89360491351251E1
H,1,870296,200,3,10,13500,1,10001042500-187,10001042500,-7.54261690303232E1,3.89365597006216E1
H,1,870296,200,3,10,13500,1,10001042500-188,10001042500,-7.54255997384665E1,3.89365497471491E1
H,1,904359,200,3,10,12990,1,10001042500-189,10001042500,-7.54255771763187E1,3.89365528229196E1
H,1,786421,200,3,10,14000,1,10001042500-190,10001042500,-7.54251276430225E1,3.89362923499767E1
H,1,870296,200,3,10,13500,1,10001042500-191,10001042500,-7.5424902557273E1,3.89365357194328E1
H,1,228627,200,3,10,12000,1,10001042500-192,10001042500,-7.54250038947268E1,3.89365867381721E1
H,1,701088,200,3,10,13000,1,10001042500-193,10001042500,-7.54247818207937E1,3.89363018004333E1
H,1,267286,200,3,10,11000,1,10001042500-194,10001042500,-7.54242595831591E1,3.89363937845164E1
H,1,885980,200,3,10,10000,1,10001042500-195,10001042500,-7.54241821571156E1,3.89362020068986E1
H,1,231924,200,3,10,11300,1,10001042500-196,10001042500,-7.54232536999123E1,3.89361365296423E1
H,1,171888,200,3,10,14500,1,10001042500-197,10001042500,-7.5423816687523E1,3.89361822626002E1
H,1,316859,200,3,10,14900,1,10001042500-198,10001042500,-7.54236107364855E1,3.8936081001237E1
H,1,581816,200,3,10,11040,1,10001042500-199,10001042500,-7.54234889137716E1,3.89359592238681E1
H,1,581816,200,3,10,11040,1,10001042500-200,10001042500,-7.54223196979428E1,3.89361905529578E1
H,1,171888,200,3,10,14500,1,10001042500-201,10001042500,-7.54221625588441E1,3.89357497732896E1
H,1,1286019,200,3,10,11000,1,10001042500-202,10001042500,-7.5422521279386E1,3.89360627230245E1
H,1,1237121,200,3,10,13590,1,10001042500-203,10001042500,-7.5421914142636E1,3.89358218279198E1
H,1,99292,200,3,10,12200,1,10001042500-204,10001042500,-7.5421341892201E1,3.89358749195508E1
H,1,908816,200,3,10,11900,1,10001042500-205,10001042500,-7.54100298759362E1,3.89294115406935E1
H,1,396803,200,3,10,13900,1,10001042500-206,10001042500,-7.54102309483552E1,3.89292604751368E1
H,1,534382,200,3,10,12000,1,10001042500-207,10001042500,-7.54104970476317E1,3.89290717258071E1
H,1,1123070,200,3,10,12300,1,10001042500-208,10001042500,-7.54096971104311E1,3.89297408357113E1
H,1,1000514,200,3,10,14400,1,10001042500-209,10001042500,-7.54090401070817E1,3.8930363819031E1
H,1,908816,200,3,10,11900,1,10001042500-210,10001042500,-7.54087204932605E1,3.89304884421968E1
H,1,1165349,200,3,10,11100,1,10001042500-211,10001042500,-7.54091858352513E1,3.89305510579474E1
H,1,767273,200,3,10,12000,1,10001042500-212,10001042500,-7.5408762272146E1,3.8930549801097E1
H,1,428801,200,3,10,14700,1,10001042500-213,10001042500,-7.54075477604395E1,3.89323764379155E1
H,1,1237121,200,3,10,13590,1,10001042500-214,10001042500,-7.5407083470328E1,3.89320045795073E1
H,1,1000514,200,3,10,14400,1,10001042500-215,10001042500,-7.54077282698718E1,3.89318973869683E1
H,1,1165349,200,3,10,11100,1,10001042500-216,10001042500,-7.54081248894078E1,3.89316161717485E1
H,1,1125733,200,3,10,10200,1,10001042500-217,10001042500,-7.54082518079248E1,3.89310852486431E1
H,1,388401,200,3,10,13400,1,10001042500-218,10001042500,-7.54077883349481E1,3.8931618353571E1
H,1,1072384,200,3,10,12000,1,10001042500-219,10001042500,-7.54058569262275E1,3.89341649427784E1
H,1,396803,200,3,10,13900,1,10001042500-220,10001042500,-7.54039695071627E1,3.89356871245613E1
H,1,582363,200,3,10,57170,1,10001042500-221,10001042500,-7.54046042981813E1,3.8935045011567E1
H,1,576593,200,3,10,14300,1,10001042500-222,10001042500,-7.54061440203272E1,3.89341505531331E1
H,1,397597,200,3,10,14100,1,10001042500-223,10001042500,-7.54067404190841E1,3.89330985326357E1
H,1,1083685,200,3,10,13900,1,10001042500-224,10001042500,-7.5406587095674E1,3.89328581990402E1
H,1,736728,200,3,10,13400,1,10001042500-225,10001042500,-7.54066417015692E1,3.89328818801455E1
H,1,227239,200,3,10,14410,1,10001042500-226,10001042500,-7.54051278366467E1,3.893459364056E1
H,1,227239,200,3,10,14410,1,10001042500-227,10001042500,-7.54068606803102E1,3.89328652880677E1
H,1,529919,200,3,10,1500,1,10001042500-228,10001042500,-7.54066526595996E1,3.89329595776612E1
H,1,882005,200,3,10,14300,1,10001042500-229,10001042500,-7.54064642473162E1,3.89329122559814E1
H,1,1086316,200,3,10,11700,1,10001042500-230,10001042500,-7.54047860965988E1,3.89348070264404E1
H,1,679478,200,3,10,11300,1,10001042500-231,10001042500,-7.54055432845695E1,3.89347554440276E1
H,1,679478,200,3,10,11300,1,10001042500-232,10001042500,-7.54050458649758E1,3.89346976448406E1
H,1,971032,200,3,10,13200,1,10001042500-233,10001042500,-7.54054946927318E1,3.8934493845266E1
H,1,34096,200,3,10,12000,1,10001042500-234,10001042500,-7.5404366659189E1,3.89353738779915E1
H,1,1468827,200,3,10,14300,1,10001042500-235,10001042500,-7.54036339237487E1,3.8936732016052E1
H,1,788128,200,3,10,14400,1,10001042500-236,10001042500,-7.54034958042414E1,3.89365212427E1
H,1,679478,200,3,10,11300,1,10001042500-237,10001042500,-7.54040046844406E1,3.89358153548995E1
H,1,861225,200,3,10,12600,1,10001042500-238,10001042500,-7.54040528588097E1,3.89362800630166E1
H,1,861225,200,3,10,12600,1,10001042500-239,10001042500,-7.54033375259021E1,3.8937511954762E1
H,1,861225,200,3,10,12600,1,10001042500-240,10001042500,-7.54230275371752E1,3.89365331668556E1
H,1,851474,200,3,10,12000,1,10001042500-241,10001042500,-7.54233926812325E1,3.89365056055347E1
H,1,851474,200,3,10,12000,1,10001042500-242,10001042500,-7.54225158370737E1,3.89376516488456E1
H,1,851474,200,3,10,12000,1,10001042500-243,10001042500,-7.54230668163664E1,3.89372547523835E1
H,1,851474,200,3,10,12000,1,10001042500-244,10001042500,-7.5423257462318E1,3.893702697729E1
H,1,357648,200,3,10,12000,1,10001042500-245,10001042500,-7.5422953110794E1,3.89363951708728E1
H,1,851474,200,3,10,12000,1,10001042500-246,10001042500,-7.54231264211887E1,3.8936755537914E1
H,1,645970,200,3,10,12500,1,10001042500-247,10001042500,-7.54243172671138E1,3.89370625957597E1
H,1,563376,200,3,10,10900,1,10001042500-248,10001042500,-7.54241177729312E1,3.89368108276725E1
H,1,563376,200,3,10,10900,1,10001042500-249,10001042500,-7.5424237707649E1,3.8936983136792E1
H,1,563376,200,3,10,10900,1,10001042500-250,10001042500,-7.54237640957375E1,3.89364173659453E1
H,1,2655,200,3,10,10700,1,10001042500-251,10001042500,-7.54237257608123E1,3.89367715070273E1
H,1,2655,200,3,10,10700,1,10001042500-252,10001042500,-7.54225978541705E1,3.89367541493825E1
H,1,274225,200,3,10,12800,1,10001042500-253,10001042500,-7.54212618097465E1,3.89384362835556E1
H,1,903514,200,3,10,11200,1,10001042500-254,10001042500,-7.54216384097414E1,3.8937639657276E1
H,1,903514,200,3,10,11200,1,10001042500-255,10001042500,-7.5421668398615E1,3.89387155117058E1
H,1,274225,200,3,10,12800,1,10001042500-256,10001042500,-7.54213488794777E1,3.8938248566047E1
H,1,642595,200,3,10,13500,1,10001042500-257,10001042500,-7.54212100145945E1,3.89385538525786E1
H,1,903514,200,3,10,11200,1,10001042500-258,10001042500,-7.54232490841874E1,3.89364539999814E1
H,1,229583,200,3,10,11200,1,10001042500-259,10001042500,-7.54222253175225E1,3.89368708100422E1
H,1,826451,200,3,10,12800,1,10001042500-260,10001042500,-7.54231376675047E1,3.89367939973907E1
H,1,1043599,200,3,10,10300,1,10001042500-261,10001042500,-7.5421528325962E1,3.89378389632E1
H,1,229583,200,3,10,11200,1,10001042500-262,10001042500,-7.54220824997685E1,3.89374154872486E1
H,1,1181854,200,3,10,12000,1,10001042500-263,10001042500,-7.54211383334402E1,3.8938261931995E1
H,1,229583,200,3,10,11200,1,10001042500-264,10001042500,-7.5422291660236E1,3.89371990478355E1
H,1,199442,200,3,10,13380,1,10001042500-265,10001042500,-7.54228800403921E1,3.89364434960925E1
H,1,146500,200,3,10,10100,1,10001042500-266,10001042500,-7.54219201734586E1,3.89370103137367E1
H,1,146500,200,3,10,10100,1,10001042500-267,10001042500,-7.54214011123894E1,3.89386270574943E1
H,1,146500,200,3,10,10100,1,10001042500-268,10001042500,-7.54270955477712E1,3.89383872026848E1
H,1,146500,200,3,10,10100,1,10001042500-269,10001042500,-7.5427154914462E1,3.89378537641163E1
H,1,146500,200,3,10,10100,1,10001042500-270,10001042500,-7.5425919266609E1,3.89377554846577E1
H,1,1412360,200,3,10,11000,1,10001042500-271,10001042500,-7.5426938336328E1,3.89377344995913E1
H,1,1412360,200,3,10,11000,1,10001042500-272,10001042500,-7.54268562858176E1,3.89380093354345E1
